0.166726,0.136067,0.175353,0.182474,0.154742,0.182091,0.151545,0.113386,0.112985,0.148784,0.191132,0.148146,0.116876,0.114521,0.144319,0.182952,0.132175,0.083320,0.062595,0.041861,0.000653,0.009799,0.019200,0.006337,0.076141,0.036065,0.001895,0.017030,0.003730,0.093666,0.147409,0.042411,0.018523,0.019448,0.000144,0.003251,0.003068,0.011398,0.035646,0.063395,0.034522,0.012839,0.079034,0.110495,0.093944,0.097367,0.111395,0.070734,0.051487,0.123586,0.116571,0.067172,0.050714,0.042482,0.040251,0.108388,0.120187,0.100926,0.071370,0.062691,0.061001,0.112829,0.160051,0.171318,0.141464,0.114429,0.145849,0.205569,0.258053,0.264182,0.302973,0.299648,0.194270,0.191501,0.260752,0.288587,0.259964,0.227355,0.175524,0.141681,0.143987,0.168747,0.199327,0.193700,0.202241,0.246163,0.274267,0.261030,0.247840,0.209865,0.189562,0.251376,0.270815,0.236225,0.179292,0.210337,0.273772,0.237020,0.262798,0.293829,
0.153415,0.078814,0.073954,0.110927,0.154530,0.120027,0.097632,0.097231,0.050281,0.021714,0.037628,0.098366,0.109603,0.135720,0.154874,0.172661,0.155855,0.103713,0.124930,0.146637,0.199343,0.234578,0.178968,0.164390,0.177940,0.139508,0.069053,0.060308,0.061056,0.076135,0.114047,0.257831,0.331444,0.275568,0.177433,0.116497,0.106816,0.112796,0.139365,0.153541,0.170965,0.187389,0.129908,0.124304,0.172536,0.214409,0.248428,0.209691,0.184294,0.176742,0.171478,0.165461,0.139908,0.178025,0.141458,0.147854,0.119299,0.066002,0.083649,0.115813,0.149284,0.147811,0.114451,0.102515,0.114742,0.107420,0.087451,0.084924,0.099423,0.114540,0.090552,0.047230,0.019527,0.001080,0.041977,0.045716,0.043562,0.057419,0.079285,0.066198,0.023341,0.084110,0.098817,0.120462,0.125024,0.096910,0.014402,0.046143,0.045037,0.006562,0.015794,0.011027,0.005554,0.025156,0.003566,0.002142,0.038146,0.009152,0.061837,0.023405,
0.009876,0.012925,0.061250,0.044335,0.062422,0.048998,0.011071,0.056293,0.054870,0.056218,0.074175,0.056895,0.068741,0.073107,0.037403,0.027011,0.038387,0.040565,0.065748,0.060391,0.000325,0.032553,0.002719,0.090026,0.116691,0.119445,0.116609,0.067279,0.004624,0.026865,0.105927,0.060196,0.007941,0.026354,0.057925,0.074528,0.058036,0.035948,0.045633,0.043777,0.048907,0.021909,0.019916,0.080259,0.091996,0.086233,0.079836,0.080611,0.033088,0.012910,0.012060,0.025814,0.056359,0.032803,0.003544,0.018099,0.034686,0.015737,0.071550,0.056500,0.090763,0.094790,0.046402,0.057800,0.070705,0.062992,0.032226,0.000214,0.056205,0.064365,0.020552,0.008399,0.016878,0.066931,0.109709,0.096847,0.119870,0.122784,0.148888,0.110436,0.057830,0.085501,0.112812,0.119266,0.115803,0.126460,0.131574,0.073402,0.074430,0.155710,0.154652,0.138264,0.095159,0.079958,0.114229,0.144020,0.165520,0.148952,0.124592,0.127355,
0.016733,0.008602,0.027593,0.011333,0.015559,0.002057,0.008039,0.011772,0.043584,0.048636,0.064659,0.016287,0.040972,0.100596,0.110058,0.088859,0.055129,0.031310,0.054529,0.100478,0.123838,0.157349,0.055389,0.089909,0.090883,0.085654,0.054592,0.034036,0.051016,0.012386,0.031024,0.001281,0.008445,0.031899,0.028442,0.002734,0.014027,0.062898,0.092346,0.081896,0.125637,0.123315,0.059134,0.009826,0.021903,0.028654,0.030410,0.033340,0.016471,0.030021,0.037956,0.002894,0.014835,0.032677,0.006685,0.004282,0.065254,0.155796,0.240605,0.218655,0.102338,0.068967,0.122205,0.201898,0.203749,0.204136,0.193027,0.193860,0.165090,0.166830,0.173412,0.161876,0.188437,0.176295,0.145647,0.190937,0.221927,0.244733,0.230606,0.215612,0.150905,0.127663,0.168365,0.190537,0.222389,0.241102,0.214201,0.188834,0.205200,0.243637,0.294617,0.268001,0.255531,0.317081,0.361934,0.356216,0.391393,0.416141,0.357763,0.313324,
0.026489,0.038411,0.058617,0.080484,0.018980,0.011672,0.029837,0.008104,0.005418,0.044343,0.025747,0.023821,0.047349,0.049454,0.033747,0.086490,0.098230,0.051208,0.044064,0.067340,0.077435,0.090310,0.035627,0.012355,0.009926,0.006530,0.051294,0.094751,0.060804,0.011763,0.004860,0.019747,0.021816,0.033057,0.045024,0.010658,0.039883,0.010098,0.033062,0.042338,0.000534,0.020248,0.096272,0.040042,0.032944,0.020089,0.014952,0.005337,0.013405,0.019301,0.028672,0.058907,0.076122,0.074589,0.017170,0.013143,0.038145,0.000260,0.009039,0.031240,0.005150,0.050711,0.176793,0.221512,0.201939,0.233508,0.217782,0.226820,0.208141,0.192681,0.157600,0.158175,0.122336,0.064185,0.085669,0.107739,0.069422,0.054389,0.061571,0.106744,0.196761,0.244687,0.236826,0.230192,0.250886,0.233112,0.119607,0.099657,0.069744,0.058700,0.053744,0.044520,0.057339,0.063916,0.043366,0.040239,0.053093,0.048442,0.038388,0.059816,
0.158325,0.173532,0.180209,0.164215,0.172332,0.203133,0.192946,0.184182,0.154901,0.115131,0.096050,0.148894,0.186579,0.184405,0.117898,0.036329,0.092518,0.144817,0.108245,0.131690,0.185060,0.154697,0.038291,0.015300,0.101832,0.150369,0.165853,0.180722,0.162502,0.144744,0.203154,0.251647,0.214582,0.185677,0.209677,0.238017,0.236193,0.187147,0.219442,0.270199,0.229860,0.234663,0.235199,0.200031,0.222033,0.250655,0.215383,0.217759,0.242200,0.223492,0.187869,0.248081,0.277530,0.229987,0.219750,0.202321,0.216528,0.255099,0.276248,0.289125,0.214710,0.180685,0.185716,0.188224,0.205412,0.262086,0.327956,0.272795,0.272113,0.323368,0.368428,0.362753,0.299173,0.287446,0.274837,0.249218,0.288932,0.385861,0.443954,0.472162,0.457155,0.412577,0.374041,0.366208,0.376331,0.324766,0.271838,0.295968,0.272590,0.274786,0.242408,0.214659,0.252859,0.342145,0.402845,0.419918,0.410939,0.341263,0.251746,0.269930,
0.180900,0.229707,0.258375,0.262243,0.214822,0.179430,0.205778,0.243027,0.229019,0.147335,0.143772,0.151066,0.193792,0.162290,0.156388,0.152732,0.130815,0.143596,0.153280,0.133804,0.149895,0.202772,0.199804,0.176742,0.177313,0.123494,0.105543,0.095138,0.162862,0.171932,0.170266,0.149650,0.141769,0.130960,0.115806,0.146916,0.193291,0.163037,0.154866,0.216047,0.243040,0.214414,0.171309,0.192855,0.247910,0.240619,0.255126,0.291764,0.300346,0.241644,0.241519,0.332920,0.300186,0.282573,0.218569,0.097077,0.096695,0.119004,0.121265,0.107280,0.089213,0.106948,0.158079,0.185445,0.160118,0.093300,0.073025,0.123663,0.213531,0.215006,0.149349,0.092547,0.040288,0.024210,0.006467,0.023414,0.059125,0.102017,0.099429,0.097147,0.065896,0.067954,0.086073,0.104620,0.087824,0.107371,0.092437,0.050286,0.033974,0.006498,0.010605,0.009836,0.051587,0.135567,0.211946,0.255948,0.195543,0.118231,0.062434,0.045191,
0.144872,0.149172,0.105693,0.081256,0.123701,0.118216,0.054883,0.031993,0.079762,0.081696,0.087419,0.083929,0.062608,0.058998,0.103181,0.133168,0.089068,0.046918,0.044603,0.087465,0.164731,0.158378,0.101805,0.095047,0.167695,0.116502,0.023697,0.015476,0.006676,0.018170,0.074843,0.078218,0.125138,0.113288,0.059239,0.013814,0.054819,0.062871,0.044083,0.103923,0.115668,0.052945,0.013619,0.027331,0.051462,0.065555,0.018362,0.081051,0.163174,0.083110,0.000433,0.062417,0.114970,0.070608,0.045862,0.054683,0.069637,0.074900,0.052718,0.036784,0.054924,0.069521,0.075749,0.092651,0.128197,0.188571,0.185147,0.203019,0.191681,0.184903,0.193806,0.222613,0.229141,0.225581,0.228305,0.214069,0.136956,0.107587,0.124346,0.163240,0.226076,0.257446,0.292289,0.311074,0.329798,0.280758,0.232945,0.233221,0.298452,0.328920,0.239304,0.178996,0.219403,0.258598,0.308407,0.247611,0.239782,0.302166,0.269236,0.223624,
0.273753,0.254904,0.216182,0.167936,0.139652,0.160893,0.138943,0.141042,0.170326,0.126767,0.097299,0.112472,0.118779,0.108883,0.150096,0.150198,0.154659,0.121123,0.079230,0.103476,0.138207,0.126525,0.093224,0.083332,0.148830,0.210340,0.117528,0.092631,0.062920,0.029571,0.010996,0.078381,0.134933,0.170384,0.196411,0.159807,0.158623,0.181512,0.135814,0.082612,0.072279,0.085306,0.103275,0.111770,0.088206,0.128002,0.145054,0.094575,0.083454,0.059136,0.053671,0.083161,0.090815,0.055442,0.107466,0.139449,0.072791,0.052553,0.025950,0.004847,0.038364,0.044867,0.050051,0.004507,0.018696,0.060833,0.081867,0.058380,0.043625,0.010606,0.017761,0.014040,0.019135,0.059463,0.072541,0.011394,0.005187,0.021870,0.019300,0.040880,0.049415,0.030317,0.015580,0.069710,0.005590,0.000091,0.003606,0.054950,0.095973,0.080302,0.039213,0.069607,0.076771,0.055731,0.088410,0.160368,0.184513,0.154982,0.124689,0.189551,
0.052075,0.036215,0.041596,0.065327,0.070670,0.064327,0.113343,0.095672,0.043491,0.000520,0.017411,0.047814,0.055763,0.012234,0.022022,0.034852,0.039044,0.027063,0.076042,0.080461,0.055837,0.039122,0.018664,0.001123,0.016180,0.043185,0.013220,0.007417,0.049571,0.078396,0.062799,0.061935,0.076715,0.037964,0.013601,0.029576,0.013559,0.092887,0.132639,0.044884,0.026702,0.014313,0.006948,0.015617,0.004397,0.015938,0.095406,0.110169,0.033251,0.000238,0.009556,0.015501,0.016050,0.074125,0.100698,0.031361,0.069827,0.070227,0.079287,0.055523,0.013396,0.000325,0.027837,0.045907,0.044921,0.079601,0.109494,0.129716,0.147908,0.137044,0.146023,0.156598,0.170551,0.226047,0.245160,0.231337,0.175625,0.188636,0.227034,0.231710,0.228121,0.256783,0.303103,0.300681,0.291499,0.292623,0.263644,0.258802,0.304724,0.296618,0.367984,0.428394,0.396575,0.336523,0.342821,0.332023,0.360116,0.352295,0.368257,0.381754,
0.021348,0.059774,0.079916,0.047702,0.018329,0.011179,0.060676,0.050876,0.050038,0.061806,0.076557,0.070975,0.032058,0.005522,0.034331,0.028317,0.025299,0.012595,0.002640,0.007339,0.072635,0.034579,0.030980,0.013444,0.000521,0.013907,0.017138,0.030176,0.048669,0.087692,0.135656,0.175818,0.159256,0.139895,0.136565,0.161101,0.140148,0.045084,0.039180,0.032097,0.005441,0.032558,0.095225,0.142830,0.145302,0.142339,0.102817,0.095079,0.100148,0.117195,0.107152,0.098032,0.122744,0.109071,0.107194,0.089839,0.123219,0.191093,0.135937,0.050461,0.040686,0.000897,0.021800,0.019338,0.050034,0.102044,0.058438,0.082835,0.122058,0.151673,0.121833,0.054165,0.093137,0.142544,0.159173,0.118162,0.012176,0.010389,0.102506,0.098533,0.073386,0.068959,0.107451,0.098620,0.065218,0.020397,0.043764,0.067608,0.044122,0.044765,0.018810,0.001801,0.053985,0.060417,0.059718,0.055266,0.057441,0.043404,0.022105,0.038680,
0.020422,0.021006,0.041687,0.011680,0.017685,0.037244,0.026364,0.031415,0.023619,0.006966,0.015413,0.001554,0.074098,0.023033,0.064126,0.057711,0.032973,0.052755,0.027962,0.014788,0.026909,0.021013,0.031261,0.030829,0.089518,0.176737,0.189427,0.157315,0.100283,0.063051,0.092871,0.064223,0.015466,0.050320,0.013884,0.018867,0.075823,0.056314,0.008684,0.037316,0.076806,0.007777,0.088165,0.075965,0.017555,0.046303,0.019824,0.072268,0.013256,0.032607,0.012551,0.006434,0.038916,0.009228,0.019649,0.019422,0.072201,0.086906,0.022265,0.002323,0.006193,0.009866,0.023036,0.044558,0.039510,0.035750,0.050786,0.121718,0.163243,0.161173,0.075023,0.019207,0.035843,0.027325,0.047987,0.030111,0.026950,0.048525,0.015609,0.046044,0.140233,0.154156,0.133841,0.123056,0.122800,0.086095,0.023553,0.015322,0.071908,0.134642,0.170516,0.166537,0.108123,0.055630,0.071226,0.129263,0.117985,0.134146,0.143157,0.155854,
0.060973,0.029399,0.093084,0.120857,0.105277,0.072648,0.110361,0.131585,0.074397,0.054989,0.088354,0.084963,0.053737,0.010562,0.019797,0.004859,0.019379,0.029753,0.036703,0.037577,0.009880,0.013526,0.007691,0.007061,0.021828,0.027797,0.028075,0.006410,0.002700,0.034464,0.066330,0.083019,0.108677,0.073397,0.007518,0.067343,0.024943,0.050949,0.048713,0.006419,0.040739,0.014001,0.015312,0.046855,0.068880,0.120670,0.131280,0.085564,0.080764,0.143905,0.201555,0.111771,0.008385,0.013604,0.018372,0.004668,0.045200,0.117912,0.184589,0.182206,0.166641,0.213922,0.172839,0.127785,0.186173,0.257325,0.303439,0.361660,0.368133,0.337244,0.363625,0.375184,0.362956,0.403483,0.418082,0.409014,0.421906,0.398346,0.441159,0.465972,0.458249,0.443913,0.513962,0.549302,0.510027,0.448472,0.455463,0.484457,0.498800,0.466546,0.478115,0.546348,0.531609,0.511426,0.510790,0.550898,0.604532,0.606557,0.590737,0.622860,
0.135792,0.110728,0.054588,0.026558,0.017357,0.011656,0.023338,0.002027,0.011328,0.066682,0.120341,0.119721,0.072974,0.001387,0.011671,0.047505,0.032579,0.012432,0.077372,0.001486,0.166717,0.233264,0.190335,0.086444,0.024871,0.047895,0.098288,0.137971,0.107098,0.036091,0.008805,0.011264,0.019755,0.050027,0.068565,0.075586,0.044917,0.053201,0.020890,0.111310,0.219555,0.161967,0.099831,0.075647,0.094853,0.069771,0.066657,0.056214,0.001689,0.001038,0.031698,0.061923,0.110880,0.020328,0.006419,0.008601,0.030122,0.059997,0.076892,0.143852,0.145185,0.093991,0.094740,0.070506,0.050538,0.099627,0.159613,0.185785,0.149852,0.119064,0.181111,0.201999,0.168373,0.147731,0.142959,0.159572,0.192678,0.129533,0.093453,0.088781,0.129554,0.136413,0.137938,0.206764,0.252457,0.289422,0.324530,0.383464,0.374707,0.337115,0.337472,0.372939,0.322698,0.252656,0.283148,0.296481,0.373604,0.414195,0.359627,0.353483,
0.106686,0.042106,0.000155,0.030515,0.009892,0.034780,0.017041,0.024065,0.034838,0.020950,0.029262,0.024984,0.044396,0.015136,0.016439,0.001653,0.013333,0.045837,0.093256,0.107137,0.045991,0.018896,0.089906,0.058124,0.024094,0.031421,0.059721,0.004105,0.049825,0.083510,0.034726,0.066089,0.141557,0.096139,0.027919,0.041824,0.023559,0.029711,0.057593,0.086070,0.106868,0.091598,0.085280,0.088269,0.111641,0.133844,0.117675,0.101268,0.091646,0.114195,0.103188,0.130015,0.137364,0.121485,0.128156,0.136667,0.137810,0.115572,0.048027,0.031335,0.075719,0.140892,0.143610,0.099765,0.135952,0.141086,0.119511,0.145202,0.164074,0.137931,0.157024,0.160190,0.191344,0.204209,0.218694,0.185146,0.090325,0.083791,0.147085,0.127661,0.019230,0.025235,0.026608,0.042061,0.077610,0.108384,0.071524,0.072714,0.052339,0.038070,0.037495,0.021775,0.032268,0.064506,0.126580,0.179618,0.175996,0.167115,0.227484,0.190780,
0.063431,0.061791,0.118419,0.129642,0.158043,0.168080,0.099553,0.138340,0.177364,0.137857,0.145493,0.151984,0.158720,0.190069,0.115508,0.070013,0.067096,0.041579,0.087492,0.099448,0.100580,0.068956,0.002823,0.014312,0.015172,0.032438,0.017653,0.067127,0.015203,0.042116,0.052732,0.061173,0.010148,0.016662,0.046515,0.148501,0.111062,0.075499,0.083753,0.106611,0.154456,0.183778,0.076918,0.016308,0.081798,0.138010,0.102188,0.016580,0.041503,0.054367,0.009295,0.001153,0.000058,0.014914,0.004446,0.018310,0.006502,0.062695,0.076165,0.029467,0.028619,0.002759,0.075623,0.159395,0.151121,0.134327,0.110006,0.127169,0.159288,0.164622,0.132276,0.132921,0.165904,0.172000,0.227131,0.296600,0.323871,0.353622,0.363275,0.326051,0.341360,0.403830,0.461985,0.455770,0.396937,0.367189,0.383122,0.407049,0.426724,0.413925,0.435054,0.524408,0.565621,0.566812,0.605540,0.621095,0.606759,0.543095,0.533880,0.547272,
0.065473,0.066218,0.103391,0.095633,0.094099,0.130739,0.131062,0.102925,0.078675,0.081089,0.090556,0.105873,0.159844,0.126254,0.099027,0.152291,0.188773,0.103412,0.013766,0.053278,0.023645,0.072722,0.116461,0.128592,0.063451,0.080019,0.106982,0.097837,0.057001,0.084082,0.099280,0.086442,0.039290,0.014089,0.055530,0.036926,0.019074,0.034758,0.019864,0.042702,0.089201,0.123468,0.106540,0.098528,0.123024,0.179955,0.216774,0.237547,0.225143,0.149439,0.088500,0.001466,0.018621,0.012213,0.133035,0.157769,0.202301,0.170567,0.132452,0.124739,0.111332,0.110311,0.070484,0.064036,0.073864,0.137086,0.107718,0.122628,0.118229,0.119856,0.076554,0.077881,0.099845,0.107051,0.162871,0.139950,0.100185,0.107925,0.188872,0.154341,0.111307,0.168227,0.228528,0.265821,0.272851,0.245235,0.205008,0.218788,0.246572,0.214700,0.155433,0.167564,0.141392,0.072070,0.026167,0.043405,0.062382,0.182371,0.192585,0.095070,
0.167509,0.166106,0.185690,0.182572,0.142911,0.077498,0.116569,0.228985,0.257113,0.168498,0.109862,0.141791,0.135657,0.097017,0.133181,0.166911,0.095649,0.113448,0.160669,0.172248,0.219158,0.152144,0.071142,0.063703,0.091407,0.086462,0.085843,0.063782,0.051591,0.084914,0.125403,0.145652,0.141081,0.114171,0.164493,0.214822,0.191315,0.120406,0.100981,0.098214,0.053173,0.145547,0.198223,0.178474,0.149325,0.109763,0.043977,0.001971,0.020230,0.096404,0.151107,0.142211,0.138579,0.104135,0.107764,0.118142,0.111903,0.124061,0.104541,0.075617,0.164647,0.200713,0.188100,0.133977,0.064184,0.022455,0.000803,0.018235,0.024122,0.080562,0.082553,0.002670,0.073241,0.099166,0.113654,0.169122,0.158131,0.151457,0.078862,0.042118,0.078443,0.154472,0.192764,0.176836,0.163753,0.236635,0.290262,0.309117,0.356814,0.370515,0.348276,0.359289,0.328607,0.258001,0.212669,0.227115,0.272787,0.297960,0.253765,0.201379,
0.077495,0.041025,0.015884,0.047921,0.003166,0.019983,0.013001,0.054224,0.113079,0.160362,0.146990,0.071540,0.029539,0.031630,0.005063,0.002643,0.018830,0.022157,0.023110,0.087705,0.144508,0.130669,0.077822,0.118264,0.162045,0.140669,0.056900,0.037460,0.019630,0.022089,0.066232,0.081848,0.040363,0.021051,0.091324,0.073039,0.053729,0.089146,0.076806,0.052550,0.019979,0.033532,0.017328,0.080176,0.040489,0.054246,0.084736,0.073462,0.065696,0.075127,0.072780,0.084142,0.124745,0.143428,0.165628,0.197915,0.174078,0.139807,0.099420,0.044146,0.044811,0.081318,0.132715,0.159225,0.136849,0.031118,0.044064,0.042937,0.058981,0.123728,0.137170,0.166352,0.134384,0.085448,0.147555,0.150251,0.140085,0.179386,0.204746,0.162310,0.179884,0.202170,0.216480,0.280619,0.279171,0.289232,0.303270,0.312904,0.291483,0.257096,0.255872,0.245906,0.279729,0.355722,0.415390,0.411941,0.364425,0.329308,0.346999,0.383138,
0.066900,0.116689,0.053395,0.001097,0.035211,0.001658,0.000926,0.025757,0.103334,0.079166,0.008441,0.011776,0.041475,0.048909,0.017983,0.042028,0.105535,0.126374,0.066266,0.048950,0.098499,0.147468,0.170046,0.119258,0.153026,0.229827,0.249197,0.139878,0.032306,0.003231,0.013599,0.002399,0.019914,0.041897,0.032716,0.121508,0.112837,0.103516,0.082009,0.123722,0.128026,0.062868,0.020901,0.002255,0.022067,0.019711,0.018636,0.044206,0.054300,0.068786,0.067357,0.064956,0.056404,0.036018,0.076072,0.133345,0.184207,0.251781,0.293310,0.306388,0.306952,0.239117,0.261625,0.321800,0.369262,0.303128,0.275605,0.307495,0.323877,0.337602,0.373233,0.413876,0.373936,0.370789,0.429414,0.471251,0.457119,0.448074,0.450077,0.392513,0.400554,0.501940,0.582430,0.587271,0.468725,0.407375,0.447564,0.454490,0.444893,0.477875,0.535895,0.544974,0.527448,0.553397,0.561898,0.589946,0.607777,0.589225,0.616043,0.652243,
0.028724,0.021452,0.010956,0.012446,0.042901,0.052692,0.011787,0.005174,0.068628,0.065751,0.030999,0.056898,0.013918,0.007705,0.030467,0.036329,0.030352,0.037368,0.057989,0.029821,0.017559,0.050558,0.076515,0.022867,0.031873,0.003987,0.112666,0.120111,0.027860,0.020476,0.012626,0.029512,0.039068,0.033080,0.083403,0.055835,0.022642,0.004505,0.005327,0.027786,0.003275,0.004381,0.054587,0.036241,0.014672,0.018183,0.069180,0.096324,0.095711,0.085135,0.100407,0.046635,0.085956,0.131385,0.075225,0.064914,0.081527,0.081696,0.046059,0.012519,0.028989,0.017584,0.005270,0.075046,0.067465,0.028102,0.025740,0.032295,0.032856,0.066524,0.054008,0.066451,0.130154,0.200639,0.192701,0.150603,0.129360,0.136131,0.173449,0.131826,0.057953,0.086745,0.107395,0.092535,0.046936,0.005038,0.002588,0.027982,0.040642,0.044923,0.068307,0.104526,0.102997,0.105198,0.035392,0.025055,0.038631,0.033962,0.090870,0.107347,
0.023709,0.033990,0.056887,0.110954,0.174247,0.169029,0.130795,0.128655,0.086871,0.013856,0.048763,0.123906,0.147072,0.106569,0.073416,0.143127,0.176222,0.151883,0.203442,0.225521,0.259610,0.300400,0.276287,0.161877,0.103947,0.085484,0.075992,0.097561,0.144691,0.150955,0.137212,0.106212,0.102038,0.124638,0.163685,0.178456,0.171988,0.129865,0.117127,0.081185,0.084310,0.102154,0.147767,0.131335,0.069371,0.036654,0.010129,0.022769,0.048069,0.076826,0.102889,0.106978,0.097919,0.011686,0.016726,0.042854,0.007571,0.060423,0.051560,0.011848,0.126804,0.195917,0.190865,0.144866,0.123330,0.094188,0.000138,0.024263,0.103937,0.082129,0.058725,0.052241,0.075847,0.063397,0.057573,0.134800,0.206712,0.259892,0.251848,0.276890,0.318830,0.279548,0.246106,0.249664,0.287405,0.307793,0.304776,0.290350,0.302159,0.360607,0.388072,0.412997,0.411484,0.332591,0.309015,0.340393,0.333729,0.340281,0.328324,0.252583,
0.085141,0.163006,0.131063,0.103194,0.116315,0.158405,0.147967,0.143438,0.158266,0.137650,0.131188,0.093022,0.062644,0.049326,0.058130,0.084695,0.092828,0.117414,0.181913,0.229426,0.183728,0.117688,0.065855,0.067507,0.106404,0.099651,0.050815,0.060972,0.103216,0.121818,0.082044,0.066539,0.072824,0.087238,0.094851,0.045310,0.042429,0.087372,0.098439,0.122260,0.179696,0.166619,0.090404,0.119255,0.187597,0.152902,0.106298,0.127821,0.111633,0.121027,0.140260,0.157503,0.156493,0.148227,0.154757,0.115187,0.104139,0.101124,0.084350,0.063590,0.108192,0.094470,0.063361,0.076104,0.071768,0.031794,0.016928,0.031471,0.012232,0.007004,0.000464,0.046385,0.050733,0.015212,0.002722,0.030189,0.067426,0.051157,0.003179,0.040568,0.005194,0.029240,0.029099,0.026658,0.000574,0.015635,0.013864,0.032675,0.002010,0.033765,0.023792,0.091938,0.097701,0.038099,0.002360,0.005758,0.005416,0.011058,0.097678,0.086235,
0.092432,0.110462,0.074730,0.057143,0.041722,0.010149,0.006246,0.105731,0.103925,0.040089,0.054203,0.098661,0.104654,0.067869,0.042837,0.029684,0.060319,0.141532,0.217158,0.216811,0.192442,0.215129,0.192600,0.145359,0.134369,0.160673,0.233754,0.254671,0.212209,0.099395,0.071291,0.087519,0.056753,0.010447,0.038033,0.064954,0.052217,0.051217,0.126732,0.162073,0.132629,0.062812,0.039532,0.080496,0.099697,0.107559,0.113929,0.095340,0.051430,0.039019,0.018157,0.009949,0.017724,0.032910,0.059538,0.062043,0.093861,0.133837,0.087374,0.046656,0.116830,0.098298,0.052618,0.014864,0.036649,0.030460,0.004718,0.036327,0.064281,0.080905,0.034722,0.024409,0.010095,0.019158,0.095958,0.138345,0.084734,0.090263,0.171585,0.181271,0.102429,0.067692,0.127607,0.227148,0.249322,0.266107,0.216769,0.168114,0.182703,0.195832,0.270414,0.268021,0.212767,0.197946,0.227455,0.193394,0.163980,0.175410,0.232462,0.224765,
0.032223,0.007160,0.008549,0.035360,0.071587,0.074872,0.062323,0.059717,0.018975,0.017508,0.039079,0.124002,0.156639,0.068558,0.032313,0.014406,0.069409,0.015719,0.003870,0.061209,0.051273,0.035263,0.027576,0.053789,0.072609,0.059254,0.070264,0.093115,0.086901,0.104725,0.088157,0.059153,0.063480,0.028149,0.007560,0.005400,0.011099,0.055101,0.077307,0.109771,0.163735,0.194926,0.129043,0.087240,0.099166,0.071711,0.080931,0.140115,0.155531,0.084355,0.007799,0.056614,0.114904,0.104739,0.076802,0.103206,0.127156,0.091694,0.090895,0.144452,0.206141,0.204644,0.215388,0.201355,0.186353,0.154928,0.158148,0.205657,0.207920,0.211640,0.306891,0.342734,0.301564,0.295162,0.281685,0.234549,0.196621,0.250475,0.302965,0.295262,0.310906,0.285707,0.247611,0.274147,0.314206,0.326429,0.259125,0.188651,0.164540,0.174808,0.118035,0.163083,0.229191,0.222740,0.192711,0.190185,0.199024,0.230681,0.259682,0.231070,
0.014888,0.040932,0.072770,0.118370,0.157231,0.127272,0.043895,0.011185,0.021437,0.002113,0.044376,0.015775,0.029362,0.055352,0.053371,0.082304,0.081134,0.090288,0.180167,0.193141,0.193212,0.148988,0.082440,0.049008,0.031699,0.052529,0.087545,0.131424,0.099461,0.042201,0.041349,0.059880,0.010556,0.023227,0.040211,0.024965,0.043635,0.000257,0.016992,0.088081,0.113950,0.023783,0.076474,0.105915,0.041807,0.041036,0.085930,0.061410,0.045796,0.114357,0.101348,0.058626,0.051408,0.118394,0.113221,0.103845,0.153742,0.158547,0.119444,0.084996,0.144101,0.159106,0.066562,0.000676,0.013320,0.014474,0.027840,0.008188,0.037827,0.064576,0.011254,0.013468,0.025213,0.048240,0.045229,0.040550,0.004398,0.015685,0.048889,0.107352,0.063935,0.027186,0.081469,0.169764,0.194465,0.112396,0.089719,0.079901,0.071645,0.084810,0.052509,0.043598,0.042548,0.074019,0.067158,0.023237,0.015395,0.011534,0.039470,0.029897,
0.078432,0.063301,0.042961,0.099320,0.158933,0.148115,0.093104,0.030395,0.028195,0.041740,0.061162,0.072302,0.011987,0.000664,0.041965,0.032917,0.058309,0.113328,0.109956,0.119221,0.119713,0.118500,0.093919,0.070053,0.062466,0.071587,0.047209,0.058640,0.079538,0.030906,0.004020,0.004563,0.017201,0.000404,0.040252,0.019352,0.037888,0.055548,0.055317,0.071506,0.129804,0.175150,0.108619,0.007578,0.086903,0.079479,0.017687,0.002443,0.055967,0.058341,0.031177,0.032591,0.063713,0.034440,0.024697,0.042087,0.029076,0.037473,0.051935,0.050907,0.016221,0.012267,0.018498,0.044029,0.100655,0.122379,0.126925,0.069259,0.005556,0.008696,0.028150,0.045512,0.065822,0.103136,0.111985,0.068580,0.094703,0.111897,0.041547,0.000009,0.049772,0.078669,0.044100,0.026683,0.023109,0.018686,0.097941,0.149311,0.173100,0.151183,0.063903,0.012519,0.005908,0.023187,0.054481,0.094275,0.021541,0.038691,0.086584,0.072105,
