0.066763,0.058622,0.106581,0.070148,0.002909,0.003517,0.004956,0.002266,0.081504,0.076348,0.064861,0.041045,0.008429,0.027193,0.026792,0.074826,0.048437,0.051115,0.034923,0.016255,0.022996,0.064505,0.066074,0.041588,0.027103,0.012171,0.028738,0.047772,0.048323,0.001001,0.021491,0.023998,0.031763,0.020051,0.006953,0.050180,0.102672,0.094305,0.048432,0.062660,0.100262,0.129206,0.098574,0.038154,0.062294,0.073169,0.057720,0.067755,0.015820,0.036611,0.028979,0.013260,0.012939,0.016477,0.022786,0.018243,0.004194,0.009387,0.012240,0.015404,0.015953,0.001864,0.062302,0.060949,0.029892,0.079387,0.106289,0.125089,0.064784,0.085757,0.084287,0.051931,0.100692,0.104212,0.042783,0.008642,0.042096,0.067196,0.072248,0.077996,0.067947,0.000346,0.030906,0.049426,0.074635,0.032183,0.002265,0.009766,0.016386,0.005137,0.006146,0.012421,0.008649,0.003688,0.001684,0.045997,0.073074,0.068287,0.031390,0.016176,
0.169526,0.174712,0.125265,0.123138,0.162946,0.186271,0.127023,0.080901,0.077236,0.140505,0.161747,0.134301,0.110410,0.066256,0.049514,0.056034,0.110672,0.106334,0.081192,0.065958,0.068349,0.105583,0.087413,0.047631,0.062032,0.085196,0.072006,0.090250,0.060155,0.074639,0.106965,0.119789,0.137690,0.116352,0.118202,0.144498,0.139364,0.127456,0.093635,0.127486,0.176169,0.196780,0.158405,0.092790,0.142733,0.204775,0.246468,0.205564,0.131513,0.056846,0.001528,0.025016,0.081661,0.107011,0.134256,0.114225,0.133676,0.216866,0.161776,0.112466,0.116199,0.129558,0.086630,0.016878,0.051311,0.114246,0.153844,0.074462,0.070768,0.126304,0.139181,0.168503,0.187575,0.220473,0.248194,0.279380,0.263196,0.279752,0.260982,0.252408,0.240343,0.229659,0.244131,0.270643,0.262713,0.255902,0.267845,0.297888,0.265793,0.225443,0.246778,0.269653,0.234833,0.180863,0.167654,0.245614,0.320159,0.328551,0.264176,0.181251,
0.157433,0.093752,0.085481,0.065232,0.037079,0.038065,0.053533,0.059405,0.084896,0.062499,0.030313,0.065832,0.051793,0.034288,0.064771,0.083309,0.032430,0.029761,0.037631,0.101035,0.150707,0.146552,0.103009,0.090861,0.087176,0.078771,0.048352,0.075695,0.088217,0.049668,0.061483,0.033901,0.043427,0.029991,0.017149,0.037374,0.056396,0.099714,0.115711,0.067390,0.025709,0.003999,0.053677,0.011896,0.072002,0.095374,0.055607,0.073429,0.039199,0.024486,0.002002,0.023801,0.023785,0.071564,0.129916,0.131735,0.096608,0.078025,0.095371,0.030450,0.049192,0.084811,0.077040,0.076137,0.037930,0.041049,0.077687,0.101267,0.149681,0.089258,0.057958,0.098728,0.108531,0.123926,0.141934,0.159465,0.159395,0.108297,0.092103,0.108290,0.125912,0.063321,0.017175,0.077856,0.112067,0.097825,0.100450,0.093513,0.176188,0.228958,0.241861,0.217703,0.193953,0.173016,0.113876,0.112963,0.177486,0.215216,0.177293,0.143572,
0.013001,0.040594,0.021064,0.006339,0.044213,0.010143,0.013462,0.086254,0.073252,0.027839,0.000066,0.006145,0.007312,0.020317,0.016991,0.016527,0.015966,0.043942,0.118398,0.119656,0.052068,0.026598,0.049468,0.012023,0.005257,0.060998,0.087395,0.036589,0.015600,0.041211,0.078858,0.062221,0.002067,0.030351,0.029770,0.003001,0.107392,0.072458,0.040009,0.100594,0.001114,0.052163,0.068338,0.084116,0.083285,0.082072,0.088855,0.063882,0.031692,0.070372,0.096072,0.131789,0.164932,0.157985,0.172266,0.146447,0.089935,0.049533,0.043813,0.003300,0.008157,0.057702,0.085063,0.185965,0.175561,0.103861,0.141656,0.122450,0.074725,0.085966,0.118573,0.146307,0.127129,0.140684,0.216603,0.236444,0.182561,0.141924,0.128360,0.118211,0.108162,0.118314,0.107337,0.050704,0.060246,0.165309,0.220840,0.146700,0.104336,0.127187,0.115947,0.120129,0.136623,0.123376,0.107107,0.117646,0.092690,0.071699,0.103492,0.121675,
0.026362,0.020543,0.009566,0.030274,0.014217,0.060672,0.089882,0.042226,0.046340,0.057365,0.034169,0.080743,0.077940,0.023670,0.006757,0.053937,0.121468,0.154021,0.166584,0.113996,0.061180,0.100286,0.108390,0.127919,0.122621,0.069265,0.038275,0.045252,0.048371,0.049016,0.039623,0.001682,0.052940,0.086891,0.028299,0.033977,0.000067,0.020620,0.017796,0.013984,0.014432,0.012228,0.030556,0.000054,0.045980,0.063302,0.065758,0.105947,0.117138,0.109574,0.099308,0.071543,0.125448,0.125690,0.107293,0.130303,0.111260,0.132370,0.112045,0.006857,0.028595,0.056469,0.108617,0.140159,0.086467,0.066545,0.051279,0.107829,0.155057,0.136358,0.094746,0.065733,0.058648,0.066659,0.055074,0.024554,0.062573,0.122326,0.173809,0.178733,0.135505,0.126814,0.144573,0.095462,0.066756,0.126677,0.182287,0.153533,0.171971,0.180630,0.116264,0.095122,0.083817,0.166510,0.207428,0.180998,0.161649,0.120960,0.089248,0.077612,
0.063959,0.087193,0.096087,0.037968,0.102185,0.076433,0.013202,0.053644,0.084231,0.114732,0.184855,0.148189,0.140556,0.124352,0.108138,0.110677,0.118868,0.109889,0.157530,0.152005,0.125392,0.107414,0.073511,0.101351,0.128164,0.121957,0.112693,0.144912,0.170385,0.163613,0.166879,0.207903,0.188702,0.156951,0.151820,0.125474,0.140251,0.146124,0.174704,0.181624,0.111174,0.067856,0.060886,0.086071,0.118430,0.099498,0.084226,0.137925,0.159214,0.171354,0.206487,0.150437,0.160984,0.170305,0.126284,0.107524,0.125090,0.147831,0.156152,0.139551,0.089653,0.065189,0.013577,0.006135,0.041557,0.050079,0.056537,0.062233,0.088033,0.129284,0.119934,0.084603,0.085940,0.122273,0.089260,0.118612,0.147209,0.106297,0.004012,0.015849,0.001449,0.002476,0.015833,0.013658,0.050419,0.110481,0.151530,0.185749,0.158491,0.091057,0.090457,0.129644,0.160064,0.162321,0.107661,0.111317,0.147231,0.110531,0.107925,0.124224,
0.025118,0.002798,0.024695,0.020804,0.006496,0.053768,0.032254,0.074512,0.163051,0.171184,0.090356,0.070654,0.032975,0.005342,0.025262,0.084997,0.123636,0.134951,0.079843,0.061178,0.077286,0.064583,0.038658,0.033649,0.027935,0.048413,0.068290,0.075677,0.035115,0.054438,0.077820,0.047491,0.002791,0.020484,0.022588,0.027623,0.002151,0.068545,0.069634,0.084849,0.082893,0.045762,0.018153,0.048479,0.037994,0.014753,0.061834,0.076607,0.068841,0.072752,0.125210,0.131978,0.073826,0.056712,0.056647,0.044749,0.089005,0.121822,0.097169,0.059436,0.068395,0.061254,0.110455,0.122632,0.109422,0.088838,0.063215,0.123501,0.141088,0.158458,0.191268,0.125986,0.082215,0.037814,0.061361,0.157870,0.171102,0.157449,0.224399,0.238086,0.149927,0.159935,0.184249,0.207474,0.183987,0.152382,0.183406,0.204200,0.162624,0.153554,0.196218,0.192466,0.132014,0.137319,0.180846,0.150020,0.148387,0.261549,0.322786,0.306600,
0.105463,0.099055,0.136295,0.140496,0.092394,0.100297,0.089740,0.054552,0.044716,0.022928,0.021508,0.016239,0.014324,0.039512,0.018713,0.038702,0.114266,0.108702,0.100122,0.135207,0.209577,0.169466,0.142445,0.154662,0.177820,0.221892,0.242436,0.211110,0.196523,0.137611,0.047027,0.007571,0.000999,0.031162,0.018187,0.008541,0.037256,0.024232,0.010353,0.048278,0.106233,0.116006,0.110782,0.086668,0.096375,0.094919,0.105528,0.094860,0.042605,0.010373,0.000922,0.038221,0.065379,0.043095,0.036379,0.034123,0.023118,0.011841,0.079484,0.082644,0.050662,0.095790,0.033988,0.014488,0.007745,0.046778,0.069694,0.015153,0.085529,0.117828,0.127484,0.112459,0.082670,0.026771,0.007742,0.011959,0.003115,0.043488,0.006040,0.012481,0.033056,0.017730,0.075806,0.115596,0.058478,0.001392,0.028532,0.121594,0.105269,0.055630,0.052069,0.063550,0.162074,0.182643,0.234025,0.245995,0.216941,0.214054,0.246067,0.288147,
0.028950,0.014846,0.021199,0.015146,0.003812,0.013804,0.013842,0.062418,0.028207,0.034748,0.071715,0.073783,0.028804,0.021816,0.055593,0.054086,0.013213,0.022373,0.032954,0.047211,0.033300,0.126409,0.204963,0.177047,0.128585,0.125062,0.140497,0.095166,0.093321,0.049626,0.055362,0.059632,0.069506,0.020917,0.003614,0.018890,0.013819,0.041176,0.001248,0.015594,0.013311,0.001037,0.010160,0.036448,0.031579,0.049167,0.124609,0.131735,0.119026,0.146782,0.115970,0.021015,0.038643,0.089965,0.040477,0.000365,0.005120,0.035295,0.070170,0.084551,0.145291,0.157648,0.102295,0.051346,0.034182,0.001501,0.005852,0.042020,0.039363,0.068614,0.062775,0.093301,0.077978,0.061551,0.063556,0.022618,0.030894,0.032435,0.002990,0.009742,0.060230,0.061569,0.057520,0.062359,0.101852,0.036479,0.010751,0.028021,0.054569,0.089640,0.099923,0.084057,0.075252,0.043807,0.059310,0.018372,0.029631,0.030335,0.001594,0.018683,
0.051410,0.033339,0.048693,0.083343,0.007666,0.063852,0.026950,0.038552,0.034177,0.056235,0.088457,0.078051,0.096582,0.108187,0.077773,0.081112,0.037874,0.012341,0.044725,0.020849,0.039101,0.064824,0.059344,0.099165,0.125260,0.090031,0.065776,0.043527,0.047899,0.043627,0.002809,0.046003,0.043411,0.046053,0.040932,0.017842,0.020793,0.062428,0.070779,0.041428,0.056984,0.056088,0.019051,0.060616,0.068799,0.024213,0.015928,0.001642,0.085845,0.085712,0.042962,0.019234,0.012653,0.006663,0.032164,0.027677,0.023503,0.033786,0.011934,0.032708,0.003917,0.035470,0.034504,0.046128,0.034768,0.026188,0.079103,0.061826,0.023973,0.023002,0.035483,0.056781,0.019938,0.019893,0.037173,0.065513,0.107943,0.111564,0.113839,0.028449,0.001196,0.044498,0.092958,0.108111,0.109102,0.095743,0.064523,0.016233,0.032009,0.011026,0.013266,0.021541,0.024453,0.039611,0.047526,0.050198,0.056611,0.055756,0.053764,0.076803,
0.067756,0.053699,0.093955,0.167516,0.174784,0.127352,0.043917,0.063208,0.070093,0.149780,0.189256,0.091680,0.008808,0.001712,0.050726,0.088095,0.144345,0.111664,0.076106,0.057062,0.105326,0.162081,0.107577,0.062010,0.103110,0.078597,0.065822,0.056803,0.101246,0.133799,0.137657,0.108688,0.078163,0.076966,0.096245,0.137251,0.182401,0.157403,0.150228,0.172294,0.208333,0.211896,0.171038,0.157346,0.229646,0.224303,0.132289,0.097667,0.128947,0.170534,0.139550,0.149082,0.140322,0.105248,0.114703,0.119542,0.136474,0.169616,0.239529,0.195380,0.088716,0.014581,0.087108,0.130703,0.072344,0.079097,0.065107,0.071787,0.107390,0.083443,0.084026,0.049332,0.014141,0.080836,0.148341,0.133863,0.084107,0.084139,0.153674,0.214792,0.239227,0.200249,0.172611,0.092453,0.021935,0.046366,0.016307,0.040520,0.125225,0.089556,0.002413,0.061177,0.087138,0.045617,0.042752,0.057827,0.000179,0.067267,0.069009,0.038766,
0.030939,0.007175,0.020037,0.014616,0.049539,0.051921,0.014343,0.020455,0.073409,0.114057,0.153759,0.142906,0.193058,0.213920,0.129078,0.080367,0.075568,0.103532,0.109463,0.086582,0.033061,0.050156,0.096374,0.123732,0.178065,0.149662,0.035516,0.006781,0.094491,0.145024,0.116863,0.091271,0.046075,0.030041,0.048720,0.007553,0.013931,0.035267,0.067113,0.105554,0.130873,0.094734,0.056690,0.012717,0.049911,0.104719,0.086227,0.039970,0.002984,0.031517,0.043589,0.021768,0.077740,0.122408,0.114489,0.104524,0.112667,0.087868,0.035476,0.038815,0.037272,0.086588,0.113324,0.101327,0.024317,0.012926,0.042285,0.085881,0.109495,0.071444,0.005551,0.017793,0.030885,0.068399,0.078956,0.041378,0.031940,0.036054,0.012785,0.013165,0.004356,0.043421,0.065876,0.059776,0.035610,0.002874,0.009730,0.010390,0.031553,0.032301,0.059447,0.000758,0.037356,0.074672,0.065455,0.022241,0.013949,0.002765,0.001765,0.040554,
0.008347,0.025416,0.047290,0.020475,0.048119,0.042654,0.003134,0.022615,0.015770,0.011772,0.015522,0.008567,0.037297,0.011126,0.027052,0.041131,0.022457,0.027957,0.008993,0.047484,0.071555,0.098673,0.163921,0.143661,0.074759,0.013744,0.058462,0.066664,0.009705,0.016528,0.042904,0.061537,0.044479,0.014674,0.077099,0.068755,0.074150,0.027277,0.003221,0.056681,0.059067,0.073543,0.087921,0.031091,0.027980,0.011673,0.008582,0.037237,0.070725,0.074940,0.025128,0.000148,0.002397,0.019616,0.024338,0.047409,0.057416,0.027262,0.041314,0.068738,0.034348,0.103455,0.142676,0.116493,0.073587,0.002652,0.000012,0.023881,0.017586,0.033132,0.017611,0.005691,0.060449,0.093017,0.019737,0.030568,0.008711,0.038335,0.074848,0.077234,0.054114,0.086109,0.091468,0.108554,0.165095,0.138244,0.084389,0.001377,0.040934,0.017037,0.011952,0.092024,0.154259,0.158176,0.094556,0.086086,0.160056,0.156449,0.044088,0.004228,
0.058502,0.015003,0.033830,0.033243,0.134363,0.098832,0.001256,0.029855,0.003244,0.015771,0.034129,0.029313,0.034124,0.064675,0.064751,0.001203,0.012677,0.003037,0.007493,0.003301,0.013616,0.040510,0.045728,0.038779,0.010498,0.004735,0.037655,0.043085,0.020448,0.071037,0.089042,0.117145,0.092038,0.035846,0.007873,0.035843,0.104768,0.154368,0.148370,0.088558,0.031658,0.084265,0.123678,0.142113,0.183707,0.117791,0.100736,0.186022,0.209467,0.164276,0.117435,0.104706,0.108590,0.105174,0.106043,0.096474,0.146118,0.154276,0.177960,0.159270,0.119754,0.147099,0.192679,0.251259,0.252828,0.253325,0.254639,0.286941,0.273421,0.245167,0.251763,0.219537,0.192458,0.191262,0.226074,0.290484,0.272105,0.224348,0.236196,0.243844,0.214608,0.233608,0.303159,0.327751,0.269563,0.178366,0.138995,0.256422,0.360030,0.300180,0.229680,0.159984,0.161434,0.170921,0.169908,0.209195,0.254612,0.254530,0.236329,0.217210,
0.130030,0.105799,0.069997,0.015692,0.038690,0.119170,0.138284,0.121179,0.043463,0.032519,0.031906,0.008356,0.053757,0.066573,0.012666,0.038024,0.039223,0.020552,0.002112,0.066779,0.090346,0.040311,0.072479,0.145477,0.168594,0.168955,0.095172,0.037913,0.089019,0.142717,0.154465,0.033072,0.006180,0.059634,0.128758,0.135308,0.056875,0.026281,0.054695,0.098790,0.128860,0.114801,0.109091,0.115356,0.101508,0.081507,0.079811,0.097930,0.039064,0.049480,0.102087,0.096322,0.121601,0.115567,0.140413,0.200647,0.208928,0.235382,0.258810,0.231927,0.164509,0.123742,0.131790,0.142453,0.160099,0.166975,0.169235,0.213067,0.275881,0.268522,0.205757,0.174742,0.173304,0.159764,0.128270,0.133055,0.098950,0.102392,0.115341,0.135325,0.165501,0.143695,0.148595,0.232919,0.236800,0.262833,0.183812,0.147608,0.193952,0.245693,0.262178,0.240405,0.238242,0.259502,0.269485,0.227265,0.260303,0.236083,0.294043,0.365372,
0.164481,0.133952,0.145695,0.213619,0.193982,0.199547,0.189629,0.160689,0.150734,0.178466,0.195917,0.162593,0.200273,0.186326,0.150316,0.132134,0.073704,0.082839,0.115230,0.137830,0.163760,0.148088,0.100586,0.129666,0.145299,0.114551,0.048842,0.034722,0.061280,0.088083,0.156387,0.139401,0.146540,0.147068,0.137832,0.166708,0.188021,0.222701,0.244187,0.281050,0.281965,0.266267,0.278346,0.295165,0.306128,0.278809,0.185915,0.141094,0.210541,0.253668,0.234075,0.205969,0.206684,0.197353,0.174810,0.143277,0.116735,0.136522,0.090036,0.037615,0.103393,0.141695,0.116561,0.114309,0.203864,0.263220,0.246263,0.186292,0.105927,0.094040,0.157614,0.174599,0.154006,0.155402,0.133872,0.117373,0.189041,0.226857,0.193367,0.182443,0.146446,0.121323,0.118114,0.078756,0.024066,0.030757,0.082668,0.047558,0.040162,0.097115,0.044182,0.018706,0.095952,0.138361,0.106132,0.063300,0.098204,0.149181,0.092590,0.028067,
0.024658,0.026543,0.023296,0.010195,0.024625,0.012413,0.027021,0.003929,0.007261,0.021559,0.027113,0.001942,0.069051,0.088574,0.080529,0.052141,0.063230,0.098036,0.169221,0.222242,0.184940,0.141529,0.129873,0.142512,0.139771,0.134999,0.075704,0.057003,0.111072,0.171000,0.153569,0.087643,0.050132,0.083653,0.142997,0.102811,0.091299,0.084972,0.041277,0.020561,0.033445,0.017934,0.033485,0.070834,0.054529,0.057592,0.084106,0.094626,0.100241,0.086222,0.043189,0.063634,0.117279,0.087911,0.119857,0.182632,0.152511,0.104755,0.070474,0.027226,0.034919,0.042390,0.087563,0.127208,0.093759,0.081119,0.090151,0.160263,0.162779,0.117425,0.093629,0.092858,0.078330,0.002827,0.004023,0.045781,0.026653,0.005997,0.018855,0.073143,0.071515,0.046087,0.029044,0.013988,0.064862,0.058321,0.008288,0.055411,0.066160,0.057721,0.060682,0.053771,0.031425,0.002412,0.058779,0.092012,0.144872,0.181622,0.150604,0.084791,
0.148981,0.175836,0.187373,0.107958,0.044789,0.082239,0.151588,0.185191,0.202047,0.177445,0.154895,0.162138,0.167984,0.103863,0.035277,0.097383,0.118423,0.020734,0.009295,0.046599,0.066475,0.021505,0.025424,0.060968,0.037216,0.057860,0.101499,0.076951,0.081098,0.121117,0.108704,0.077216,0.007863,0.059172,0.003198,0.062508,0.065564,0.016121,0.008207,0.018177,0.031205,0.008445,0.008961,0.074054,0.128758,0.111836,0.026488,0.009587,0.009668,0.054613,0.011791,0.035182,0.004287,0.012867,0.042960,0.011134,0.019968,0.033833,0.032143,0.044091,0.041876,0.056331,0.029636,0.011118,0.037661,0.057216,0.007037,0.062148,0.052167,0.057764,0.108078,0.110688,0.073759,0.040928,0.028727,0.033617,0.004003,0.019931,0.055107,0.085195,0.083921,0.060966,0.081952,0.132662,0.223573,0.211677,0.166243,0.158018,0.181927,0.146490,0.076538,0.079920,0.079688,0.070165,0.060441,0.109693,0.191341,0.273173,0.282618,0.243730,
0.013812,0.011462,0.013671,0.011676,0.005829,0.017557,0.025030,0.051770,0.017046,0.006321,0.000537,0.000905,0.007615,0.020118,0.034508,0.001314,0.004563,0.041974,0.022493,0.055718,0.082469,0.006264,0.010886,0.091439,0.059424,0.015810,0.023123,0.068929,0.090813,0.094207,0.105059,0.102878,0.092502,0.049082,0.029913,0.035424,0.060917,0.002976,0.065424,0.095522,0.086130,0.116860,0.144249,0.114836,0.070434,0.070656,0.083572,0.091612,0.100367,0.075058,0.048418,0.070617,0.115613,0.091775,0.000435,0.011802,0.035079,0.080704,0.134393,0.164185,0.149665,0.213897,0.210949,0.156639,0.113705,0.063559,0.009383,0.047400,0.088311,0.106070,0.113990,0.110784,0.152163,0.126540,0.077808,0.087694,0.114617,0.095425,0.079607,0.061585,0.021684,0.033949,0.004197,0.005766,0.003843,0.032755,0.087359,0.100914,0.012283,0.019058,0.007206,0.102719,0.162625,0.170199,0.124649,0.101927,0.081586,0.119158,0.155441,0.133117,
0.019539,0.040080,0.041690,0.053304,0.013097,0.007390,0.035182,0.046377,0.057682,0.019600,0.016499,0.005427,0.040017,0.040813,0.097545,0.046796,0.019172,0.071107,0.054060,0.004031,0.001984,0.033334,0.005635,0.028716,0.026629,0.007704,0.056833,0.036047,0.064408,0.040553,0.018600,0.057330,0.113377,0.124458,0.096279,0.026288,0.057159,0.070365,0.028109,0.027867,0.045219,0.069852,0.110102,0.126242,0.080769,0.066194,0.054585,0.028615,0.074158,0.155519,0.168143,0.121847,0.069539,0.082951,0.171559,0.204013,0.122135,0.058622,0.105927,0.179299,0.131922,0.065204,0.066197,0.033348,0.034629,0.084899,0.111408,0.084910,0.051738,0.077820,0.021433,0.014343,0.072615,0.102036,0.035277,0.037961,0.010637,0.095551,0.169871,0.126148,0.117964,0.110202,0.035802,0.010932,0.011061,0.043924,0.058679,0.029476,0.082992,0.073984,0.064711,0.031743,0.095271,0.094202,0.054994,0.043311,0.086950,0.117425,0.072321,0.018976,
0.242214,0.204159,0.123047,0.062187,0.108326,0.121299,0.123343,0.134287,0.109541,0.093864,0.028495,0.040090,0.000945,0.051084,0.007582,0.012255,0.011906,0.027795,0.060953,0.003748,0.048415,0.002798,0.063988,0.083330,0.049327,0.065985,0.068729,0.063016,0.052980,0.008903,0.021483,0.049859,0.077582,0.079222,0.023637,0.020724,0.030926,0.002414,0.039959,0.066912,0.025894,0.003326,0.033545,0.096162,0.125661,0.116562,0.088161,0.086583,0.046870,0.028545,0.030635,0.009542,0.004307,0.031750,0.090140,0.065383,0.070656,0.050055,0.038729,0.041625,0.056500,0.006459,0.007650,0.010864,0.062082,0.063573,0.065648,0.094614,0.038814,0.017647,0.009167,0.015060,0.021237,0.017200,0.018225,0.020883,0.070482,0.070760,0.062780,0.016949,0.046621,0.019107,0.013544,0.020737,0.079585,0.082008,0.063510,0.054297,0.016711,0.017645,0.020826,0.014883,0.017240,0.084428,0.198869,0.255434,0.236512,0.150343,0.080610,0.109781,
0.034379,0.081737,0.107768,0.104562,0.069113,0.000327,0.033281,0.066792,0.063915,0.111993,0.152247,0.105520,0.035789,0.075307,0.182425,0.210566,0.115663,0.032280,0.054314,0.065073,0.092315,0.125389,0.201974,0.156626,0.136173,0.150866,0.152997,0.148327,0.120742,0.079092,0.061156,0.030909,0.018479,0.021461,0.039387,0.025806,0.012394,0.003481,0.044728,0.060119,0.042859,0.063588,0.125440,0.166660,0.104239,0.053556,0.074128,0.036946,0.010079,0.075200,0.050608,0.033550,0.031729,0.018799,0.005694,0.034754,0.078331,0.067573,0.017695,0.080958,0.041243,0.032252,0.019572,0.014187,0.013283,0.008597,0.041246,0.009559,0.004246,0.012653,0.032208,0.031175,0.003353,0.056021,0.049515,0.011023,0.033848,0.064789,0.070874,0.038944,0.046468,0.080966,0.085029,0.072031,0.086459,0.058431,0.022223,0.068820,0.049711,0.006729,0.011861,0.013745,0.010784,0.038539,0.071412,0.059553,0.020895,0.016456,0.028398,0.010973,
0.012292,0.002809,0.023760,0.004410,0.011764,0.032134,0.078192,0.125474,0.061987,0.017658,0.069082,0.083429,0.008082,0.016446,0.013796,0.065806,0.067501,0.017091,0.016968,0.007406,0.081141,0.128381,0.046317,0.020348,0.098339,0.143356,0.111057,0.065097,0.026132,0.051964,0.032019,0.055148,0.006153,0.085842,0.077072,0.042750,0.089792,0.153459,0.123492,0.136022,0.120059,0.040070,0.060903,0.115079,0.130406,0.059921,0.032588,0.098990,0.107635,0.088758,0.081470,0.071606,0.095802,0.065798,0.005164,0.022826,0.074739,0.074444,0.042196,0.013353,0.034667,0.034294,0.004459,0.019076,0.040190,0.027745,0.037337,0.023919,0.020187,0.056871,0.065154,0.080666,0.082072,0.081422,0.047130,0.040779,0.002394,0.016319,0.027159,0.025100,0.022633,0.107662,0.105712,0.101063,0.114873,0.137211,0.164375,0.109007,0.040993,0.000425,0.018986,0.079719,0.160123,0.149059,0.004405,0.103834,0.060066,0.021965,0.084808,0.122453,
0.132060,0.089426,0.133524,0.143674,0.150589,0.142681,0.119887,0.038803,0.039947,0.034297,0.076008,0.051663,0.017256,0.056786,0.098732,0.055091,0.095656,0.148826,0.089852,0.033449,0.064155,0.147306,0.165769,0.084010,0.061278,0.095972,0.083815,0.076641,0.094216,0.033279,0.050113,0.036203,0.014573,0.040479,0.076162,0.121072,0.128320,0.110415,0.036100,0.028401,0.071024,0.081937,0.018005,0.005839,0.013547,0.066332,0.151256,0.188693,0.162069,0.110087,0.067576,0.027405,0.076093,0.110725,0.120844,0.124525,0.090883,0.051971,0.037729,0.008175,0.033047,0.057496,0.035671,0.016454,0.000528,0.048071,0.004341,0.031226,0.031273,0.036417,0.022203,0.075612,0.131848,0.082586,0.041371,0.040119,0.023179,0.007549,0.029346,0.035007,0.043282,0.030918,0.008033,0.028086,0.062764,0.075425,0.035560,0.018136,0.073547,0.033898,0.080891,0.127918,0.111378,0.062267,0.046701,0.060618,0.031831,0.022926,0.100060,0.142614,
0.137461,0.125007,0.152685,0.124736,0.033777,0.004893,0.039163,0.015032,0.078450,0.111422,0.090827,0.104371,0.136584,0.183124,0.216941,0.177972,0.075989,0.096209,0.144014,0.167034,0.175039,0.178268,0.143819,0.116630,0.078088,0.101910,0.151974,0.189764,0.187114,0.117632,0.067029,0.059725,0.046274,0.015264,0.030777,0.115358,0.142738,0.096155,0.110952,0.153605,0.171453,0.153642,0.148577,0.136113,0.102912,0.116861,0.145756,0.117252,0.088528,0.118456,0.093257,0.062773,0.071251,0.117222,0.191386,0.165591,0.068937,0.016354,0.120342,0.187128,0.173590,0.123165,0.152252,0.129307,0.040563,0.029103,0.063095,0.137506,0.206932,0.169907,0.135951,0.094220,0.086878,0.099618,0.062321,0.073839,0.112994,0.106200,0.121000,0.220127,0.296883,0.215367,0.187604,0.180468,0.160526,0.169647,0.161661,0.165354,0.138980,0.105685,0.075222,0.034709,0.058181,0.123998,0.183313,0.165387,0.193694,0.193573,0.126958,0.078822,
0.130745,0.153294,0.187636,0.192597,0.187449,0.181024,0.152765,0.117057,0.096767,0.106075,0.160065,0.127193,0.083325,0.063283,0.058067,0.059486,0.045458,0.055218,0.059618,0.035347,0.004511,0.011513,0.016852,0.018984,0.027907,0.111235,0.101209,0.087211,0.115735,0.124680,0.089325,0.079582,0.106998,0.088891,0.040561,0.034149,0.001448,0.002678,0.064064,0.132236,0.137429,0.059131,0.090897,0.114553,0.124774,0.181760,0.173789,0.126681,0.109699,0.132561,0.110776,0.132986,0.187847,0.164145,0.106781,0.075793,0.084467,0.134954,0.201007,0.197929,0.113244,0.032369,0.070985,0.101466,0.096897,0.082460,0.130172,0.087838,0.002177,0.026872,0.005833,0.154667,0.179559,0.066517,0.063782,0.099815,0.108153,0.081495,0.057018,0.064949,0.081949,0.121729,0.150619,0.152064,0.115541,0.103217,0.094594,0.095342,0.112574,0.138886,0.205870,0.204073,0.156850,0.098177,0.082667,0.108543,0.084872,0.064392,0.053902,0.004920,
0.148709,0.096598,0.114723,0.081487,0.036656,0.036525,0.083280,0.105846,0.109098,0.083556,0.094954,0.047269,0.044606,0.027996,0.009093,0.027911,0.001202,0.065421,0.118603,0.061905,0.010361,0.051898,0.040389,0.004077,0.028383,0.003617,0.018639,0.005618,0.010414,0.046278,0.060504,0.025335,0.017417,0.022176,0.059268,0.075131,0.041922,0.007077,0.007608,0.020876,0.000203,0.045334,0.063625,0.020929,0.030879,0.033414,0.000335,0.010889,0.019320,0.051372,0.053503,0.022519,0.034077,0.056663,0.006081,0.046512,0.000380,0.038128,0.054332,0.012753,0.042204,0.038606,0.007316,0.018957,0.018268,0.056814,0.067022,0.009889,0.043794,0.000547,0.034603,0.045344,0.006257,0.032387,0.033025,0.032653,0.106562,0.163084,0.156819,0.127658,0.069864,0.076397,0.032352,0.056046,0.061792,0.037737,0.123738,0.116350,0.080429,0.039870,0.044587,0.085845,0.103041,0.127696,0.109598,0.038864,0.015972,0.004509,0.018266,0.017641,
