0.040558,0.020299,0.073519,0.038935,0.016631,0.030577,0.017997,0.007724,0.014097,0.027400,0.001478,0.042788,0.007736,0.029932,0.034126,0.004197,0.048746,0.074072,0.058699,0.049256,0.028160,0.010296,0.008402,0.058715,0.058534,0.053779,0.032101,0.014269,0.026915,0.075854,0.135196,0.100521,0.033635,0.019680,0.008247,0.031216,0.087403,0.114441,0.090849,0.072937,0.077107,0.072004,0.002265,0.038126,0.013776,0.010823,0.017786,0.049904,0.040359,0.005560,0.011814,0.060006,0.110188,0.096775,0.023213,0.027337,0.067624,0.128701,0.064378,0.046254,0.085860,0.071673,0.005032,0.053325,0.020289,0.033913,0.060629,0.026950,0.043988,0.106078,0.064440,0.027845,0.051738,0.048792,0.082979,0.037537,0.044667,0.071828,0.060396,0.008485,0.037641,0.029318,0.033010,0.020098,0.020331,0.037115,0.021824,0.008454,0.009580,0.014116,0.024318,0.010695,0.007584,0.032417,0.035792,0.013367,0.067750,0.060487,0.065168,0.057085,
0.181251,0.151058,0.181937,0.198932,0.130443,0.073159,0.078598,0.122396,0.175607,0.145029,0.115397,0.126553,0.146554,0.178969,0.156637,0.156495,0.125118,0.054240,0.004449,0.041243,0.101312,0.108377,0.105685,0.099036,0.119644,0.115173,0.093214,0.114550,0.128300,0.115883,0.053701,0.045534,0.126408,0.145384,0.053915,0.040931,0.092509,0.165704,0.156641,0.091849,0.093395,0.131351,0.137177,0.101356,0.063100,0.023145,0.029882,0.099569,0.160675,0.139409,0.083505,0.029427,0.022119,0.026832,0.017452,0.064664,0.063873,0.060087,0.024116,0.012039,0.000940,0.018696,0.003105,0.005195,0.002407,0.003865,0.007161,0.025507,0.028872,0.060571,0.002889,0.041931,0.056476,0.052803,0.026595,0.025069,0.103363,0.098802,0.041943,0.003520,0.001356,0.013230,0.022312,0.005330,0.012797,0.016510,0.012118,0.033486,0.094617,0.055382,0.038255,0.078481,0.074823,0.068393,0.008226,0.030846,0.086791,0.155936,0.165821,0.209393,
0.009793,0.062869,0.032209,0.013985,0.022575,0.085872,0.158954,0.164149,0.073176,0.053384,0.069977,0.032877,0.062378,0.123074,0.113532,0.018903,0.043651,0.033223,0.001210,0.015968,0.035723,0.024370,0.078617,0.083008,0.078255,0.068937,0.003316,0.054041,0.020910,0.010080,0.009662,0.017976,0.058829,0.095149,0.166187,0.185002,0.017146,0.077753,0.044520,0.018180,0.021429,0.004683,0.044958,0.081659,0.113613,0.047165,0.013242,0.094796,0.151495,0.090258,0.088313,0.091513,0.104183,0.063871,0.017864,0.000275,0.043638,0.046772,0.054981,0.065710,0.099740,0.095145,0.091639,0.059190,0.033976,0.044402,0.049803,0.032736,0.024495,0.027965,0.067085,0.080695,0.073796,0.070062,0.045557,0.011734,0.022168,0.041051,0.075343,0.103236,0.170016,0.139371,0.055927,0.041867,0.046418,0.067225,0.025816,0.041523,0.086888,0.100880,0.091751,0.016272,0.008988,0.024453,0.016925,0.010575,0.038857,0.021877,0.009594,0.025415,
0.095196,0.103812,0.119926,0.103290,0.022549,0.017410,0.085606,0.050486,0.007413,0.023378,0.038251,0.033765,0.004551,0.015687,0.044349,0.068114,0.018397,0.028318,0.012790,0.043992,0.088989,0.016051,0.005432,0.027724,0.031627,0.036312,0.052142,0.024469,0.013017,0.030843,0.060178,0.043998,0.016412,0.037711,0.005595,0.004353,0.002019,0.005683,0.052054,0.062209,0.013332,0.022153,0.056623,0.076991,0.038495,0.061852,0.067532,0.016923,0.083044,0.087813,0.074742,0.035045,0.007045,0.000233,0.017968,0.057247,0.036554,0.013297,0.001195,0.004967,0.028617,0.021447,0.010216,0.026663,0.048972,0.000448,0.030342,0.034808,0.104771,0.053692,0.003920,0.037826,0.015672,0.025378,0.037841,0.029119,0.039090,0.076020,0.003103,0.040304,0.004976,0.050105,0.061923,0.003388,0.044605,0.041895,0.016490,0.006507,0.013669,0.053399,0.075031,0.025807,0.009206,0.048379,0.078391,0.012275,0.030849,0.002669,0.083356,0.087029,
0.024125,0.041185,0.085983,0.094259,0.080677,0.013919,0.018376,0.047067,0.027903,0.012838,0.033629,0.057797,0.052004,0.066209,0.081617,0.058252,0.019189,0.023853,0.082345,0.084618,0.127807,0.120671,0.034053,0.053360,0.057889,0.040106,0.014830,0.093770,0.056257,0.041665,0.063964,0.024644,0.016056,0.041976,0.038416,0.014338,0.072596,0.090354,0.000264,0.071818,0.081893,0.061963,0.062594,0.036927,0.004571,0.076869,0.055901,0.051561,0.076227,0.035307,0.010239,0.000724,0.017237,0.024734,0.005052,0.003322,0.023856,0.067643,0.092024,0.029004,0.026863,0.044439,0.005823,0.021790,0.013249,0.004018,0.008704,0.010184,0.013702,0.038691,0.055271,0.007795,0.063739,0.013556,0.001257,0.028154,0.021733,0.020025,0.000578,0.026302,0.002242,0.004379,0.061613,0.032989,0.024190,0.000546,0.042092,0.041263,0.021772,0.009630,0.033478,0.046501,0.051154,0.089550,0.066734,0.021294,0.053319,0.031430,0.025881,0.046167,
0.048272,0.103128,0.140446,0.118695,0.039355,0.036827,0.039384,0.032511,0.063743,0.017318,0.063591,0.049331,0.027785,0.012848,0.026871,0.042005,0.043987,0.010144,0.020596,0.009124,0.027454,0.066605,0.066316,0.055413,0.039566,0.010232,0.037333,0.003153,0.024866,0.066531,0.090231,0.113991,0.123037,0.099891,0.001989,0.072282,0.089288,0.035752,0.020266,0.030941,0.002545,0.056248,0.027524,0.006925,0.055623,0.083576,0.109938,0.164774,0.131599,0.073154,0.026233,0.053730,0.004025,0.033283,0.072889,0.100754,0.109281,0.107702,0.032309,0.036702,0.022550,0.003949,0.014965,0.050664,0.053504,0.035275,0.048453,0.051613,0.009022,0.047376,0.027288,0.078326,0.047371,0.087284,0.055574,0.021393,0.025504,0.064438,0.098147,0.069668,0.031717,0.027755,0.018778,0.009205,0.001720,0.010686,0.023959,0.031307,0.001458,0.022297,0.085528,0.108674,0.078838,0.081452,0.081101,0.093862,0.034965,0.014009,0.008935,0.049222,
0.055006,0.021039,0.013952,0.034450,0.058096,0.027949,0.041888,0.016826,0.015681,0.008960,0.037562,0.001278,0.054458,0.074440,0.068132,0.048243,0.091810,0.111934,0.121841,0.094512,0.046013,0.032912,0.008802,0.050504,0.019218,0.116422,0.148362,0.149929,0.171091,0.170006,0.140311,0.141457,0.093257,0.023028,0.033682,0.060766,0.080689,0.029518,0.024291,0.011839,0.001595,0.036082,0.022040,0.028157,0.023446,0.041995,0.011709,0.031210,0.021754,0.012827,0.006984,0.024370,0.026528,0.001418,0.007254,0.002647,0.041079,0.078025,0.105695,0.085122,0.030470,0.001650,0.019234,0.051106,0.100017,0.120888,0.048281,0.056375,0.094459,0.114099,0.132439,0.125876,0.125633,0.077606,0.099030,0.108972,0.044803,0.000426,0.033309,0.050750,0.056723,0.080028,0.116847,0.133927,0.104359,0.060976,0.103176,0.135152,0.155570,0.096232,0.040369,0.085227,0.143617,0.122634,0.083663,0.083468,0.071576,0.048367,0.061728,0.103218,
0.039051,0.157832,0.196561,0.137552,0.086374,0.066874,0.009148,0.020631,0.025435,0.033513,0.029886,0.079872,0.098061,0.037536,0.007994,0.033114,0.028924,0.069537,0.074733,0.019427,0.019483,0.054866,0.151033,0.109506,0.099656,0.042454,0.010740,0.023552,0.010691,0.031302,0.067569,0.076795,0.086473,0.134967,0.112339,0.102099,0.113242,0.189745,0.254296,0.296675,0.290790,0.264349,0.206697,0.181451,0.199191,0.249129,0.205141,0.165004,0.154943,0.076267,0.129803,0.145410,0.110989,0.152838,0.186857,0.185969,0.190478,0.249614,0.205296,0.103174,0.067426,0.128139,0.198408,0.171743,0.181797,0.179867,0.180573,0.167795,0.069000,0.054385,0.133716,0.181873,0.213981,0.227454,0.222576,0.152409,0.142063,0.141097,0.170355,0.121921,0.142566,0.285574,0.293239,0.223286,0.222449,0.206979,0.150531,0.116277,0.142966,0.205012,0.188179,0.142516,0.133008,0.119331,0.095164,0.095720,0.126997,0.116824,0.074270,0.010986,
0.019103,0.053412,0.025936,0.016533,0.034433,0.016941,0.007224,0.004893,0.075643,0.091317,0.149769,0.167619,0.139074,0.071542,0.097471,0.152888,0.159874,0.147011,0.163481,0.228662,0.236396,0.182812,0.212669,0.212343,0.179406,0.126872,0.139131,0.125611,0.085023,0.099674,0.084266,0.098626,0.094492,0.103102,0.097762,0.148973,0.184949,0.224157,0.188425,0.114259,0.081271,0.122050,0.086023,0.078549,0.109929,0.094213,0.057693,0.063663,0.057577,0.055856,0.072577,0.123701,0.149735,0.165639,0.144950,0.086108,0.097246,0.135223,0.193700,0.265265,0.289808,0.219625,0.161724,0.162427,0.148996,0.163400,0.173580,0.180918,0.136980,0.081731,0.086149,0.079763,0.134356,0.206723,0.180819,0.159838,0.139188,0.115138,0.099778,0.100231,0.100059,0.109705,0.135321,0.183297,0.161342,0.102985,0.063744,0.074956,0.065033,0.117399,0.128469,0.127719,0.169260,0.174105,0.197433,0.226754,0.250583,0.132627,0.079065,0.093638,
0.070085,0.137537,0.200468,0.140793,0.137210,0.158119,0.199582,0.232205,0.262436,0.243720,0.216708,0.186209,0.173236,0.171164,0.142488,0.053892,0.059081,0.146151,0.148136,0.148611,0.189240,0.229687,0.156255,0.047567,0.006593,0.051122,0.055203,0.068526,0.056735,0.054699,0.141032,0.130862,0.131066,0.144629,0.135821,0.154659,0.161715,0.164877,0.244064,0.225892,0.166140,0.136711,0.151377,0.200595,0.176428,0.214218,0.253929,0.233216,0.207133,0.205129,0.236217,0.255649,0.203196,0.174352,0.169101,0.118002,0.121620,0.159104,0.106229,0.024628,0.005220,0.036026,0.074032,0.026039,0.019795,0.021927,0.020264,0.077884,0.132596,0.119511,0.086900,0.100175,0.102895,0.094254,0.067003,0.010559,0.011529,0.007851,0.065216,0.152114,0.101548,0.021383,0.011998,0.051755,0.040019,0.032976,0.062462,0.023697,0.029686,0.003616,0.037219,0.051152,0.094457,0.123623,0.113305,0.097908,0.043726,0.000570,0.036195,0.091035,
0.037333,0.044400,0.019778,0.045008,0.024712,0.038160,0.073183,0.124561,0.109421,0.085186,0.068198,0.042018,0.006902,0.044067,0.039505,0.024718,0.044918,0.029546,0.039317,0.049157,0.079145,0.083656,0.038068,0.042528,0.037414,0.023052,0.013286,0.024149,0.073950,0.098245,0.092225,0.111450,0.081705,0.067736,0.108045,0.099860,0.074725,0.098677,0.134465,0.090758,0.018034,0.032834,0.046830,0.001087,0.052624,0.079295,0.019487,0.062331,0.098737,0.124098,0.120451,0.094822,0.121794,0.126537,0.161876,0.168481,0.159810,0.099513,0.051692,0.096499,0.115443,0.121493,0.068508,0.045725,0.055556,0.088225,0.123510,0.174917,0.147499,0.089679,0.126014,0.159281,0.161908,0.150664,0.129707,0.107610,0.100696,0.071531,0.091789,0.164810,0.179838,0.145709,0.128797,0.172428,0.153768,0.167012,0.201411,0.181863,0.139000,0.123861,0.156315,0.143269,0.153231,0.215060,0.229679,0.236893,0.249892,0.206913,0.157888,0.188157,
0.025522,0.032903,0.024304,0.050176,0.083246,0.072105,0.044647,0.013720,0.008201,0.035138,0.062592,0.007112,0.048606,0.097484,0.070692,0.035020,0.048944,0.027894,0.025818,0.023450,0.110922,0.097006,0.080473,0.077813,0.080162,0.123181,0.066271,0.086036,0.167807,0.159104,0.051030,0.015237,0.006434,0.051676,0.052175,0.003482,0.035424,0.088588,0.048457,0.029466,0.039658,0.060866,0.051038,0.029105,0.049530,0.048778,0.082658,0.051218,0.028131,0.059856,0.086861,0.122985,0.141720,0.139016,0.082513,0.075317,0.135376,0.147663,0.086579,0.049968,0.123776,0.159923,0.090205,0.020896,0.049096,0.077990,0.110388,0.195422,0.202494,0.154289,0.158804,0.192467,0.150509,0.127714,0.180051,0.193914,0.166862,0.153671,0.134257,0.115648,0.141937,0.158905,0.154643,0.137317,0.136300,0.214584,0.247254,0.179169,0.209179,0.234964,0.253381,0.229451,0.236381,0.238704,0.214733,0.224077,0.232769,0.240575,0.251342,0.236330,
0.034449,0.013506,0.011917,0.032273,0.056231,0.020503,0.014755,0.029611,0.050359,0.069009,0.034303,0.037131,0.021504,0.021288,0.068334,0.107730,0.078992,0.063880,0.097384,0.079280,0.107209,0.090583,0.078139,0.052259,0.011157,0.045282,0.094218,0.088655,0.126784,0.107926,0.030108,0.013600,0.016986,0.074722,0.071624,0.039064,0.033211,0.036817,0.035512,0.004032,0.038214,0.047281,0.054559,0.078060,0.050346,0.022103,0.007717,0.046101,0.051428,0.026114,0.028317,0.068028,0.024525,0.038430,0.108403,0.149627,0.136813,0.080201,0.083046,0.117103,0.176803,0.157875,0.098477,0.080604,0.043101,0.020925,0.057598,0.112211,0.168753,0.196738,0.198802,0.202216,0.160716,0.068566,0.051153,0.138694,0.152482,0.137273,0.178971,0.172172,0.133434,0.111494,0.087294,0.062995,0.055824,0.102583,0.141410,0.197152,0.199836,0.142190,0.141269,0.103927,0.085247,0.119924,0.229098,0.214875,0.128929,0.090494,0.127703,0.152858,
0.025109,0.013554,0.045465,0.029075,0.052251,0.091608,0.022050,0.052804,0.034075,0.008900,0.022565,0.059991,0.077301,0.044779,0.021549,0.019119,0.016351,0.034056,0.052851,0.067082,0.045161,0.034770,0.043050,0.034161,0.023040,0.064922,0.040625,0.030933,0.036893,0.003555,0.039570,0.063112,0.039294,0.018605,0.046610,0.071844,0.042164,0.002578,0.057038,0.045163,0.008084,0.063251,0.093252,0.069842,0.033491,0.078568,0.160263,0.171486,0.090734,0.069954,0.127101,0.100363,0.073900,0.104390,0.115224,0.149910,0.087373,0.019525,0.051390,0.058566,0.013960,0.006226,0.006976,0.025648,0.081657,0.098051,0.049523,0.053278,0.094102,0.146964,0.152902,0.101765,0.051362,0.001459,0.029460,0.015962,0.022504,0.024692,0.031357,0.013031,0.065045,0.103169,0.126388,0.114933,0.148151,0.097213,0.065702,0.060033,0.060023,0.123665,0.177238,0.129193,0.032749,0.035355,0.083969,0.037431,0.029033,0.077012,0.102590,0.110924,
0.104646,0.104816,0.148780,0.132925,0.041673,0.071268,0.056253,0.073770,0.147744,0.155804,0.102927,0.082261,0.122972,0.161440,0.143433,0.122144,0.137968,0.137580,0.117662,0.158210,0.165352,0.061087,0.030781,0.008404,0.010202,0.008975,0.130174,0.144076,0.086523,0.125280,0.103453,0.065654,0.054349,0.126566,0.171840,0.134262,0.027807,0.016155,0.032775,0.079873,0.079296,0.056089,0.068552,0.047033,0.067491,0.097771,0.073774,0.024595,0.002956,0.084099,0.134230,0.095881,0.075336,0.126315,0.164387,0.169115,0.163287,0.119784,0.064834,0.056388,0.084064,0.136085,0.120433,0.111947,0.115754,0.107562,0.113161,0.085671,0.044405,0.023650,0.054060,0.051894,0.027331,0.035553,0.026931,0.032781,0.034497,0.050081,0.070978,0.003413,0.049591,0.064105,0.051399,0.011837,0.048415,0.075027,0.044036,0.011850,0.031304,0.012302,0.003098,0.016292,0.066343,0.080529,0.051912,0.028793,0.016815,0.031856,0.060570,0.074236,
0.090387,0.110712,0.109999,0.150943,0.178410,0.135589,0.105812,0.133670,0.101181,0.053280,0.006086,0.050516,0.091995,0.081666,0.079817,0.118225,0.185049,0.130548,0.037281,0.022744,0.042898,0.058520,0.009820,0.011501,0.097681,0.195809,0.223356,0.144992,0.064801,0.079676,0.135034,0.125709,0.122203,0.108925,0.094277,0.073525,0.038219,0.047518,0.111906,0.126680,0.106055,0.085164,0.105621,0.117951,0.126037,0.154521,0.166965,0.136539,0.109594,0.169302,0.155889,0.115440,0.086333,0.081651,0.109674,0.125527,0.114962,0.176369,0.180033,0.143006,0.130901,0.099345,0.117796,0.186092,0.185131,0.204176,0.169599,0.091127,0.073095,0.106872,0.130314,0.133850,0.154582,0.196731,0.232712,0.228019,0.246847,0.260920,0.291276,0.269121,0.201252,0.189839,0.200216,0.191381,0.172490,0.165541,0.133463,0.088215,0.143387,0.191690,0.274790,0.281670,0.203934,0.152979,0.177845,0.185535,0.190227,0.172230,0.153079,0.108394,
0.017136,0.036178,0.015938,0.043520,0.052239,0.066685,0.052802,0.040115,0.036597,0.000774,0.018845,0.032861,0.059891,0.075912,0.082576,0.046222,0.031281,0.032160,0.026044,0.029021,0.006454,0.089453,0.061327,0.027359,0.011113,0.063836,0.100585,0.042592,0.000621,0.017173,0.062988,0.086109,0.066107,0.004350,0.002441,0.041057,0.032973,0.003385,0.011240,0.012082,0.041984,0.043223,0.032350,0.016292,0.011090,0.040287,0.053054,0.015099,0.053150,0.020632,0.061018,0.088722,0.034887,0.045002,0.079154,0.086544,0.043881,0.031748,0.041304,0.040560,0.013975,0.049381,0.125771,0.095403,0.095632,0.113658,0.090808,0.088541,0.064258,0.095570,0.163384,0.154080,0.090031,0.003099,0.018933,0.004528,0.053010,0.051507,0.033332,0.012892,0.017590,0.031101,0.014243,0.014211,0.062652,0.013551,0.000100,0.020938,0.018382,0.012687,0.019808,0.051197,0.035307,0.030245,0.077869,0.106574,0.070412,0.015391,0.016115,0.025533,
0.040413,0.022874,0.020149,0.004330,0.038354,0.060230,0.008130,0.024183,0.003725,0.049861,0.038784,0.019682,0.002950,0.062880,0.072145,0.076652,0.034808,0.026856,0.054322,0.073785,0.072344,0.153773,0.154648,0.075629,0.122510,0.171317,0.129041,0.029680,0.010127,0.017769,0.018898,0.040752,0.051012,0.068744,0.124885,0.154942,0.062945,0.055833,0.095679,0.071019,0.088725,0.126889,0.118212,0.161968,0.195783,0.174276,0.146688,0.131593,0.146843,0.168827,0.194682,0.190735,0.173640,0.166007,0.132261,0.135499,0.168756,0.122348,0.104552,0.129331,0.166283,0.182602,0.202591,0.224420,0.266311,0.297147,0.298702,0.225723,0.152660,0.147536,0.172617,0.204449,0.210048,0.189799,0.205386,0.222407,0.247058,0.259334,0.282499,0.244203,0.221835,0.212877,0.173245,0.211388,0.181823,0.135810,0.135425,0.092309,0.047924,0.037996,0.039627,0.050167,0.126202,0.219747,0.271265,0.198957,0.152612,0.149462,0.093717,0.062784,
0.006985,0.049184,0.100355,0.135066,0.153440,0.153058,0.100210,0.031473,0.065154,0.085766,0.073766,0.128390,0.145089,0.111084,0.151788,0.197290,0.204929,0.195682,0.185651,0.181982,0.264465,0.287374,0.293596,0.317611,0.292789,0.275055,0.261655,0.207005,0.146179,0.154153,0.186911,0.172103,0.154877,0.129403,0.103974,0.115207,0.167247,0.214511,0.220167,0.173459,0.203838,0.236359,0.181299,0.144193,0.109716,0.130804,0.133502,0.086940,0.123460,0.131219,0.099435,0.096023,0.131015,0.167211,0.192213,0.204999,0.219223,0.191661,0.172947,0.170691,0.196688,0.157705,0.164618,0.174922,0.181195,0.125011,0.075176,0.110160,0.149773,0.148976,0.167579,0.185566,0.191094,0.092101,0.042374,0.100065,0.162568,0.149800,0.126834,0.102155,0.090918,0.089630,0.116082,0.051293,0.006859,0.040470,0.009605,0.001683,0.020537,0.088757,0.100935,0.102602,0.146751,0.192269,0.236179,0.295000,0.236705,0.189199,0.166214,0.144867,
0.212773,0.207275,0.142268,0.081086,0.037024,0.029594,0.079479,0.128270,0.097916,0.061902,0.042841,0.000123,0.006006,0.051934,0.078735,0.053299,0.033563,0.002536,0.019384,0.007287,0.013799,0.008501,0.006522,0.046262,0.072311,0.004075,0.045208,0.011416,0.058385,0.057129,0.071052,0.071133,0.064836,0.044336,0.052545,0.049265,0.061121,0.090908,0.102554,0.099496,0.087348,0.147646,0.153352,0.107038,0.120137,0.095863,0.162112,0.186943,0.112402,0.085577,0.133850,0.174440,0.125887,0.110888,0.055350,0.030163,0.017856,0.013135,0.010109,0.011002,0.032440,0.048278,0.048979,0.017747,0.006117,0.008706,0.053839,0.046074,0.007365,0.089446,0.080891,0.037600,0.058890,0.044056,0.005956,0.002087,0.042865,0.076296,0.095521,0.057143,0.030632,0.060406,0.084446,0.028918,0.022228,0.015312,0.039679,0.004827,0.018187,0.038189,0.055588,0.000538,0.028002,0.105305,0.162549,0.162722,0.128312,0.128406,0.146805,0.117909,
0.010020,0.001362,0.031984,0.016420,0.044073,0.067335,0.075878,0.081197,0.024541,0.053337,0.033311,0.046884,0.119397,0.146234,0.074006,0.017246,0.022406,0.103718,0.160487,0.172918,0.174281,0.119578,0.100150,0.190998,0.178182,0.097031,0.060646,0.052998,0.089815,0.134855,0.101942,0.086734,0.072615,0.042619,0.004012,0.027691,0.020896,0.053409,0.063202,0.011817,0.083566,0.026350,0.013787,0.072812,0.117705,0.110683,0.028020,0.012703,0.020757,0.005994,0.013573,0.001618,0.010807,0.028613,0.026559,0.038637,0.029792,0.015680,0.048491,0.062414,0.050482,0.060913,0.094028,0.090157,0.032997,0.058275,0.019227,0.043832,0.002064,0.012991,0.042354,0.032262,0.046316,0.055181,0.025185,0.043443,0.042041,0.058659,0.099991,0.116158,0.128446,0.087056,0.080368,0.096113,0.079350,0.032715,0.008851,0.048118,0.060363,0.067558,0.025065,0.022518,0.025892,0.021884,0.023464,0.019328,0.019132,0.052851,0.015838,0.015830,
0.056638,0.158524,0.173207,0.103048,0.039486,0.045352,0.015141,0.002589,0.043466,0.061772,0.062668,0.049809,0.010354,0.019218,0.085155,0.052005,0.048414,0.061688,0.040071,0.012304,0.027356,0.055169,0.035751,0.033900,0.024023,0.053150,0.021415,0.034684,0.041350,0.013924,0.001767,0.082371,0.090352,0.045665,0.015429,0.030347,0.053738,0.030340,0.033459,0.060805,0.059733,0.038719,0.073523,0.098260,0.087990,0.026548,0.119908,0.113827,0.029859,0.036874,0.028102,0.036897,0.100724,0.101025,0.095523,0.047169,0.024150,0.013273,0.003863,0.028612,0.010816,0.022390,0.001256,0.008336,0.031488,0.060672,0.024943,0.015832,0.020270,0.092113,0.085072,0.009439,0.026600,0.003581,0.004451,0.020088,0.009918,0.062516,0.005640,0.065916,0.037650,0.013946,0.020081,0.027277,0.074009,0.075889,0.056358,0.034748,0.042365,0.076619,0.058066,0.022562,0.041925,0.104493,0.107827,0.083814,0.061028,0.087517,0.150959,0.148991,
0.028750,0.050779,0.070323,0.018388,0.013873,0.020153,0.002665,0.049200,0.094253,0.100650,0.060053,0.052953,0.000348,0.064082,0.041305,0.023399,0.004985,0.035635,0.012479,0.013678,0.014518,0.020207,0.032223,0.062293,0.145645,0.102543,0.052065,0.098555,0.125029,0.122351,0.036779,0.008839,0.037950,0.022747,0.024415,0.049802,0.091838,0.118654,0.061802,0.016764,0.013164,0.074522,0.096877,0.095968,0.102915,0.122138,0.154895,0.140269,0.103992,0.013821,0.012083,0.034399,0.019966,0.025743,0.022554,0.016030,0.010554,0.024805,0.065751,0.072832,0.026213,0.029882,0.052593,0.056138,0.043106,0.089986,0.086324,0.063580,0.036425,0.024394,0.045935,0.024326,0.001936,0.037895,0.040685,0.032009,0.041319,0.057757,0.045619,0.027393,0.007286,0.027303,0.025879,0.009296,0.047249,0.034723,0.032989,0.030153,0.020174,0.030149,0.012473,0.004712,0.007507,0.098629,0.100662,0.088771,0.033636,0.007832,0.057297,0.014548,
0.026444,0.094192,0.111256,0.041345,0.009952,0.014022,0.034826,0.068868,0.080274,0.059314,0.022743,0.034828,0.008756,0.023745,0.029488,0.028200,0.003797,0.024734,0.001265,0.056863,0.019936,0.012758,0.000143,0.015495,0.033917,0.073037,0.039359,0.009790,0.037919,0.011348,0.038480,0.026929,0.007705,0.008087,0.014203,0.079390,0.105256,0.061376,0.059794,0.141124,0.183282,0.167411,0.156476,0.201057,0.201454,0.173856,0.213524,0.157289,0.112524,0.123782,0.079874,0.055166,0.040810,0.073852,0.069077,0.020373,0.030525,0.053837,0.056548,0.096240,0.100178,0.054494,0.112340,0.196042,0.245204,0.184169,0.156087,0.148217,0.150682,0.204491,0.179109,0.128394,0.134184,0.153113,0.129611,0.113761,0.138817,0.153895,0.115902,0.134893,0.156684,0.184709,0.149627,0.112389,0.102229,0.094210,0.058430,0.072811,0.037245,0.029581,0.035791,0.024420,0.110996,0.112184,0.093342,0.107424,0.069330,0.062918,0.043704,0.078333,
0.050401,0.024763,0.033856,0.047464,0.067667,0.063802,0.024444,0.052226,0.026153,0.053151,0.046941,0.035531,0.047586,0.080821,0.085379,0.030306,0.006274,0.058213,0.097775,0.098366,0.084806,0.091147,0.131601,0.153380,0.136251,0.066734,0.025013,0.037943,0.091452,0.114475,0.114690,0.121741,0.076843,0.081094,0.090109,0.095501,0.088968,0.020350,0.031438,0.100563,0.083155,0.003125,0.048457,0.007870,0.046924,0.010231,0.000753,0.093343,0.070946,0.001340,0.014327,0.040445,0.051924,0.047261,0.007519,0.010098,0.028779,0.051164,0.104239,0.094120,0.068821,0.054850,0.077862,0.065708,0.068824,0.009958,0.016910,0.081585,0.072511,0.019571,0.019300,0.009061,0.043288,0.013507,0.059870,0.042579,0.012974,0.011259,0.043899,0.015596,0.056800,0.006702,0.001604,0.062596,0.003120,0.072789,0.043880,0.001252,0.011559,0.058748,0.047402,0.006721,0.077505,0.063113,0.023660,0.020669,0.079526,0.039326,0.000948,0.039277,
0.003972,0.053123,0.078040,0.034848,0.007982,0.035188,0.024040,0.027367,0.092427,0.064395,0.011009,0.021839,0.025189,0.005768,0.002835,0.038323,0.122105,0.122051,0.043090,0.017246,0.058132,0.037440,0.031236,0.004085,0.000395,0.025300,0.000058,0.026227,0.010303,0.009310,0.066563,0.030933,0.021997,0.040191,0.005852,0.016788,0.013622,0.003422,0.063845,0.111739,0.109627,0.063759,0.051817,0.022165,0.035047,0.040976,0.008950,0.004859,0.007849,0.012741,0.020699,0.075565,0.091528,0.099980,0.024513,0.066123,0.118987,0.158933,0.134671,0.064771,0.026613,0.023002,0.027504,0.007376,0.032361,0.049706,0.066344,0.058896,0.018152,0.014516,0.009520,0.021708,0.017315,0.027915,0.030628,0.039332,0.029919,0.045196,0.036529,0.040683,0.049981,0.022315,0.043313,0.042923,0.013484,0.059914,0.062900,0.013714,0.025677,0.078426,0.078684,0.027603,0.049227,0.064053,0.060322,0.003139,0.017277,0.031080,0.083962,0.073212,
0.112844,0.066155,0.043882,0.068931,0.127120,0.093917,0.044920,0.096731,0.044819,0.006123,0.044795,0.021279,0.042422,0.079194,0.035823,0.000181,0.072701,0.068841,0.029631,0.020243,0.038528,0.008121,0.080794,0.076831,0.023204,0.012937,0.048870,0.021934,0.024512,0.026895,0.056273,0.104153,0.097648,0.147648,0.123806,0.103104,0.074511,0.054439,0.024814,0.049988,0.052074,0.065902,0.080924,0.075302,0.081742,0.096136,0.068461,0.045777,0.067496,0.080153,0.062965,0.083134,0.073084,0.059291,0.072716,0.072988,0.028667,0.027333,0.110845,0.087226,0.066387,0.157056,0.217202,0.163596,0.043248,0.029868,0.096836,0.098031,0.067739,0.050029,0.060504,0.083171,0.103595,0.132274,0.131576,0.137554,0.134330,0.077199,0.048667,0.065211,0.113335,0.170983,0.191284,0.159071,0.123966,0.155186,0.172612,0.145280,0.044204,0.005755,0.048013,0.101537,0.126379,0.098527,0.136701,0.156811,0.157720,0.088033,0.053480,0.090834,
