0.090116,0.019227,0.039336,0.070606,0.074275,0.082195,0.034113,0.038765,0.049234,0.018565,0.014333,0.016593,0.058310,0.072140,0.033455,0.026711,0.034018,0.025003,0.020978,0.020810,0.072341,0.080048,0.099870,0.058072,0.008287,0.010247,0.000605,0.062233,0.045639,0.021744,0.025075,0.009276,0.023457,0.047077,0.046142,0.053233,0.031295,0.011132,0.006108,0.028792,0.027464,0.063477,0.111316,0.144311,0.134314,0.045460,0.011682,0.011461,0.025340,0.007363,0.046350,0.083762,0.043334,0.003742,0.073330,0.154692,0.149129,0.109851,0.064701,0.017927,0.050652,0.060242,0.054165,0.131391,0.184919,0.167819,0.132107,0.132939,0.138114,0.177260,0.173232,0.164581,0.210295,0.271877,0.293625,0.250869,0.227714,0.206764,0.166659,0.126737,0.123067,0.185218,0.214125,0.269921,0.283120,0.230442,0.201297,0.231998,0.249407,0.264043,0.249771,0.270980,0.271486,0.273806,0.265624,0.319475,0.332004,0.286370,0.230002,0.237810,
0.014293,0.007948,0.000830,0.002024,0.002264,0.016701,0.030261,0.010931,0.000232,0.002414,0.009441,0.021865,0.006715,0.020513,0.005312,0.045176,0.038684,0.026526,0.100052,0.162832,0.099843,0.043780,0.063005,0.090221,0.057953,0.063555,0.028286,0.042551,0.065967,0.041136,0.073570,0.100824,0.101971,0.119637,0.150456,0.090165,0.007919,0.001461,0.020584,0.093289,0.108056,0.054680,0.022336,0.068775,0.114849,0.090381,0.030195,0.014921,0.023185,0.103577,0.088659,0.000891,0.013629,0.021662,0.000445,0.014577,0.044625,0.103693,0.155307,0.139252,0.117521,0.123846,0.101267,0.016963,0.004869,0.025482,0.029158,0.052912,0.029180,0.021675,0.004719,0.006243,0.031100,0.035389,0.019895,0.025410,0.015273,0.014678,0.007373,0.010493,0.010894,0.011685,0.023801,0.049100,0.052240,0.036255,0.029578,0.001972,0.016974,0.019735,0.054099,0.058241,0.095578,0.038389,0.009015,0.022963,0.013659,0.015855,0.024674,0.044706,
0.050218,0.065044,0.126691,0.119834,0.079695,0.036928,0.047462,0.051010,0.012665,0.034244,0.031205,0.044182,0.053343,0.000607,0.035555,0.015306,0.062087,0.088662,0.100833,0.032241,0.021434,0.016972,0.087407,0.190078,0.207523,0.118446,0.046687,0.027502,0.014267,0.059812,0.030429,0.007784,0.016893,0.068870,0.059741,0.003618,0.011627,0.018908,0.026752,0.042263,0.062881,0.092533,0.081810,0.032554,0.018305,0.052966,0.073647,0.039382,0.009514,0.016361,0.041329,0.025288,0.055431,0.086112,0.003025,0.054690,0.060368,0.010972,0.007229,0.011507,0.079581,0.156561,0.167768,0.222182,0.273838,0.310849,0.281510,0.272735,0.265167,0.299303,0.314137,0.262674,0.252016,0.308402,0.296952,0.319674,0.347860,0.365746,0.337941,0.356972,0.419098,0.441981,0.438880,0.436164,0.394243,0.353559,0.359816,0.389106,0.370843,0.342617,0.376375,0.365742,0.333870,0.385803,0.390413,0.356405,0.327691,0.285590,0.266097,0.265133,
0.067631,0.079543,0.034774,0.006999,0.067291,0.061362,0.036381,0.040972,0.030948,0.003505,0.013264,0.000468,0.003337,0.006352,0.043538,0.022617,0.007479,0.005748,0.020705,0.029608,0.014283,0.028429,0.041373,0.057967,0.048631,0.058994,0.075677,0.039353,0.070180,0.026679,0.037759,0.040769,0.030497,0.048359,0.019953,0.009556,0.038913,0.030373,0.091523,0.094750,0.054247,0.022911,0.002554,0.036324,0.086427,0.099159,0.111004,0.142408,0.174975,0.091761,0.059370,0.055602,0.012369,0.037197,0.030277,0.035737,0.051896,0.130294,0.201127,0.162384,0.138087,0.128605,0.105921,0.024815,0.064001,0.065305,0.004267,0.078705,0.095797,0.031848,0.019287,0.027145,0.013722,0.000971,0.013771,0.012217,0.029376,0.053596,0.052756,0.058374,0.008424,0.086469,0.120531,0.100579,0.120488,0.122934,0.082218,0.075870,0.064195,0.045587,0.028893,0.034630,0.055488,0.056261,0.097784,0.063776,0.000560,0.008277,0.004261,0.006786,
0.089973,0.138108,0.148585,0.064815,0.024866,0.035682,0.052183,0.086415,0.088720,0.078830,0.133553,0.129280,0.058797,0.028401,0.051493,0.004624,0.068612,0.091408,0.096999,0.097254,0.113500,0.091619,0.023606,0.028471,0.012474,0.042545,0.043083,0.019505,0.011408,0.034930,0.015967,0.070755,0.061102,0.001653,0.009317,0.016395,0.042195,0.081024,0.123485,0.070945,0.070153,0.121108,0.058835,0.024305,0.062357,0.070884,0.013807,0.013259,0.087463,0.071645,0.015315,0.054223,0.126840,0.141663,0.080681,0.013736,0.000652,0.055926,0.129626,0.143099,0.132276,0.156202,0.172192,0.077704,0.007903,0.045178,0.073357,0.125050,0.086892,0.024954,0.055025,0.096029,0.137408,0.150236,0.210335,0.262740,0.236261,0.193436,0.124781,0.167806,0.238201,0.200639,0.143766,0.096922,0.134053,0.236470,0.219397,0.154667,0.193001,0.237593,0.276683,0.337634,0.347186,0.354938,0.394642,0.388476,0.320425,0.317876,0.318751,0.311680,
0.145359,0.086119,0.103195,0.116644,0.110883,0.124051,0.094768,0.089682,0.082258,0.012214,0.014574,0.046958,0.029615,0.039008,0.036796,0.009458,0.049660,0.025165,0.024019,0.017713,0.004483,0.050768,0.028173,0.017529,0.003263,0.018670,0.019385,0.044878,0.029419,0.016742,0.001520,0.031553,0.011144,0.056837,0.067310,0.096288,0.066690,0.050527,0.039995,0.030864,0.007268,0.043989,0.016752,0.000653,0.004067,0.020996,0.087905,0.085584,0.085862,0.035695,0.010363,0.050764,0.074516,0.070259,0.059001,0.066929,0.017074,0.050667,0.088847,0.062117,0.018590,0.019891,0.026807,0.010902,0.051180,0.004815,0.009551,0.080780,0.098511,0.088071,0.028890,0.013444,0.003121,0.058352,0.101229,0.114037,0.105270,0.037560,0.026586,0.025442,0.013280,0.003237,0.052267,0.073138,0.028980,0.028389,0.090466,0.115978,0.083611,0.040300,0.011460,0.102479,0.109438,0.017084,0.009643,0.007506,0.034195,0.013842,0.052986,0.105584,
0.148013,0.120828,0.062035,0.057930,0.079928,0.072480,0.093333,0.100814,0.105778,0.156348,0.117892,0.057797,0.044033,0.026235,0.047602,0.020851,0.052288,0.079003,0.075441,0.032130,0.023044,0.043150,0.047599,0.000082,0.035067,0.004929,0.026967,0.017797,0.001363,0.040800,0.117333,0.073352,0.029021,0.026596,0.078654,0.093870,0.045547,0.111581,0.117303,0.069541,0.065326,0.086250,0.168377,0.133869,0.014638,0.052631,0.007929,0.042846,0.075020,0.109368,0.107761,0.091664,0.121860,0.140601,0.095111,0.068080,0.040596,0.033905,0.065793,0.114213,0.083872,0.007998,0.038834,0.024491,0.079424,0.145301,0.101307,0.095953,0.077296,0.056390,0.095226,0.086112,0.079160,0.107863,0.199009,0.233511,0.222810,0.232792,0.192468,0.106654,0.064520,0.066741,0.119042,0.122927,0.090775,0.100864,0.148227,0.150227,0.142294,0.127613,0.100481,0.149911,0.199604,0.194112,0.154831,0.129247,0.099493,0.104195,0.114136,0.119493,
0.092239,0.075368,0.097313,0.180230,0.175096,0.069016,0.083020,0.181068,0.221862,0.168028,0.111846,0.154224,0.156236,0.102759,0.065267,0.134586,0.201882,0.186370,0.185035,0.236922,0.259063,0.259078,0.203088,0.149342,0.159223,0.165247,0.144574,0.222577,0.253299,0.163756,0.131411,0.109685,0.133622,0.147703,0.141329,0.115269,0.077377,0.046615,0.061991,0.094247,0.053404,0.016204,0.020667,0.012885,0.023491,0.006554,0.068340,0.101515,0.101245,0.108542,0.107623,0.119828,0.098204,0.091578,0.027883,0.064391,0.111354,0.097424,0.076634,0.086040,0.142462,0.121890,0.062652,0.054718,0.068203,0.036901,0.066327,0.109507,0.074349,0.006189,0.006969,0.002050,0.002453,0.018814,0.001480,0.006292,0.006564,0.001215,0.017376,0.029940,0.041927,0.053650,0.012438,0.004045,0.045490,0.043416,0.007465,0.000015,0.010697,0.041809,0.058840,0.020285,0.026667,0.034235,0.040655,0.054869,0.056340,0.083361,0.080029,0.046091,
0.003982,0.016884,0.055473,0.009923,0.082945,0.019490,0.074223,0.032198,0.023686,0.065804,0.132003,0.155776,0.120304,0.072358,0.052325,0.027166,0.057041,0.123483,0.091485,0.103530,0.194174,0.256577,0.294120,0.267386,0.198456,0.192024,0.187604,0.199920,0.166303,0.169382,0.210892,0.130255,0.057484,0.075820,0.077822,0.058597,0.032498,0.002088,0.030172,0.120836,0.176530,0.191296,0.115448,0.072023,0.100694,0.100589,0.127901,0.104676,0.015448,0.011795,0.032057,0.053912,0.109449,0.144831,0.139773,0.135811,0.118987,0.137655,0.111744,0.033017,0.016305,0.054742,0.119689,0.102057,0.026251,0.079597,0.087212,0.146906,0.185713,0.209295,0.137126,0.064656,0.080886,0.115972,0.082707,0.064421,0.022166,0.100883,0.198581,0.212257,0.183332,0.201616,0.277016,0.289671,0.333186,0.331727,0.278597,0.186565,0.157778,0.148805,0.150787,0.185304,0.125847,0.080677,0.078052,0.069056,0.084934,0.102853,0.104775,0.100019,
0.072801,0.071469,0.040146,0.015044,0.045386,0.015890,0.051871,0.082656,0.096550,0.037040,0.012170,0.029997,0.022600,0.047971,0.051987,0.013576,0.000730,0.009296,0.023275,0.007894,0.027104,0.021998,0.019974,0.008586,0.061365,0.064599,0.050620,0.041546,0.066021,0.047278,0.046454,0.018346,0.028893,0.115435,0.143380,0.067145,0.032288,0.022846,0.097920,0.077853,0.057674,0.096898,0.082320,0.034463,0.009715,0.021533,0.051414,0.030049,0.051472,0.045342,0.047161,0.058441,0.050817,0.019129,0.013139,0.080127,0.125852,0.103995,0.031870,0.086838,0.173769,0.188184,0.114287,0.092513,0.097306,0.070466,0.074038,0.096377,0.130560,0.070753,0.032407,0.008549,0.002529,0.041319,0.081113,0.071299,0.071031,0.013700,0.065668,0.008837,0.004969,0.041454,0.087096,0.054347,0.026232,0.010588,0.001245,0.020907,0.005174,0.040803,0.110080,0.146945,0.112475,0.051846,0.016566,0.002449,0.015338,0.052170,0.029279,0.091281,
0.084824,0.036231,0.025380,0.006231,0.008432,0.033700,0.004034,0.006074,0.003873,0.044232,0.024625,0.088247,0.145262,0.116923,0.007462,0.002057,0.018411,0.063144,0.115709,0.054812,0.005092,0.053317,0.086654,0.111979,0.091418,0.085807,0.134947,0.121478,0.064715,0.051405,0.052316,0.091866,0.021467,0.053168,0.029594,0.037326,0.082322,0.085454,0.071171,0.081321,0.177285,0.235130,0.187238,0.091891,0.016073,0.036793,0.023530,0.002115,0.023080,0.005985,0.064014,0.136513,0.159068,0.198287,0.218497,0.111123,0.015083,0.011693,0.012743,0.020562,0.003742,0.003828,0.029001,0.032519,0.009155,0.051966,0.061939,0.043493,0.057549,0.103796,0.065628,0.040633,0.076570,0.075746,0.043095,0.021249,0.051872,0.025158,0.077077,0.096512,0.046804,0.046875,0.093518,0.078271,0.078896,0.115918,0.108529,0.089747,0.081904,0.093190,0.063197,0.027472,0.004926,0.032662,0.030176,0.042102,0.078009,0.027433,0.056812,0.042596,
0.091097,0.135663,0.201374,0.204364,0.153862,0.114326,0.058682,0.037712,0.098278,0.139426,0.093063,0.034548,0.122442,0.193296,0.214051,0.161766,0.170099,0.191295,0.224602,0.241326,0.244068,0.228670,0.145947,0.109489,0.136501,0.244259,0.310220,0.210823,0.174380,0.231530,0.200812,0.134886,0.112570,0.125740,0.103460,0.135224,0.164933,0.133696,0.117638,0.097792,0.124529,0.118756,0.074759,0.021908,0.013395,0.061561,0.089056,0.049285,0.069289,0.093290,0.071754,0.043813,0.026899,0.036879,0.042694,0.021896,0.099605,0.085994,0.078012,0.133237,0.138956,0.140228,0.048168,0.012049,0.062066,0.044374,0.022859,0.058714,0.025393,0.005665,0.030801,0.040386,0.061044,0.007620,0.021445,0.039469,0.069260,0.045992,0.026718,0.002188,0.065673,0.084121,0.119551,0.143225,0.150814,0.162652,0.161597,0.151268,0.178938,0.241429,0.302010,0.278029,0.261296,0.256205,0.243374,0.210074,0.207530,0.201393,0.219025,0.270635,
0.000737,0.059698,0.042167,0.071503,0.104334,0.077204,0.006243,0.051990,0.006420,0.002075,0.011646,0.030553,0.103929,0.079248,0.017391,0.051167,0.013991,0.014320,0.024169,0.008822,0.009050,0.003968,0.003121,0.008988,0.010807,0.018882,0.010168,0.004439,0.048216,0.010624,0.108636,0.100404,0.105596,0.102486,0.120345,0.107901,0.070050,0.025127,0.061784,0.059988,0.080338,0.069232,0.110145,0.134427,0.127671,0.102521,0.092068,0.106508,0.069303,0.058992,0.074634,0.112051,0.079719,0.037263,0.054783,0.052357,0.051080,0.018760,0.009727,0.004919,0.041009,0.040373,0.041274,0.052514,0.044721,0.059578,0.056140,0.001172,0.052083,0.065269,0.010869,0.009593,0.010851,0.021091,0.009524,0.013568,0.039802,0.011116,0.073044,0.042512,0.012575,0.047621,0.022948,0.046638,0.026190,0.007381,0.060829,0.084904,0.060123,0.026564,0.102535,0.086613,0.134637,0.163593,0.137278,0.149531,0.152937,0.148348,0.095666,0.087169,
0.183419,0.177998,0.224160,0.332578,0.296147,0.234607,0.273466,0.268103,0.242707,0.262154,0.260788,0.210016,0.135259,0.098727,0.088599,0.120592,0.098391,0.094376,0.074389,0.048209,0.068786,0.160601,0.221556,0.171807,0.122109,0.146222,0.185497,0.148428,0.140698,0.191133,0.209162,0.148221,0.076354,0.072278,0.162995,0.228667,0.215266,0.218722,0.209337,0.170853,0.177050,0.250152,0.284189,0.290704,0.231938,0.153578,0.165048,0.143529,0.087860,0.092690,0.136594,0.174924,0.127135,0.056625,0.087782,0.128641,0.109469,0.103421,0.177792,0.170144,0.168379,0.137594,0.108202,0.129040,0.144767,0.123266,0.037471,0.006667,0.009080,0.019349,0.068028,0.074042,0.013082,0.037657,0.062804,0.048687,0.032177,0.068682,0.059899,0.024007,0.056149,0.093062,0.144273,0.199681,0.249973,0.307996,0.350540,0.347089,0.350117,0.331374,0.316798,0.245781,0.213367,0.212764,0.253875,0.327910,0.302709,0.324027,0.356138,0.290729,
0.132498,0.164765,0.189904,0.180909,0.215641,0.259831,0.266758,0.179907,0.102913,0.172309,0.301281,0.294251,0.238484,0.242588,0.248139,0.282480,0.263030,0.175179,0.175584,0.161920,0.130049,0.124066,0.164679,0.228419,0.193803,0.110706,0.073620,0.085081,0.133889,0.194548,0.146161,0.165924,0.194810,0.124104,0.075332,0.065006,0.065880,0.054044,0.061222,0.116830,0.107683,0.038699,0.095893,0.144096,0.108031,0.025290,0.054496,0.077599,0.150242,0.249316,0.354809,0.355681,0.410178,0.512087,0.598801,0.689078,0.758888,0.762515,0.715205,0.675274,0.675923,0.685376,0.689210,0.690875,0.733296,0.699098,0.717158,0.812862,0.931555,0.947296,0.958146,0.905499,0.900366,0.958266,0.935213,0.938999,0.892416,0.862863,0.821898,0.820808,0.849882,0.831667,0.851072,0.891384,0.896323,0.858664,0.902596,0.878087,0.838168,0.888564,0.914058,0.962278,1.008913,1.053428,1.018005,0.975415,0.982424,0.980133,0.926893,0.862407,
0.085996,0.073064,0.088070,0.059122,0.014206,0.052013,0.050187,0.038383,0.022278,0.027308,0.049418,0.013811,0.050569,0.050539,0.079481,0.092144,0.043225,0.016769,0.032344,0.044454,0.006440,0.055340,0.061547,0.017783,0.032669,0.019444,0.056207,0.037890,0.026989,0.045359,0.012872,0.038455,0.022763,0.007657,0.013942,0.052387,0.082031,0.058529,0.062286,0.119797,0.179633,0.167032,0.139755,0.146255,0.165935,0.113408,0.068997,0.065855,0.012047,0.031779,0.016186,0.087437,0.055475,0.013373,0.033649,0.057718,0.016244,0.024092,0.010499,0.050469,0.083563,0.033418,0.011686,0.051853,0.030420,0.014584,0.029519,0.000197,0.056254,0.023846,0.010822,0.014884,0.009377,0.044283,0.129692,0.178184,0.160940,0.058597,0.020980,0.049204,0.048034,0.057530,0.073203,0.024220,0.030508,0.044723,0.002323,0.028585,0.006977,0.031028,0.033342,0.089522,0.026534,0.042018,0.030279,0.014911,0.016073,0.001001,0.025262,0.008410,
0.152219,0.129638,0.067104,0.054334,0.121031,0.130510,0.116615,0.096574,0.096692,0.093366,0.117636,0.089839,0.099327,0.131408,0.158697,0.177708,0.093543,0.020673,0.006960,0.044669,0.018492,0.044195,0.076015,0.078614,0.078828,0.086515,0.097147,0.024999,0.073975,0.055158,0.025026,0.017650,0.059483,0.079179,0.043373,0.020202,0.051160,0.082114,0.112444,0.038869,0.003136,0.001980,0.000028,0.016406,0.009825,0.056926,0.092863,0.121279,0.121216,0.082125,0.077910,0.112071,0.174589,0.158667,0.095024,0.037879,0.018389,0.071885,0.090313,0.044375,0.008221,0.025266,0.104848,0.092142,0.025114,0.047254,0.074463,0.050840,0.006889,0.043495,0.072232,0.085052,0.009345,0.033666,0.039487,0.048406,0.090119,0.087791,0.069894,0.052541,0.023828,0.039254,0.001561,0.010303,0.016626,0.037761,0.088176,0.095436,0.092192,0.086789,0.066544,0.090881,0.083170,0.071433,0.043692,0.030032,0.000382,0.001384,0.033227,0.011065,
0.050675,0.007739,0.072827,0.076606,0.077708,0.075877,0.043127,0.001789,0.022017,0.021908,0.031628,0.092878,0.086328,0.013514,0.110067,0.126506,0.054538,0.018293,0.033155,0.067191,0.120843,0.144126,0.114532,0.100445,0.038142,0.038094,0.088743,0.099166,0.102135,0.048244,0.006427,0.049392,0.082925,0.028388,0.066599,0.039895,0.072362,0.091258,0.044732,0.010241,0.054488,0.055579,0.047396,0.046104,0.067333,0.096312,0.092751,0.070935,0.031848,0.034564,0.096979,0.173671,0.154915,0.089316,0.012242,0.035294,0.063776,0.197304,0.211740,0.152287,0.075632,0.137091,0.212888,0.145770,0.089918,0.101812,0.099641,0.118062,0.177984,0.161548,0.162101,0.186121,0.148644,0.143722,0.181189,0.230246,0.259261,0.200490,0.142601,0.102734,0.129885,0.160998,0.123882,0.079285,0.057479,0.073566,0.050570,0.072352,0.105438,0.121651,0.161361,0.209535,0.243394,0.212800,0.160700,0.186626,0.210461,0.208626,0.131556,0.154119,
0.103133,0.089934,0.057893,0.070545,0.080526,0.036483,0.029030,0.039989,0.041288,0.037313,0.055379,0.057386,0.015525,0.009987,0.006314,0.021189,0.034218,0.077079,0.064807,0.040655,0.035457,0.056924,0.048630,0.038934,0.009849,0.007732,0.010960,0.026775,0.001727,0.036179,0.029862,0.021074,0.031495,0.102708,0.080342,0.058112,0.034596,0.012749,0.056202,0.056006,0.033607,0.093194,0.054353,0.013792,0.027668,0.019351,0.037511,0.083281,0.099056,0.096153,0.047294,0.017632,0.043905,0.063567,0.043820,0.030608,0.015096,0.048180,0.031114,0.021466,0.048656,0.100078,0.116013,0.093612,0.003599,0.015441,0.045802,0.059664,0.008345,0.047701,0.061408,0.022331,0.027008,0.044989,0.066218,0.082795,0.103695,0.081215,0.101748,0.111185,0.071630,0.061400,0.031284,0.046591,0.134175,0.142221,0.166786,0.143438,0.130763,0.114966,0.155612,0.130890,0.100058,0.107430,0.144007,0.149377,0.160840,0.188648,0.156686,0.092401,
0.081755,0.038376,0.056156,0.102171,0.140434,0.126436,0.105999,0.086160,0.056053,0.073455,0.157868,0.128004,0.053848,0.022546,0.049759,0.096129,0.050985,0.025478,0.048539,0.096097,0.083298,0.012563,0.016927,0.066860,0.056053,0.061785,0.080927,0.056239,0.042977,0.035247,0.027418,0.040418,0.073163,0.088828,0.048231,0.016549,0.026871,0.030573,0.022425,0.038821,0.081032,0.058638,0.023707,0.018969,0.013882,0.051128,0.093933,0.089253,0.143197,0.108337,0.075517,0.069793,0.074601,0.060837,0.085453,0.069750,0.093905,0.124120,0.049960,0.039572,0.116895,0.051092,0.023606,0.012362,0.027452,0.004960,0.017272,0.007151,0.022672,0.030585,0.028611,0.035163,0.106985,0.206055,0.214392,0.163379,0.097625,0.115805,0.088423,0.076753,0.101624,0.167674,0.215410,0.211107,0.157601,0.175603,0.194321,0.207314,0.225344,0.188863,0.184592,0.229366,0.235045,0.264732,0.270752,0.190253,0.151710,0.165095,0.162467,0.171265,
0.005776,0.042157,0.030512,0.046882,0.104309,0.051462,0.026988,0.077328,0.084482,0.029188,0.043480,0.063367,0.049512,0.038968,0.006388,0.015721,0.024141,0.025684,0.011299,0.003881,0.025815,0.016465,0.007360,0.007108,0.044086,0.081917,0.102988,0.062902,0.008670,0.013727,0.010376,0.022856,0.032576,0.091575,0.071470,0.005921,0.007525,0.052029,0.071893,0.043788,0.026519,0.044834,0.063885,0.024066,0.001829,0.080347,0.081933,0.056336,0.048811,0.000629,0.024717,0.007358,0.001821,0.018045,0.040066,0.054691,0.069983,0.072392,0.001624,0.000477,0.048031,0.110173,0.159265,0.127932,0.124249,0.140349,0.098957,0.060759,0.066475,0.064133,0.105247,0.147569,0.146963,0.094292,0.072621,0.083840,0.081102,0.132803,0.141897,0.130624,0.186811,0.180309,0.131000,0.101983,0.077878,0.105322,0.131030,0.204521,0.250218,0.262182,0.261780,0.207853,0.178923,0.168369,0.229326,0.290913,0.274839,0.241407,0.272422,0.265529,
0.141875,0.166481,0.163468,0.130626,0.120951,0.127565,0.126745,0.114426,0.091370,0.065265,0.086255,0.150004,0.186075,0.104671,0.042431,0.047169,0.043851,0.024930,0.064406,0.114657,0.083783,0.058697,0.007035,0.023563,0.021065,0.050298,0.085645,0.067696,0.071134,0.142869,0.154163,0.119867,0.064094,0.040687,0.084794,0.062878,0.112802,0.162679,0.162654,0.234784,0.283329,0.272955,0.212143,0.153695,0.178807,0.197516,0.144699,0.141529,0.121830,0.090336,0.124271,0.140038,0.119447,0.116860,0.030668,0.082141,0.107289,0.033857,0.076951,0.049657,0.059720,0.138852,0.144118,0.091993,0.062453,0.057761,0.085236,0.091034,0.114144,0.090300,0.026594,0.006550,0.000983,0.044808,0.031786,0.000533,0.010857,0.060074,0.104864,0.017861,0.079800,0.002575,0.015585,0.013845,0.062091,0.052936,0.082400,0.201898,0.214056,0.210389,0.187631,0.132354,0.133939,0.210130,0.225939,0.241761,0.222064,0.195894,0.255967,0.290573,
0.158833,0.122947,0.133505,0.123581,0.106007,0.122840,0.133579,0.132184,0.142430,0.155986,0.158979,0.131011,0.077243,0.091735,0.158500,0.186703,0.133616,0.149729,0.189786,0.183512,0.133505,0.060247,0.053728,0.075354,0.086023,0.102828,0.054930,0.053382,0.056589,0.009759,0.032109,0.117302,0.126895,0.118124,0.130592,0.104642,0.090426,0.132127,0.204696,0.218886,0.213443,0.201023,0.213026,0.197041,0.141047,0.130739,0.184483,0.205446,0.150394,0.147636,0.193344,0.248474,0.303737,0.282868,0.198283,0.166867,0.093128,0.087658,0.155990,0.164526,0.153858,0.141032,0.123094,0.067268,0.083939,0.161724,0.192524,0.244692,0.264945,0.204038,0.110630,0.106277,0.142060,0.129373,0.119189,0.137783,0.132849,0.188490,0.209035,0.166641,0.176713,0.157908,0.118570,0.070012,0.047714,0.066677,0.061292,0.053809,0.017363,0.042971,0.023823,0.034738,0.082542,0.089547,0.072428,0.063570,0.042701,0.082019,0.156810,0.188368,
0.115973,0.126736,0.030393,0.042721,0.055827,0.021323,0.034038,0.050316,0.095112,0.089961,0.013818,0.038673,0.055855,0.072367,0.099596,0.103277,0.076977,0.086182,0.140920,0.087205,0.046229,0.068389,0.053031,0.043014,0.010672,0.002959,0.002444,0.000001,0.056377,0.097064,0.116502,0.073652,0.026566,0.087046,0.040162,0.048615,0.059136,0.045331,0.034123,0.026507,0.072602,0.069993,0.024546,0.075534,0.011428,0.031139,0.038758,0.001940,0.030617,0.034266,0.107420,0.094602,0.052272,0.069548,0.083424,0.099567,0.076882,0.054830,0.068409,0.066710,0.090783,0.063494,0.116660,0.192466,0.187722,0.123859,0.098551,0.123846,0.123850,0.053577,0.052137,0.118593,0.150090,0.150759,0.162561,0.214977,0.201440,0.181850,0.180494,0.196115,0.173711,0.185013,0.174542,0.157656,0.169159,0.197386,0.237891,0.249523,0.323642,0.327262,0.255731,0.268057,0.297959,0.274087,0.166119,0.129041,0.213463,0.243710,0.255276,0.246471,
0.069490,0.068958,0.115915,0.150893,0.122539,0.097380,0.111877,0.121279,0.107855,0.100173,0.128672,0.120374,0.128590,0.101783,0.051979,0.024518,0.005592,0.005021,0.008951,0.008548,0.014446,0.000426,0.032191,0.050913,0.127440,0.168766,0.172931,0.131793,0.046549,0.021706,0.062276,0.098271,0.125142,0.147006,0.115288,0.097467,0.056578,0.036480,0.112537,0.220456,0.181793,0.130769,0.190163,0.246742,0.230064,0.179390,0.133230,0.094403,0.152537,0.204428,0.157117,0.127698,0.130502,0.119086,0.084893,0.062811,0.068293,0.071746,0.008286,0.063100,0.053677,0.046091,0.077743,0.018027,0.012205,0.057966,0.100723,0.087420,0.048696,0.089661,0.090927,0.062497,0.035895,0.005834,0.018704,0.059718,0.120484,0.105175,0.151051,0.181456,0.123577,0.085157,0.094264,0.148989,0.124298,0.020351,0.042912,0.068099,0.048080,0.015317,0.040450,0.001741,0.040980,0.048457,0.020549,0.001304,0.005996,0.054033,0.115986,0.070148,
0.040008,0.068357,0.076025,0.035755,0.007937,0.000624,0.002772,0.040592,0.121962,0.081662,0.020323,0.005768,0.040883,0.017226,0.014866,0.015509,0.044570,0.058676,0.084703,0.045022,0.011079,0.053439,0.040255,0.010236,0.065539,0.131184,0.071739,0.009788,0.014304,0.097099,0.040045,0.036012,0.065994,0.032513,0.052085,0.069497,0.033274,0.020134,0.009862,0.021052,0.056767,0.056304,0.058044,0.070258,0.119120,0.115826,0.055553,0.062958,0.052205,0.032521,0.018424,0.028638,0.025894,0.041303,0.026810,0.029764,0.017883,0.040906,0.025677,0.000658,0.010294,0.003721,0.020529,0.045280,0.057406,0.093883,0.119748,0.083504,0.050238,0.069981,0.008279,0.017681,0.048855,0.083398,0.059716,0.042901,0.087042,0.169862,0.150476,0.125623,0.200584,0.172120,0.195673,0.200766,0.247540,0.279867,0.251030,0.243219,0.238367,0.174777,0.137019,0.207455,0.166092,0.125195,0.113386,0.132687,0.191152,0.230309,0.243439,0.294990,
0.058795,0.052377,0.103500,0.116405,0.100180,0.066153,0.072252,0.064625,0.041013,0.061902,0.116142,0.065129,0.022437,0.038782,0.104504,0.133038,0.052490,0.000887,0.035098,0.027666,0.015777,0.035509,0.064393,0.044351,0.003379,0.042413,0.038113,0.052345,0.048170,0.044035,0.098383,0.115891,0.168557,0.153842,0.039693,0.016237,0.052556,0.069022,0.085326,0.022859,0.041949,0.125518,0.114423,0.075682,0.030246,0.045633,0.002811,0.036449,0.085599,0.063738,0.008043,0.031509,0.018099,0.032279,0.047457,0.035724,0.037680,0.009609,0.032936,0.055934,0.005331,0.038948,0.020836,0.002882,0.000507,0.051879,0.062102,0.010012,0.020521,0.007656,0.036172,0.071973,0.016584,0.019968,0.021048,0.032058,0.078724,0.062785,0.050176,0.044108,0.038749,0.033292,0.033163,0.038485,0.052670,0.036725,0.093142,0.125789,0.083106,0.082681,0.028718,0.069239,0.072887,0.005502,0.044186,0.069029,0.085695,0.082635,0.077558,0.025842,
