0.223011,0.214370,0.175393,0.149255,0.160407,0.184314,0.174534,0.142535,0.141158,0.197273,0.193261,0.175000,0.141447,0.141474,0.132318,0.176990,0.203223,0.169909,0.146806,0.133645,0.139615,0.175606,0.205582,0.197702,0.136637,0.107789,0.144346,0.147521,0.125907,0.149093,0.116786,0.134879,0.122158,0.090261,0.050829,0.009827,0.012300,0.058064,0.091216,0.041185,0.020646,0.008033,0.004517,0.030736,0.065597,0.058423,0.017314,0.015617,0.001244,0.020728,0.080751,0.065080,0.041587,0.012712,0.003660,0.034456,0.002863,0.051699,0.039133,0.005071,0.056953,0.090482,0.071026,0.021089,0.043625,0.031933,0.008729,0.027561,0.005543,0.056687,0.044644,0.017116,0.034226,0.021201,0.001653,0.028630,0.020165,0.003632,0.000182,0.003551,0.020871,0.056399,0.041320,0.023279,0.007942,0.020790,0.060852,0.110558,0.068607,0.026326,0.027191,0.047118,0.032208,0.018411,0.005072,0.045978,0.064945,0.058770,0.027443,0.030348,
0.135175,0.062173,0.073074,0.109625,0.094644,0.077906,0.050032,0.067834,0.127222,0.145951,0.065418,0.012686,0.017699,0.024877,0.016684,0.019428,0.003753,0.007852,0.009899,0.011315,0.070248,0.052283,0.035516,0.011784,0.020817,0.064094,0.076480,0.056400,0.044704,0.009865,0.011028,0.011407,0.054012,0.014716,0.017213,0.018222,0.072659,0.107015,0.136107,0.099834,0.099715,0.173791,0.185563,0.204793,0.219460,0.117919,0.101202,0.166638,0.125233,0.071072,0.130002,0.151968,0.175100,0.169486,0.155324,0.140916,0.122495,0.059400,0.057269,0.046975,0.039912,0.047053,0.056584,0.095105,0.170054,0.211248,0.202582,0.233376,0.217627,0.189596,0.195671,0.164315,0.158299,0.150407,0.141258,0.098208,0.090569,0.083504,0.046151,0.076254,0.087279,0.070959,0.031195,0.079988,0.175086,0.185169,0.131419,0.048536,0.028728,0.003761,0.012284,0.032663,0.069333,0.030971,0.081702,0.011795,0.036700,0.025231,0.038333,0.030432,
0.039721,0.017112,0.007459,0.025330,0.018653,0.016942,0.053876,0.055638,0.062214,0.062676,0.020478,0.012506,0.048985,0.074206,0.114236,0.130463,0.068876,0.002129,0.023858,0.005892,0.028078,0.071659,0.085826,0.029283,0.017302,0.061916,0.103381,0.128081,0.085008,0.083794,0.066725,0.008744,0.034346,0.002286,0.011678,0.017812,0.005645,0.044991,0.105831,0.088121,0.045712,0.091144,0.116566,0.093268,0.059113,0.007220,0.003205,0.014172,0.003046,0.083151,0.122311,0.073300,0.079577,0.118169,0.154565,0.151862,0.169534,0.201269,0.252450,0.225151,0.210543,0.242139,0.214046,0.204868,0.219575,0.235018,0.276470,0.254218,0.220588,0.166798,0.120712,0.145112,0.163836,0.173878,0.262396,0.327869,0.330012,0.341929,0.318749,0.315646,0.313075,0.269201,0.261874,0.246409,0.234866,0.259989,0.236298,0.134424,0.105620,0.133816,0.189312,0.226324,0.250513,0.304709,0.321095,0.363812,0.408356,0.378043,0.304788,0.248856,
0.079935,0.093744,0.104149,0.086623,0.001972,0.025831,0.091866,0.119707,0.113240,0.087628,0.051687,0.081838,0.126135,0.155649,0.137956,0.142677,0.129958,0.076813,0.045022,0.046719,0.077520,0.090165,0.053281,0.090993,0.051185,0.004405,0.010946,0.044703,0.071894,0.051378,0.112541,0.164244,0.163484,0.171150,0.209072,0.234819,0.260100,0.212450,0.126482,0.117107,0.107737,0.116056,0.161114,0.188905,0.187177,0.167894,0.171884,0.209292,0.184457,0.149687,0.120528,0.174772,0.142349,0.040186,0.024993,0.014836,0.023336,0.045275,0.118663,0.148668,0.107564,0.074641,0.044693,0.053047,0.053830,0.039411,0.013657,0.018598,0.003339,0.049183,0.056601,0.028322,0.007408,0.064389,0.134943,0.144301,0.151261,0.156092,0.137546,0.141801,0.194753,0.254371,0.241053,0.106944,0.035644,0.044926,0.026970,0.008904,0.052058,0.068508,0.067469,0.078559,0.092105,0.136017,0.125947,0.102436,0.123014,0.123352,0.103979,0.190603,
0.065294,0.062867,0.081105,0.076394,0.080193,0.131740,0.133518,0.037093,0.023969,0.035026,0.029905,0.036596,0.073429,0.095599,0.102728,0.085110,0.100664,0.088359,0.063342,0.020133,0.035298,0.038277,0.056431,0.086696,0.047552,0.045118,0.071676,0.071337,0.063146,0.063619,0.099108,0.119488,0.095009,0.108093,0.067696,0.064373,0.083039,0.111172,0.097260,0.107557,0.157698,0.172324,0.156392,0.144137,0.144356,0.149343,0.161356,0.187701,0.167543,0.146785,0.163774,0.122730,0.122893,0.172852,0.152103,0.105752,0.089041,0.096870,0.049762,0.048432,0.066012,0.063780,0.055974,0.007176,0.032570,0.001192,0.083864,0.111887,0.096178,0.125020,0.098750,0.045070,0.025883,0.053299,0.105714,0.121384,0.131947,0.097069,0.052683,0.019382,0.023000,0.046013,0.001701,0.053123,0.085050,0.108211,0.103431,0.071773,0.044117,0.055918,0.003356,0.054830,0.049877,0.033782,0.075225,0.089154,0.021192,0.036297,0.065482,0.151507,
0.176047,0.130556,0.070514,0.114667,0.226564,0.204403,0.136425,0.115870,0.068414,0.025067,0.036871,0.067753,0.085742,0.122535,0.137317,0.136215,0.141059,0.095497,0.021566,0.081407,0.105066,0.003208,0.075861,0.090983,0.097440,0.127088,0.071769,0.019572,0.003880,0.037410,0.033040,0.056628,0.045539,0.050649,0.018699,0.023388,0.012987,0.050713,0.086523,0.083278,0.095100,0.055435,0.061653,0.084152,0.139831,0.068338,0.014842,0.054753,0.052879,0.036033,0.005754,0.012726,0.051395,0.046458,0.012925,0.003687,0.045461,0.012014,0.013045,0.038223,0.045655,0.047597,0.027625,0.046026,0.034028,0.014690,0.042100,0.014204,0.017496,0.005960,0.005737,0.005977,0.058011,0.116928,0.188830,0.202120,0.242376,0.302064,0.290313,0.215438,0.175164,0.183665,0.149682,0.103823,0.127438,0.232313,0.247657,0.178796,0.170148,0.149214,0.116692,0.167135,0.261020,0.264605,0.214092,0.137112,0.076516,0.096551,0.087088,0.052641,
0.140759,0.075619,0.042165,0.037706,0.025435,0.037491,0.062186,0.001096,0.042650,0.005637,0.024847,0.071964,0.076440,0.058003,0.026749,0.049990,0.013057,0.042824,0.018804,0.025750,0.000671,0.023784,0.039438,0.010189,0.065198,0.103658,0.056359,0.059335,0.083202,0.101872,0.038845,0.032831,0.010461,0.079823,0.064577,0.004224,0.051236,0.075383,0.090487,0.063785,0.034158,0.008028,0.004690,0.067461,0.056733,0.004679,0.060766,0.045452,0.021449,0.022714,0.056351,0.078263,0.019259,0.004517,0.045760,0.028703,0.036906,0.021241,0.022646,0.010347,0.045400,0.005962,0.020024,0.049153,0.067723,0.021491,0.040285,0.045538,0.008728,0.020271,0.003123,0.007168,0.070221,0.067702,0.020719,0.058160,0.103967,0.070909,0.076114,0.167794,0.175782,0.122348,0.071535,0.028735,0.061541,0.059527,0.032804,0.002579,0.020554,0.051183,0.048047,0.000360,0.047565,0.024952,0.006442,0.002082,0.042219,0.067263,0.101305,0.075986,
0.076926,0.024352,0.045770,0.000457,0.006670,0.046050,0.036991,0.003293,0.011267,0.002263,0.043873,0.026120,0.023158,0.033276,0.016514,0.047527,0.095656,0.082979,0.039679,0.003155,0.005752,0.093863,0.093419,0.055970,0.038522,0.038660,0.044225,0.007412,0.052308,0.069687,0.046228,0.010536,0.018009,0.096544,0.096783,0.090107,0.108879,0.060662,0.062956,0.099647,0.114689,0.089870,0.116159,0.147277,0.110447,0.060375,0.073820,0.075037,0.036385,0.036737,0.090890,0.106612,0.082039,0.062195,0.014158,0.029748,0.006680,0.042408,0.116291,0.163315,0.230994,0.219100,0.146866,0.098816,0.082301,0.066436,0.073678,0.111421,0.167487,0.228151,0.170169,0.125590,0.112868,0.115135,0.150987,0.203763,0.216089,0.184761,0.196916,0.226495,0.244104,0.256274,0.284252,0.269273,0.239384,0.231939,0.229034,0.211596,0.220607,0.242130,0.254601,0.260660,0.244220,0.299723,0.339136,0.332903,0.356229,0.373940,0.412820,0.422535,
0.117438,0.104835,0.048971,0.038862,0.074995,0.078597,0.086752,0.075476,0.090779,0.112851,0.141129,0.120303,0.080968,0.097879,0.104727,0.113162,0.128867,0.124085,0.116138,0.100536,0.057917,0.033714,0.034244,0.073246,0.118904,0.111822,0.109768,0.165290,0.130289,0.075515,0.127446,0.145180,0.103812,0.128211,0.136065,0.135016,0.102208,0.152331,0.199343,0.137334,0.106927,0.078192,0.037123,0.002519,0.013507,0.036692,0.095581,0.130483,0.111385,0.143343,0.123485,0.122038,0.159125,0.180848,0.135387,0.055182,0.031590,0.031606,0.000858,0.047139,0.079879,0.003419,0.139999,0.172517,0.091747,0.040968,0.041089,0.072881,0.136403,0.104808,0.118592,0.100703,0.101742,0.108673,0.094463,0.075898,0.035935,0.000668,0.035104,0.104314,0.191944,0.188771,0.131411,0.091158,0.076696,0.121418,0.150725,0.155231,0.108387,0.045636,0.006499,0.009037,0.073283,0.125783,0.111294,0.092257,0.111237,0.176578,0.150175,0.073976,
0.067838,0.041679,0.030721,0.007005,0.023420,0.057923,0.047702,0.026323,0.023726,0.051850,0.071749,0.029130,0.008444,0.042340,0.022348,0.038700,0.012706,0.027480,0.038719,0.004929,0.014296,0.022422,0.028499,0.064809,0.070092,0.037830,0.060370,0.081955,0.090802,0.063332,0.020382,0.018234,0.011347,0.015753,0.051916,0.096255,0.079618,0.026941,0.040445,0.085413,0.140768,0.154452,0.181039,0.225244,0.153642,0.057493,0.064323,0.060016,0.052066,0.002632,0.002782,0.039830,0.033380,0.030750,0.037031,0.050278,0.071783,0.048797,0.053058,0.009948,0.042255,0.078307,0.021755,0.037350,0.002698,0.061147,0.056101,0.124119,0.166078,0.075626,0.026817,0.058115,0.068597,0.045461,0.015945,0.065392,0.127495,0.127964,0.151345,0.156535,0.179211,0.181645,0.082092,0.029589,0.011470,0.050647,0.081660,0.089521,0.146493,0.071079,0.019809,0.008242,0.061858,0.124374,0.147259,0.151241,0.049736,0.010619,0.021415,0.043951,
0.276597,0.276607,0.311981,0.345529,0.317267,0.235712,0.155929,0.126421,0.114701,0.135648,0.198080,0.217821,0.168581,0.128983,0.140700,0.175873,0.196705,0.136776,0.136120,0.120275,0.052532,0.044473,0.037068,0.038952,0.078448,0.072255,0.133475,0.201979,0.192290,0.221010,0.196191,0.133000,0.112231,0.132679,0.229267,0.334519,0.380260,0.331881,0.275506,0.270587,0.297517,0.232019,0.172343,0.266004,0.324959,0.277370,0.247513,0.320491,0.345826,0.277832,0.261933,0.260135,0.241180,0.257203,0.175670,0.100530,0.068802,0.007885,0.095279,0.106992,0.100240,0.076561,0.027165,0.003676,0.029411,0.007653,0.047523,0.059867,0.011317,0.012328,0.016707,0.031305,0.009571,0.005302,0.051897,0.135755,0.196446,0.217633,0.171846,0.160326,0.171339,0.131012,0.122337,0.069329,0.047771,0.060952,0.023069,0.008478,0.002071,0.044779,0.092887,0.169697,0.255092,0.345786,0.358016,0.327088,0.313646,0.342200,0.339059,0.323499,
0.194331,0.149302,0.094233,0.058804,0.131324,0.132048,0.117071,0.116832,0.120135,0.107337,0.100949,0.090947,0.080293,0.106035,0.093840,0.092811,0.075201,0.040859,0.027150,0.059449,0.094255,0.134235,0.127624,0.089447,0.075383,0.083704,0.103113,0.067132,0.117647,0.115633,0.099617,0.073432,0.068214,0.095886,0.117392,0.077701,0.049169,0.111249,0.101947,0.084416,0.102654,0.143264,0.107387,0.056431,0.069160,0.093744,0.117409,0.172078,0.160169,0.107654,0.096739,0.125062,0.143506,0.079049,0.060437,0.048452,0.063497,0.108832,0.153910,0.168496,0.163557,0.171355,0.200196,0.184484,0.133292,0.099654,0.080012,0.084672,0.066367,0.054132,0.018774,0.015844,0.054036,0.066537,0.084498,0.107881,0.101241,0.087644,0.056035,0.083683,0.130384,0.139325,0.128123,0.090547,0.058383,0.057422,0.004908,0.038596,0.030711,0.015875,0.014864,0.025328,0.030449,0.012473,0.002125,0.037405,0.053074,0.056274,0.000439,0.026870,
0.088564,0.108679,0.163012,0.223298,0.194824,0.134118,0.077107,0.077910,0.075263,0.046005,0.015901,0.031385,0.012328,0.025861,0.065423,0.064526,0.060008,0.037113,0.011303,0.045229,0.007473,0.071927,0.071853,0.080250,0.045270,0.049607,0.020674,0.057545,0.049173,0.034142,0.045938,0.053945,0.107392,0.098201,0.068805,0.106458,0.152946,0.128962,0.085697,0.051836,0.026331,0.053054,0.055455,0.068010,0.103718,0.075639,0.054230,0.064920,0.122911,0.162253,0.117218,0.082697,0.073381,0.074374,0.114402,0.151100,0.165787,0.112443,0.108201,0.124988,0.083880,0.061787,0.020643,0.085959,0.085741,0.002741,0.066058,0.091399,0.097792,0.086308,0.090728,0.091067,0.050939,0.025318,0.014105,0.016143,0.001463,0.034541,0.088699,0.074449,0.030640,0.062909,0.119022,0.133216,0.180301,0.182736,0.130078,0.147227,0.098981,0.022079,0.017734,0.002177,0.022126,0.019957,0.039692,0.011481,0.040129,0.102273,0.086775,0.035826,
0.074322,0.018772,0.019089,0.006473,0.008141,0.033163,0.027029,0.003644,0.085755,0.188760,0.149602,0.059418,0.052893,0.040419,0.093147,0.057631,0.044041,0.003462,0.065488,0.075225,0.076158,0.011659,0.013059,0.024797,0.016579,0.032740,0.036977,0.041857,0.108091,0.169644,0.096873,0.029100,0.073367,0.000410,0.059623,0.067812,0.042988,0.083591,0.144343,0.143782,0.081206,0.045899,0.069223,0.082658,0.090076,0.040010,0.072991,0.131239,0.170714,0.125646,0.104589,0.071715,0.029374,0.056456,0.020248,0.042907,0.081790,0.027036,0.059948,0.072182,0.102039,0.119532,0.123818,0.132092,0.120041,0.063202,0.033523,0.058763,0.088663,0.078731,0.084565,0.050018,0.003627,0.012144,0.043208,0.031554,0.030082,0.058840,0.079833,0.056425,0.059438,0.079723,0.047312,0.004273,0.003942,0.081595,0.098189,0.049261,0.043251,0.031933,0.012743,0.031075,0.018253,0.057760,0.078620,0.107780,0.079894,0.085996,0.088705,0.058315,
0.045119,0.050326,0.078126,0.065239,0.074996,0.073844,0.083704,0.068435,0.049663,0.065108,0.088548,0.075520,0.087138,0.076828,0.024215,0.014409,0.013628,0.041489,0.025671,0.010007,0.029149,0.054778,0.003244,0.046004,0.084031,0.028101,0.006881,0.038839,0.045922,0.096735,0.127509,0.115581,0.112036,0.058880,0.022381,0.001537,0.037152,0.054690,0.017625,0.024685,0.039636,0.042525,0.025666,0.003862,0.025164,0.023191,0.023077,0.016460,0.102720,0.144501,0.077545,0.047840,0.052772,0.046063,0.028610,0.010076,0.023682,0.003133,0.002013,0.012798,0.032771,0.016830,0.003092,0.033684,0.041651,0.006106,0.035281,0.001273,0.031517,0.005831,0.024905,0.068836,0.030389,0.018242,0.015991,0.066008,0.115239,0.178582,0.185971,0.155980,0.041347,0.010321,0.007083,0.004526,0.008311,0.035862,0.026253,0.022711,0.031536,0.017074,0.088743,0.113599,0.081600,0.124861,0.088175,0.040206,0.109880,0.169119,0.157492,0.116259,
0.047372,0.016525,0.003701,0.037825,0.004483,0.014861,0.008197,0.068153,0.134452,0.113945,0.056861,0.018412,0.006744,0.004047,0.045627,0.059688,0.038576,0.011145,0.011520,0.021500,0.096006,0.105403,0.142049,0.181626,0.148062,0.145599,0.145266,0.142734,0.106476,0.019327,0.037936,0.063924,0.006853,0.042918,0.020741,0.012139,0.002321,0.024683,0.035308,0.045246,0.020878,0.042984,0.043932,0.063760,0.081813,0.065029,0.003472,0.018674,0.003490,0.027729,0.043772,0.090276,0.123523,0.128139,0.120339,0.137612,0.134900,0.219025,0.326152,0.378656,0.349408,0.286577,0.231192,0.212833,0.229736,0.159253,0.142482,0.196051,0.232166,0.275907,0.272217,0.272392,0.312250,0.357692,0.402282,0.384505,0.372381,0.357931,0.300468,0.284432,0.368800,0.421221,0.419831,0.385070,0.336796,0.343883,0.340159,0.350274,0.413702,0.455532,0.439259,0.403694,0.465356,0.443189,0.401847,0.412998,0.419524,0.439388,0.489383,0.443836,
0.032579,0.018610,0.011772,0.030833,0.004324,0.028741,0.014830,0.059903,0.089671,0.092453,0.130750,0.098824,0.094532,0.079608,0.055953,0.039773,0.017126,0.058881,0.021577,0.023660,0.019133,0.085059,0.064359,0.073377,0.119610,0.126595,0.075655,0.035359,0.087167,0.096846,0.068184,0.030866,0.008513,0.045285,0.012835,0.009737,0.019887,0.033692,0.052532,0.132676,0.117858,0.062035,0.034564,0.000531,0.045673,0.051204,0.022057,0.056967,0.063028,0.018579,0.067104,0.085213,0.050825,0.013571,0.023631,0.006063,0.013167,0.054684,0.101350,0.122484,0.108710,0.106949,0.074576,0.007279,0.010435,0.017824,0.060530,0.035304,0.001927,0.045141,0.097350,0.090120,0.117644,0.072908,0.011893,0.070175,0.006663,0.079429,0.103731,0.108179,0.065235,0.060133,0.040658,0.040735,0.080427,0.029061,0.035309,0.145375,0.209073,0.195039,0.089950,0.114530,0.121458,0.013639,0.026545,0.018884,0.104406,0.115301,0.073967,0.055358,
0.072195,0.010938,0.009025,0.061617,0.044779,0.007373,0.010513,0.034508,0.077623,0.085655,0.098330,0.156807,0.181999,0.145030,0.143142,0.157149,0.148933,0.162613,0.177600,0.203306,0.244232,0.179783,0.120135,0.140740,0.198700,0.210873,0.192789,0.217016,0.255413,0.268200,0.201473,0.127962,0.105309,0.135841,0.139602,0.061960,0.060222,0.129262,0.153632,0.152067,0.170928,0.143427,0.103622,0.087305,0.070602,0.042423,0.004067,0.027481,0.050259,0.063730,0.100716,0.126880,0.189616,0.174816,0.167226,0.181247,0.154682,0.201228,0.275047,0.272050,0.230900,0.237706,0.229421,0.264416,0.315594,0.282613,0.209168,0.176173,0.128016,0.115645,0.086443,0.149036,0.194928,0.212383,0.185349,0.171541,0.209059,0.262824,0.242211,0.215193,0.188900,0.166042,0.132351,0.153653,0.193864,0.205605,0.190390,0.120319,0.137578,0.173614,0.189645,0.176573,0.172196,0.230681,0.269928,0.316849,0.332516,0.250765,0.186423,0.214299,
0.102343,0.111863,0.123783,0.086039,0.096168,0.079867,0.115426,0.176906,0.123009,0.079881,0.096450,0.114695,0.103933,0.103445,0.130029,0.099193,0.115922,0.109870,0.119879,0.179710,0.195088,0.167154,0.135174,0.121976,0.141816,0.174492,0.188724,0.192834,0.181276,0.182127,0.148872,0.134787,0.103046,0.052804,0.036207,0.007748,0.044417,0.040089,0.052240,0.039544,0.041213,0.065943,0.046728,0.001324,0.042086,0.059837,0.067573,0.059700,0.036790,0.042022,0.085314,0.053144,0.010436,0.020380,0.002106,0.066074,0.069792,0.030186,0.004020,0.011158,0.079684,0.119065,0.104043,0.013584,0.012490,0.057310,0.027585,0.002789,0.067400,0.129409,0.122820,0.023216,0.032286,0.053627,0.005198,0.013221,0.062223,0.077919,0.154148,0.199244,0.198100,0.267232,0.277107,0.186792,0.143406,0.159187,0.172762,0.171650,0.130461,0.100631,0.068398,0.081534,0.111576,0.080041,0.073375,0.113099,0.143436,0.144032,0.134413,0.163777,
0.040675,0.102705,0.135979,0.147364,0.151920,0.149029,0.132744,0.057444,0.082976,0.175535,0.152279,0.046505,0.047677,0.048930,0.029194,0.024944,0.026363,0.029898,0.087146,0.114744,0.124320,0.139953,0.121351,0.127849,0.152835,0.152207,0.130903,0.117880,0.122467,0.125733,0.160425,0.163229,0.107966,0.084208,0.071740,0.064712,0.094353,0.133857,0.207801,0.194158,0.122459,0.140401,0.188631,0.152624,0.055274,0.002504,0.034009,0.058090,0.060904,0.114095,0.133388,0.078335,0.046547,0.071627,0.106681,0.117241,0.143136,0.252775,0.296855,0.237674,0.219894,0.282569,0.275703,0.230469,0.193764,0.211920,0.290797,0.295463,0.235908,0.257958,0.239090,0.202465,0.273692,0.263076,0.170557,0.179954,0.204076,0.286292,0.303645,0.274041,0.252775,0.238654,0.273109,0.284630,0.199312,0.070654,0.053627,0.103404,0.137621,0.151909,0.177574,0.238059,0.261057,0.227362,0.237920,0.239026,0.257361,0.276047,0.257453,0.247174,
0.032936,0.022440,0.016291,0.011890,0.079740,0.129377,0.094023,0.045653,0.075457,0.072858,0.037981,0.005680,0.010616,0.004824,0.024826,0.040898,0.045511,0.047795,0.044240,0.029654,0.052245,0.106522,0.084542,0.040228,0.017491,0.057746,0.103098,0.084578,0.024460,0.005466,0.012553,0.008933,0.010960,0.028614,0.061779,0.007665,0.055117,0.009544,0.012851,0.004158,0.047355,0.071005,0.031217,0.028121,0.050448,0.013766,0.049263,0.031115,0.033420,0.051167,0.019795,0.025205,0.058927,0.071223,0.050091,0.006630,0.020091,0.074970,0.098659,0.124559,0.121526,0.113195,0.108177,0.146710,0.163823,0.136230,0.098777,0.070427,0.036205,0.042288,0.040277,0.041453,0.060090,0.043315,0.009860,0.037132,0.080145,0.099766,0.141146,0.077026,0.057973,0.109510,0.147244,0.168867,0.075219,0.003621,0.023581,0.012999,0.029755,0.025940,0.033024,0.061458,0.107171,0.120976,0.082901,0.078215,0.089962,0.089974,0.128722,0.109447,
0.161398,0.152633,0.173907,0.157178,0.112117,0.083685,0.063674,0.084474,0.111972,0.093304,0.044887,0.053219,0.056753,0.056645,0.083021,0.113433,0.133938,0.130945,0.148468,0.202276,0.265434,0.236470,0.192233,0.168174,0.117686,0.066623,0.016380,0.022698,0.023158,0.076976,0.066685,0.050346,0.085439,0.073493,0.057086,0.077598,0.106821,0.076801,0.019053,0.032587,0.050624,0.022715,0.055330,0.115192,0.121466,0.069921,0.068512,0.088840,0.066820,0.024225,0.032075,0.041021,0.061263,0.135828,0.074091,0.017382,0.007360,0.009139,0.073070,0.126396,0.139851,0.136202,0.150468,0.183738,0.199474,0.167045,0.107030,0.056869,0.020970,0.024946,0.016726,0.009482,0.054767,0.095643,0.058743,0.019790,0.055872,0.097942,0.107286,0.091973,0.162075,0.253547,0.226426,0.161619,0.134445,0.103069,0.119930,0.135987,0.153276,0.138309,0.121455,0.131179,0.126839,0.133259,0.200918,0.209365,0.216178,0.196619,0.226975,0.320901,
0.112945,0.178448,0.234483,0.208077,0.113284,0.142494,0.230862,0.254258,0.244113,0.235943,0.218063,0.234053,0.229838,0.214396,0.220678,0.229054,0.221773,0.203750,0.225488,0.283889,0.302214,0.238239,0.153911,0.170202,0.174644,0.180894,0.219441,0.295172,0.209767,0.109001,0.058595,0.059268,0.095468,0.145083,0.217104,0.213120,0.298883,0.276061,0.153741,0.159407,0.177367,0.189848,0.169033,0.160108,0.141387,0.135097,0.126394,0.161138,0.138186,0.123893,0.121351,0.158866,0.114430,0.109032,0.138072,0.147154,0.185235,0.221635,0.214018,0.215891,0.207641,0.121190,0.066868,0.090174,0.124088,0.135540,0.106097,0.097091,0.087933,0.013878,0.031682,0.096551,0.095673,0.033118,0.027599,0.023482,0.004248,0.018384,0.136224,0.144797,0.107832,0.103419,0.108443,0.113059,0.044325,0.040112,0.061656,0.010204,0.048772,0.085285,0.140900,0.106479,0.047314,0.039144,0.111961,0.131725,0.106198,0.109731,0.140041,0.135374,
0.271552,0.213227,0.146789,0.126978,0.089857,0.015860,0.021734,0.072666,0.075863,0.015126,0.028179,0.040405,0.025709,0.033830,0.083174,0.025130,0.058483,0.076731,0.058267,0.054992,0.043207,0.025188,0.003154,0.031087,0.016143,0.008312,0.025897,0.006042,0.000076,0.012408,0.036389,0.087048,0.114850,0.057464,0.009927,0.024313,0.066418,0.030994,0.054680,0.071557,0.015818,0.003338,0.028466,0.078144,0.065309,0.038230,0.140490,0.145370,0.146497,0.140436,0.121667,0.080419,0.016640,0.003863,0.024128,0.047498,0.003792,0.005165,0.028759,0.067653,0.121406,0.144308,0.080720,0.072575,0.039795,0.004682,0.036718,0.058973,0.043339,0.053870,0.065792,0.020901,0.053822,0.106126,0.164506,0.170082,0.078573,0.084891,0.073967,0.058934,0.061315,0.065361,0.133988,0.114744,0.002554,0.059130,0.030551,0.008021,0.033809,0.002918,0.107815,0.116056,0.045102,0.086153,0.132522,0.129867,0.166380,0.143679,0.102510,0.132738,
0.140133,0.193930,0.185895,0.183469,0.141387,0.074041,0.024727,0.003110,0.026050,0.049115,0.055101,0.081104,0.017675,0.035770,0.014022,0.085436,0.094530,0.059565,0.050596,0.008822,0.012941,0.081150,0.049119,0.027282,0.051143,0.011966,0.063193,0.053496,0.014765,0.048710,0.108262,0.090694,0.057152,0.027957,0.013582,0.026935,0.108112,0.155308,0.113601,0.042176,0.057694,0.036295,0.046993,0.078103,0.113212,0.092389,0.128195,0.170306,0.176476,0.204842,0.194504,0.196113,0.201141,0.150204,0.068915,0.005664,0.003813,0.062523,0.180072,0.162568,0.138810,0.182585,0.249769,0.288690,0.258860,0.284195,0.257122,0.202528,0.249533,0.256716,0.220762,0.179374,0.228207,0.314408,0.326077,0.265639,0.213194,0.262101,0.267968,0.300850,0.331623,0.363834,0.323157,0.288885,0.266662,0.243879,0.245004,0.220270,0.227063,0.222073,0.205246,0.199355,0.255469,0.239804,0.217750,0.184524,0.129463,0.152224,0.178270,0.189429,
0.118107,0.125164,0.034609,0.041023,0.004262,0.011541,0.033553,0.032850,0.077021,0.103727,0.082603,0.082960,0.117821,0.124692,0.137852,0.101875,0.064161,0.102495,0.113795,0.099778,0.080205,0.058485,0.023332,0.037489,0.050761,0.019746,0.021841,0.056359,0.001838,0.048089,0.060975,0.092740,0.059375,0.034101,0.072342,0.013452,0.002567,0.023384,0.037847,0.013944,0.011731,0.026753,0.011027,0.047760,0.065334,0.038254,0.043374,0.022674,0.003487,0.009627,0.067566,0.097610,0.086937,0.026554,0.058191,0.102903,0.059079,0.052864,0.075769,0.103510,0.120536,0.094778,0.147428,0.135589,0.078904,0.072946,0.092443,0.076655,0.035649,0.009573,0.007883,0.032678,0.038950,0.031328,0.085155,0.008223,0.068489,0.080309,0.082636,0.111429,0.146520,0.169608,0.145113,0.155645,0.117592,0.050913,0.007170,0.026327,0.077233,0.098970,0.133004,0.161799,0.204360,0.186168,0.196793,0.180786,0.164682,0.190115,0.182270,0.145147,
0.138946,0.089201,0.136221,0.163571,0.126315,0.108592,0.146812,0.177442,0.174005,0.088811,0.020760,0.073720,0.121583,0.112256,0.038624,0.007375,0.038278,0.076123,0.033835,0.022959,0.046318,0.039022,0.055411,0.049845,0.029718,0.021769,0.064204,0.037275,0.050071,0.049346,0.012601,0.089936,0.074764,0.088077,0.152410,0.139521,0.108356,0.139578,0.157671,0.094798,0.072306,0.074513,0.120068,0.061782,0.052436,0.105434,0.110402,0.096938,0.076978,0.098823,0.107802,0.080656,0.067047,0.108901,0.154583,0.169801,0.095089,0.094763,0.017258,0.000205,0.008452,0.041126,0.139517,0.138593,0.159911,0.181144,0.166643,0.171704,0.146380,0.142486,0.060380,0.021953,0.060006,0.029085,0.072266,0.108563,0.026025,0.021979,0.008795,0.031404,0.011364,0.022248,0.034979,0.016100,0.029882,0.003385,0.034484,0.099715,0.081156,0.066751,0.052202,0.081337,0.154082,0.131611,0.114688,0.149830,0.165562,0.185808,0.176893,0.155031,
