0.018659,0.008099,0.052397,0.090048,0.072766,0.052420,0.043341,0.034197,0.005540,0.043036,0.042305,0.016740,0.065985,0.060564,0.054866,0.009602,0.058865,0.094195,0.110815,0.146540,0.184932,0.203150,0.170404,0.172092,0.154111,0.155629,0.129596,0.072770,0.023748,0.027970,0.043961,0.091557,0.107061,0.070058,0.008711,0.037873,0.071985,0.070168,0.070455,0.066851,0.064618,0.105480,0.093208,0.038900,0.001728,0.021197,0.044720,0.006100,0.040852,0.006748,0.037378,0.031375,0.065453,0.115912,0.074203,0.036133,0.036456,0.042687,0.020187,0.050074,0.136230,0.112945,0.010281,0.016014,0.003471,0.054204,0.039340,0.034750,0.016532,0.008288,0.020478,0.006477,0.026261,0.015731,0.005307,0.018021,0.026379,0.090803,0.087828,0.082290,0.089698,0.055063,0.057178,0.025229,0.000918,0.018475,0.033367,0.027065,0.008615,0.000654,0.014911,0.011598,0.057826,0.055401,0.015842,0.011120,0.013517,0.061824,0.116158,0.062861,
0.070069,0.081904,0.133203,0.159782,0.159042,0.094394,0.037952,0.078025,0.165353,0.152188,0.106487,0.079603,0.011192,0.004917,0.060417,0.078294,0.072855,0.087779,0.060315,0.001769,0.002865,0.017929,0.077197,0.075935,0.023097,0.019017,0.079505,0.078659,0.055068,0.065340,0.051540,0.006809,0.064218,0.058638,0.026855,0.034425,0.011115,0.021029,0.012097,0.028520,0.010965,0.093394,0.098658,0.072450,0.090796,0.119549,0.127605,0.110177,0.041038,0.031488,0.021579,0.025512,0.062284,0.057333,0.023961,0.009931,0.027269,0.031035,0.076751,0.043256,0.001344,0.033056,0.042878,0.071035,0.086771,0.064904,0.012232,0.057006,0.030658,0.028257,0.054439,0.036260,0.015529,0.008628,0.047406,0.009808,0.055884,0.045124,0.023295,0.013112,0.023736,0.070066,0.130264,0.073040,0.001488,0.016834,0.029203,0.023320,0.013838,0.015315,0.013386,0.042385,0.049110,0.025528,0.027904,0.041204,0.043254,0.067757,0.072072,0.047366,
0.164514,0.175127,0.171667,0.205762,0.183174,0.147373,0.150724,0.137055,0.156630,0.187493,0.184651,0.119498,0.114570,0.126159,0.103166,0.075841,0.083704,0.087103,0.020796,0.052638,0.013789,0.003121,0.028459,0.083864,0.080805,0.077360,0.086334,0.076640,0.093084,0.084218,0.012505,0.005194,0.020063,0.019087,0.047819,0.067106,0.045808,0.056780,0.036948,0.035952,0.010312,0.070231,0.093821,0.044552,0.051407,0.058107,0.091826,0.073993,0.055854,0.071168,0.031000,0.029399,0.001914,0.008594,0.025195,0.016457,0.039398,0.016850,0.011970,0.037655,0.041975,0.028457,0.018616,0.031407,0.069564,0.036348,0.049169,0.136963,0.102742,0.067967,0.094030,0.127493,0.205076,0.235420,0.225269,0.159353,0.087960,0.085605,0.071093,0.050255,0.091797,0.120869,0.140298,0.088993,0.058745,0.062302,0.071884,0.112330,0.105911,0.028674,0.040315,0.116650,0.092310,0.039189,0.055889,0.055898,0.035291,0.040132,0.005388,0.000285,
0.149517,0.010122,0.008136,0.060991,0.114111,0.123907,0.122230,0.087830,0.056390,0.047402,0.019392,0.015103,0.033731,0.069917,0.124179,0.094550,0.080078,0.088786,0.071845,0.095609,0.071828,0.070561,0.142291,0.134442,0.054692,0.067729,0.021110,0.035319,0.020499,0.004341,0.006519,0.033709,0.084053,0.093871,0.099622,0.079833,0.106572,0.151365,0.166790,0.120370,0.093131,0.086089,0.093331,0.085800,0.076878,0.025748,0.011995,0.031516,0.056760,0.069878,0.095376,0.171347,0.152442,0.096464,0.094641,0.111935,0.130161,0.130118,0.076513,0.061674,0.148879,0.164339,0.113869,0.086429,0.048107,0.057763,0.106612,0.137566,0.208118,0.205608,0.142501,0.160078,0.187222,0.162928,0.135532,0.153616,0.149249,0.130198,0.133400,0.163396,0.191192,0.144581,0.090820,0.108152,0.125177,0.119103,0.128887,0.095983,0.066818,0.096446,0.141012,0.124663,0.095380,0.101857,0.132702,0.161857,0.167738,0.136621,0.132235,0.152365,
0.036454,0.149610,0.111759,0.019517,0.026767,0.152035,0.122563,0.048229,0.043113,0.001645,0.032726,0.030852,0.020623,0.068516,0.040820,0.029132,0.123889,0.093419,0.026517,0.024585,0.041455,0.048180,0.014912,0.009674,0.029805,0.064613,0.056760,0.003543,0.005394,0.021093,0.035622,0.051812,0.018873,0.039915,0.040142,0.099238,0.105614,0.116153,0.120156,0.117025,0.092190,0.031484,0.015016,0.045692,0.081833,0.033222,0.025881,0.066684,0.052034,0.007350,0.051652,0.012737,0.040526,0.035384,0.021961,0.022584,0.006891,0.006207,0.014470,0.052778,0.093282,0.106028,0.125443,0.097724,0.078244,0.094444,0.118699,0.152236,0.178013,0.123818,0.070017,0.082111,0.117386,0.116772,0.105288,0.069779,0.019271,0.073779,0.067057,0.081372,0.086627,0.048714,0.073214,0.087649,0.065848,0.031652,0.027343,0.069422,0.094378,0.051814,0.009151,0.022841,0.066968,0.055917,0.044258,0.035343,0.075276,0.080085,0.085844,0.116865,
0.071208,0.091473,0.114620,0.100302,0.115618,0.105106,0.100211,0.147676,0.131256,0.137186,0.097022,0.066522,0.077712,0.106391,0.113843,0.119698,0.097858,0.077086,0.084415,0.020987,0.003875,0.037724,0.038424,0.056687,0.032317,0.018274,0.096644,0.146298,0.127706,0.187991,0.132083,0.129226,0.191264,0.185994,0.138202,0.051165,0.040812,0.138841,0.181047,0.136145,0.128522,0.147793,0.165186,0.102684,0.095082,0.118618,0.137289,0.136346,0.108857,0.096996,0.150564,0.187494,0.163075,0.113726,0.098826,0.156213,0.174631,0.108623,0.139242,0.188587,0.233389,0.260706,0.226589,0.170751,0.154248,0.129324,0.130446,0.121479,0.118245,0.061545,0.033378,0.052104,0.109426,0.141249,0.172394,0.170024,0.126941,0.033521,0.019233,0.073224,0.163810,0.162690,0.085669,0.005899,0.077401,0.107644,0.017462,0.064187,0.098112,0.118288,0.112197,0.124352,0.120951,0.092135,0.038886,0.017054,0.006616,0.014541,0.069640,0.060410,
0.094735,0.056670,0.023302,0.012663,0.002528,0.005343,0.003211,0.002860,0.049622,0.102217,0.073344,0.045124,0.107661,0.135087,0.171038,0.164207,0.131573,0.123577,0.089095,0.089881,0.178165,0.185224,0.136524,0.117030,0.114310,0.077005,0.062576,0.119899,0.164508,0.134982,0.119232,0.138547,0.147030,0.135179,0.090334,0.073806,0.055185,0.101185,0.149581,0.121499,0.049173,0.005059,0.005640,0.040962,0.008713,0.021578,0.031109,0.066661,0.070759,0.045124,0.035460,0.095107,0.115855,0.062799,0.043618,0.056957,0.052602,0.056461,0.050156,0.070384,0.106299,0.112543,0.060864,0.020409,0.049490,0.060892,0.071052,0.110277,0.131798,0.084952,0.095349,0.141146,0.140403,0.083428,0.071499,0.092219,0.080506,0.101300,0.077636,0.040485,0.027546,0.072623,0.142541,0.093455,0.037015,0.060600,0.062624,0.029199,0.062714,0.068835,0.003572,0.033595,0.016302,0.048160,0.053395,0.014602,0.008369,0.061850,0.112929,0.145959,
0.074456,0.030834,0.011933,0.002586,0.071946,0.104635,0.109524,0.059712,0.005090,0.020038,0.041564,0.037748,0.081619,0.111702,0.158496,0.143432,0.078113,0.057919,0.027261,0.050600,0.076448,0.052929,0.024965,0.017431,0.032970,0.096891,0.163081,0.240589,0.233367,0.204764,0.159023,0.141524,0.113636,0.035424,0.030048,0.030864,0.063493,0.046852,0.012254,0.006153,0.006967,0.038547,0.054998,0.084150,0.123438,0.149312,0.169888,0.155434,0.068450,0.024880,0.001954,0.016614,0.056538,0.079403,0.074780,0.053429,0.035406,0.031079,0.024092,0.048320,0.069473,0.022781,0.147161,0.210298,0.162847,0.136825,0.136493,0.077984,0.020492,0.013149,0.009148,0.036092,0.033430,0.002862,0.017800,0.048018,0.050038,0.043471,0.069531,0.023219,0.008089,0.015146,0.068317,0.046588,0.000061,0.018204,0.035462,0.014786,0.039199,0.058661,0.073957,0.027189,0.004553,0.043018,0.001867,0.068398,0.053921,0.051251,0.040314,0.109143,
0.027394,0.048955,0.042901,0.027302,0.003232,0.040029,0.060832,0.069611,0.092840,0.070353,0.022876,0.039650,0.006007,0.012148,0.010536,0.024536,0.020014,0.082030,0.086258,0.045044,0.019702,0.031818,0.064175,0.079435,0.096744,0.056054,0.006026,0.089931,0.100668,0.067854,0.083082,0.070438,0.009961,0.069151,0.095638,0.058567,0.015403,0.003124,0.063534,0.093286,0.101245,0.071394,0.091763,0.179330,0.153153,0.078172,0.073244,0.155417,0.199578,0.226266,0.178259,0.113159,0.093525,0.139768,0.122843,0.075733,0.087946,0.143655,0.171670,0.112372,0.116574,0.170241,0.179824,0.143588,0.176381,0.172640,0.160119,0.171289,0.165485,0.156097,0.139322,0.152970,0.202644,0.208847,0.227279,0.230149,0.220849,0.180929,0.157169,0.154204,0.195473,0.223337,0.255759,0.222010,0.206262,0.222904,0.158695,0.109992,0.084996,0.166291,0.210757,0.206103,0.217911,0.257356,0.278725,0.294458,0.243678,0.156614,0.146664,0.116930,
0.057811,0.091690,0.097728,0.103523,0.102689,0.036048,0.023798,0.037007,0.095764,0.138198,0.137151,0.088524,0.077101,0.067513,0.028116,0.070480,0.109751,0.124861,0.099699,0.036684,0.051508,0.037257,0.027934,0.087297,0.140397,0.173040,0.123056,0.082909,0.055462,0.061814,0.041877,0.002870,0.051696,0.034836,0.075096,0.140683,0.094653,0.005331,0.011641,0.005013,0.057544,0.055638,0.007065,0.052212,0.035179,0.054404,0.099484,0.098952,0.087264,0.014943,0.105587,0.115486,0.080437,0.049197,0.001779,0.056225,0.086251,0.064976,0.066080,0.065377,0.017073,0.021637,0.025281,0.067010,0.122202,0.085132,0.055290,0.067363,0.155056,0.182245,0.160970,0.171117,0.109579,0.042542,0.070148,0.083636,0.057670,0.091102,0.123909,0.133441,0.143462,0.092691,0.044849,0.056438,0.051735,0.125325,0.141233,0.121786,0.093782,0.088887,0.109748,0.131978,0.147496,0.125344,0.109281,0.165897,0.193058,0.151127,0.121719,0.146320,
0.082072,0.080686,0.081228,0.136233,0.123651,0.148805,0.161732,0.120861,0.071889,0.048615,0.091049,0.108004,0.117322,0.106419,0.105418,0.057077,0.032064,0.022529,0.003646,0.012071,0.019081,0.014197,0.047445,0.090831,0.185289,0.219255,0.182183,0.144049,0.092001,0.025267,0.011342,0.028476,0.064021,0.113476,0.129433,0.114346,0.114459,0.112066,0.047393,0.000957,0.042832,0.177985,0.183097,0.109124,0.094238,0.100351,0.157832,0.133508,0.131165,0.142649,0.128523,0.092279,0.050712,0.082019,0.116138,0.157513,0.141446,0.172652,0.186770,0.140061,0.142540,0.132202,0.117202,0.155116,0.176654,0.121862,0.141289,0.217139,0.235736,0.167816,0.119693,0.151759,0.209297,0.233620,0.202027,0.156828,0.163679,0.129937,0.143972,0.204749,0.309528,0.363749,0.335645,0.315268,0.358106,0.368495,0.310855,0.269553,0.218940,0.149804,0.141390,0.168028,0.219934,0.247469,0.246565,0.312084,0.355785,0.374790,0.354464,0.337255,
0.000822,0.061706,0.054410,0.101387,0.115091,0.042183,0.025774,0.036280,0.015336,0.012247,0.041288,0.057002,0.078640,0.054742,0.018721,0.082658,0.067712,0.007978,0.002768,0.050041,0.064417,0.064535,0.060812,0.020854,0.061564,0.090962,0.002388,0.041467,0.026272,0.045032,0.106156,0.036301,0.007416,0.042140,0.109151,0.125611,0.081174,0.036169,0.044785,0.024090,0.027342,0.000845,0.016946,0.043055,0.033616,0.002651,0.000262,0.024159,0.033066,0.036688,0.028782,0.009205,0.017370,0.010011,0.031156,0.059213,0.066984,0.037857,0.080359,0.086357,0.000147,0.030719,0.047767,0.047270,0.025668,0.017080,0.045615,0.062611,0.105236,0.095751,0.015910,0.022905,0.033888,0.010110,0.002787,0.017258,0.081258,0.105703,0.018563,0.013689,0.014166,0.064700,0.099706,0.029990,0.007664,0.007183,0.010005,0.029495,0.027125,0.028630,0.065364,0.067045,0.027823,0.044767,0.093315,0.109700,0.127299,0.060527,0.029683,0.057637,
0.081824,0.100289,0.083508,0.142902,0.163580,0.121415,0.113739,0.123072,0.093061,0.089728,0.177158,0.174560,0.128908,0.099605,0.100696,0.107438,0.109485,0.209129,0.252782,0.188662,0.071347,0.032598,0.013428,0.067455,0.105712,0.121485,0.119118,0.039956,0.062129,0.111856,0.129802,0.100355,0.068248,0.073939,0.097659,0.093527,0.139797,0.153290,0.145229,0.103980,0.126346,0.127300,0.104113,0.076180,0.071637,0.084180,0.118579,0.138212,0.128218,0.116592,0.079821,0.058292,0.063831,0.076869,0.087223,0.120229,0.157751,0.194031,0.182208,0.160736,0.134112,0.139022,0.210613,0.184199,0.135598,0.113346,0.148303,0.191396,0.181255,0.169522,0.163648,0.199650,0.214389,0.201373,0.211089,0.247794,0.260869,0.260346,0.244339,0.263041,0.275888,0.249865,0.206238,0.219683,0.267688,0.268499,0.225906,0.219882,0.244632,0.237738,0.280101,0.304745,0.248816,0.168689,0.190770,0.201592,0.257892,0.316498,0.335744,0.270233,
0.013337,0.099009,0.092637,0.032211,0.038726,0.093422,0.132130,0.178118,0.093940,0.013581,0.005501,0.041893,0.052870,0.058486,0.029524,0.006931,0.011509,0.083217,0.161755,0.184303,0.154880,0.198342,0.184158,0.124849,0.132782,0.066171,0.042866,0.083743,0.096521,0.072267,0.007277,0.090432,0.050874,0.028061,0.061801,0.061555,0.026425,0.019865,0.039492,0.057465,0.134708,0.143773,0.024467,0.017888,0.039656,0.034287,0.036394,0.062935,0.127541,0.165928,0.078690,0.011082,0.038746,0.059992,0.062859,0.023953,0.042653,0.092227,0.084552,0.010020,0.038300,0.031722,0.040540,0.065714,0.036828,0.009220,0.049818,0.174562,0.196546,0.137618,0.111696,0.108435,0.090570,0.071122,0.046696,0.045502,0.113664,0.074393,0.115057,0.204035,0.211047,0.182356,0.200518,0.227084,0.172302,0.129529,0.127134,0.126834,0.047662,0.026977,0.024237,0.005652,0.055689,0.043295,0.038756,0.064815,0.055920,0.030799,0.034543,0.031048,
0.099862,0.103410,0.043572,0.070240,0.128894,0.159917,0.167509,0.091307,0.075290,0.050617,0.040877,0.090777,0.091256,0.068858,0.046656,0.025466,0.001244,0.075991,0.070988,0.002405,0.016582,0.013891,0.029332,0.069798,0.055009,0.033697,0.025641,0.000219,0.009683,0.013584,0.033923,0.025625,0.088794,0.096064,0.075435,0.046640,0.055637,0.059714,0.059924,0.055933,0.082404,0.089551,0.021347,0.038177,0.021237,0.001025,0.036043,0.030299,0.063843,0.070724,0.064392,0.046709,0.129288,0.138827,0.075479,0.044264,0.042724,0.011906,0.052603,0.044908,0.065676,0.076214,0.033963,0.017957,0.007863,0.017111,0.056846,0.109915,0.116444,0.128445,0.120699,0.071674,0.017425,0.026198,0.011077,0.027258,0.022492,0.008230,0.002807,0.076253,0.076600,0.065341,0.082317,0.042486,0.089679,0.117078,0.060429,0.000880,0.017938,0.061936,0.050887,0.068398,0.015968,0.023521,0.031208,0.102862,0.127126,0.086352,0.070177,0.067615,
0.124172,0.127088,0.103810,0.136754,0.174091,0.160136,0.165777,0.078551,0.038298,0.086600,0.142027,0.150584,0.154599,0.170817,0.123094,0.153866,0.195753,0.123033,0.067229,0.109026,0.138350,0.099333,0.089681,0.056972,0.059533,0.054044,0.093725,0.127191,0.133290,0.127805,0.120032,0.144132,0.143720,0.129916,0.078002,0.094411,0.101538,0.064454,0.075519,0.099387,0.061362,0.009275,0.095289,0.139848,0.142775,0.143060,0.133573,0.143925,0.126320,0.107069,0.174376,0.199399,0.174043,0.169768,0.197222,0.254849,0.259730,0.221952,0.230577,0.242489,0.265236,0.290094,0.291759,0.266067,0.275771,0.285917,0.235268,0.257271,0.273032,0.315773,0.320891,0.266592,0.225974,0.239148,0.344059,0.364330,0.298920,0.244635,0.246309,0.314674,0.398832,0.483235,0.434545,0.378231,0.311389,0.284178,0.283798,0.290544,0.306425,0.271221,0.259694,0.258351,0.272873,0.297489,0.327806,0.325702,0.350832,0.345011,0.341015,0.327207,
0.086284,0.076762,0.112673,0.153652,0.165450,0.104991,0.122749,0.136101,0.127782,0.110531,0.145833,0.119160,0.109853,0.115422,0.088059,0.049387,0.071045,0.062540,0.049046,0.036603,0.023657,0.005459,0.019232,0.002559,0.020690,0.000419,0.027849,0.029425,0.075596,0.066417,0.051376,0.089721,0.073962,0.026255,0.009064,0.002685,0.047298,0.086661,0.068247,0.004039,0.034074,0.077487,0.063174,0.085973,0.141371,0.150229,0.126430,0.146541,0.119494,0.080609,0.082226,0.078133,0.071672,0.029773,0.013011,0.049605,0.081700,0.073040,0.038480,0.055438,0.037303,0.022128,0.054023,0.005065,0.102975,0.116752,0.083864,0.049624,0.107432,0.112635,0.090887,0.085937,0.098093,0.137880,0.128293,0.120489,0.105644,0.106697,0.094666,0.111333,0.114601,0.147607,0.108176,0.067970,0.125018,0.119721,0.159751,0.156822,0.154290,0.161095,0.192269,0.132004,0.125133,0.185485,0.210237,0.225410,0.231649,0.299126,0.320039,0.308230,
0.165980,0.186905,0.164506,0.164016,0.160723,0.137403,0.117679,0.079508,0.088382,0.144021,0.125968,0.120537,0.116152,0.117481,0.074830,0.019620,0.022086,0.067870,0.032544,0.019648,0.001528,0.002570,0.051873,0.046772,0.089182,0.099960,0.025199,0.067139,0.001504,0.087998,0.110110,0.177662,0.175279,0.124029,0.027652,0.013926,0.034942,0.040992,0.018827,0.017329,0.029087,0.046542,0.049061,0.027878,0.065188,0.036704,0.005079,0.051818,0.078744,0.053839,0.022399,0.121460,0.116882,0.124586,0.092501,0.053778,0.090393,0.061902,0.045432,0.055408,0.061342,0.054010,0.122872,0.156692,0.118046,0.074602,0.051340,0.091927,0.112624,0.034711,0.035789,0.089158,0.109908,0.124627,0.139864,0.166820,0.205879,0.202341,0.149526,0.113700,0.093410,0.088070,0.100340,0.084894,0.020280,0.090779,0.184469,0.145884,0.122343,0.107219,0.106788,0.069352,0.052881,0.113345,0.192805,0.183733,0.145328,0.147089,0.121423,0.019269,
0.064293,0.080178,0.062911,0.037314,0.084610,0.129788,0.135882,0.155705,0.110919,0.131174,0.165203,0.132394,0.133506,0.094695,0.058016,0.063108,0.051255,0.081776,0.102006,0.075458,0.023415,0.032760,0.017652,0.016520,0.028447,0.069000,0.048120,0.016832,0.066381,0.006149,0.039085,0.006391,0.076674,0.085967,0.013354,0.021796,0.031634,0.049940,0.052597,0.040161,0.020957,0.028466,0.091721,0.071497,0.030853,0.016379,0.021636,0.039889,0.057067,0.083493,0.064761,0.043702,0.054879,0.081180,0.047495,0.010225,0.053678,0.090331,0.060027,0.021047,0.018131,0.023635,0.030642,0.108967,0.140497,0.036157,0.025044,0.018923,0.058788,0.019447,0.003368,0.054318,0.039134,0.024729,0.010738,0.032077,0.009399,0.011412,0.031435,0.050512,0.059416,0.143132,0.150081,0.092667,0.027894,0.046308,0.075108,0.072140,0.020565,0.002587,0.025392,0.005117,0.071257,0.050999,0.005284,0.025776,0.033390,0.049700,0.003670,0.004879,
0.015198,0.085404,0.149963,0.079031,0.000774,0.014694,0.034972,0.015265,0.015540,0.048190,0.010383,0.054578,0.007830,0.085301,0.089150,0.040679,0.028680,0.020364,0.020818,0.042987,0.052987,0.064868,0.143441,0.155710,0.106058,0.007893,0.016746,0.039578,0.041204,0.027449,0.050270,0.107201,0.027441,0.000860,0.006125,0.032150,0.063808,0.019643,0.012665,0.073208,0.113807,0.128612,0.083521,0.066610,0.022186,0.024852,0.051863,0.039656,0.039956,0.066777,0.035518,0.024965,0.021747,0.010789,0.015556,0.031548,0.088234,0.115499,0.110350,0.167411,0.154545,0.062168,0.053554,0.066165,0.059654,0.006418,0.038354,0.038991,0.006177,0.042996,0.014535,0.027798,0.050962,0.010290,0.011783,0.084729,0.129115,0.077976,0.058681,0.039058,0.004838,0.008153,0.077738,0.040188,0.016198,0.007770,0.003009,0.033919,0.015281,0.011015,0.045389,0.041993,0.033101,0.006215,0.096407,0.081550,0.074001,0.087201,0.111706,0.087853,
0.041703,0.066209,0.077858,0.028083,0.012711,0.038857,0.011230,0.060290,0.008498,0.033284,0.130341,0.164926,0.152115,0.112325,0.110532,0.162412,0.174136,0.102744,0.087436,0.090248,0.109719,0.072561,0.016191,0.024874,0.032818,0.076381,0.119208,0.126772,0.124288,0.138212,0.109354,0.135121,0.227217,0.200548,0.121052,0.026876,0.098966,0.179761,0.113218,0.032508,0.012849,0.039980,0.092619,0.103624,0.096442,0.098111,0.104508,0.047604,0.008153,0.036889,0.011003,0.014356,0.044893,0.025882,0.020320,0.026664,0.064910,0.097866,0.107421,0.072480,0.051455,0.038102,0.049915,0.040782,0.057653,0.041871,0.001402,0.002043,0.040751,0.072888,0.102103,0.101320,0.047305,0.038099,0.075578,0.094755,0.058489,0.025415,0.021651,0.021879,0.020867,0.023397,0.008751,0.039621,0.031566,0.017447,0.032995,0.038513,0.015228,0.036132,0.110163,0.125641,0.093094,0.066210,0.072828,0.145966,0.180320,0.128049,0.063943,0.044230,
0.055642,0.061209,0.105988,0.094595,0.057773,0.037352,0.034380,0.054271,0.088420,0.125204,0.112326,0.127966,0.122719,0.136182,0.152882,0.198555,0.204440,0.130269,0.037754,0.039207,0.039952,0.010327,0.036928,0.101423,0.057706,0.008578,0.002968,0.009564,0.019508,0.020153,0.028286,0.026073,0.012168,0.069731,0.114958,0.072043,0.005874,0.031477,0.062649,0.070150,0.108535,0.138378,0.109908,0.036266,0.050386,0.094498,0.055055,0.009214,0.015796,0.010580,0.001994,0.005051,0.089986,0.125875,0.080640,0.081357,0.105365,0.111072,0.204121,0.223808,0.159281,0.063481,0.012959,0.054296,0.047821,0.019190,0.030566,0.068566,0.027801,0.014410,0.009482,0.037858,0.101025,0.144837,0.151656,0.091600,0.059351,0.049527,0.067479,0.108904,0.075082,0.092924,0.070588,0.005185,0.044902,0.070384,0.081918,0.101797,0.107144,0.116486,0.105506,0.101249,0.138188,0.187668,0.179432,0.177142,0.153656,0.176542,0.165688,0.029321,
0.232416,0.195653,0.162528,0.168831,0.170098,0.190847,0.210043,0.200298,0.178361,0.198954,0.157686,0.164421,0.194904,0.197728,0.175488,0.108410,0.115595,0.176261,0.166732,0.208772,0.242379,0.273196,0.300047,0.245561,0.202701,0.272946,0.346932,0.283280,0.172202,0.128611,0.154881,0.185260,0.125650,0.084249,0.115034,0.154384,0.132871,0.110899,0.168955,0.216841,0.258435,0.255269,0.270753,0.246386,0.215921,0.196365,0.175050,0.137105,0.117605,0.161317,0.208333,0.182798,0.196586,0.243816,0.212979,0.195343,0.198434,0.207401,0.220864,0.237853,0.236806,0.219007,0.219865,0.186511,0.150443,0.162515,0.186128,0.217636,0.266078,0.237471,0.189280,0.190280,0.175716,0.165481,0.195136,0.200382,0.194159,0.173147,0.185905,0.187608,0.217844,0.259772,0.264687,0.264034,0.261039,0.307452,0.365275,0.354544,0.300834,0.270939,0.245645,0.234451,0.192452,0.198395,0.240009,0.222858,0.262659,0.297172,0.301038,0.297511,
0.040817,0.070141,0.074417,0.060812,0.039351,0.078736,0.132579,0.104824,0.065996,0.086056,0.081464,0.039569,0.062874,0.100598,0.112230,0.100656,0.086099,0.096916,0.085874,0.037072,0.048551,0.070506,0.121691,0.106837,0.046653,0.016940,0.022180,0.007776,0.048347,0.074368,0.084900,0.077593,0.035450,0.036536,0.068582,0.120929,0.156383,0.129500,0.104327,0.075685,0.045010,0.048281,0.074608,0.110668,0.131729,0.132735,0.070576,0.007901,0.001865,0.017172,0.031119,0.008293,0.023857,0.015820,0.021549,0.056104,0.027275,0.035579,0.005841,0.103758,0.104248,0.067333,0.081351,0.079450,0.047035,0.023058,0.084042,0.101447,0.015794,0.040713,0.063683,0.079566,0.063841,0.033989,0.009071,0.022164,0.070592,0.078466,0.024745,0.102514,0.131771,0.103142,0.069193,0.024061,0.011236,0.014622,0.008668,0.006083,0.043926,0.031548,0.040079,0.055229,0.015017,0.003704,0.009010,0.040353,0.038043,0.028479,0.058614,0.088238,
0.027219,0.005061,0.014678,0.000475,0.023645,0.041455,0.056668,0.006223,0.028036,0.076104,0.097659,0.057691,0.093876,0.108201,0.123532,0.080974,0.023242,0.113747,0.163351,0.104033,0.069421,0.054622,0.104778,0.172173,0.126907,0.102260,0.110421,0.059244,0.071896,0.073854,0.140984,0.169926,0.094866,0.030847,0.065683,0.145140,0.165065,0.187981,0.137653,0.114150,0.110385,0.151785,0.214130,0.185821,0.186547,0.218599,0.231984,0.226716,0.157662,0.106330,0.069286,0.027729,0.107055,0.168913,0.170206,0.121691,0.082626,0.109443,0.092909,0.051238,0.079839,0.141899,0.185183,0.180648,0.207335,0.154174,0.121460,0.131360,0.184036,0.215235,0.164793,0.158205,0.195364,0.214741,0.198011,0.161661,0.157497,0.154646,0.219233,0.174635,0.130432,0.127428,0.129521,0.174485,0.209961,0.259080,0.235720,0.142120,0.132579,0.122806,0.136241,0.148799,0.144383,0.188183,0.192789,0.165409,0.133088,0.162673,0.218376,0.209516,
0.004428,0.046203,0.034027,0.023856,0.071357,0.095846,0.078626,0.031529,0.052301,0.075489,0.084513,0.121696,0.124891,0.060046,0.039293,0.045181,0.049199,0.005286,0.035135,0.109556,0.142979,0.130297,0.073049,0.026729,0.047160,0.022293,0.001436,0.024975,0.063598,0.048037,0.056773,0.035604,0.016026,0.005263,0.067036,0.099296,0.088661,0.067750,0.071187,0.007100,0.053743,0.013014,0.079744,0.108688,0.143847,0.167742,0.164496,0.108869,0.015440,0.010433,0.102692,0.144258,0.115676,0.070172,0.102791,0.082807,0.023437,0.056738,0.113842,0.093362,0.061057,0.097191,0.127132,0.114795,0.069504,0.061479,0.129737,0.180944,0.161459,0.223814,0.242522,0.181057,0.151922,0.112279,0.092767,0.139245,0.203457,0.235915,0.288928,0.292077,0.292717,0.274092,0.250130,0.232398,0.209541,0.180259,0.173599,0.205929,0.213305,0.180278,0.141261,0.175986,0.208388,0.276870,0.356892,0.319645,0.248388,0.177670,0.152348,0.164439,
0.014158,0.050137,0.090056,0.111695,0.099885,0.082744,0.049614,0.031320,0.077363,0.125965,0.095056,0.124630,0.206653,0.182000,0.174891,0.178515,0.167397,0.157807,0.173719,0.196595,0.173385,0.160440,0.147831,0.160747,0.141295,0.160862,0.132470,0.057841,0.086148,0.100646,0.113731,0.091012,0.033070,0.057770,0.060989,0.064960,0.098375,0.092530,0.154613,0.161666,0.175321,0.222434,0.209509,0.196311,0.245946,0.231534,0.186890,0.138902,0.080516,0.159106,0.264859,0.321140,0.251236,0.183339,0.198704,0.251244,0.273962,0.205666,0.207606,0.222731,0.268005,0.264653,0.221611,0.211806,0.229611,0.269355,0.317958,0.267835,0.236252,0.212682,0.225168,0.315101,0.348718,0.348852,0.384343,0.372800,0.324182,0.329909,0.300760,0.255549,0.231558,0.250408,0.263449,0.266739,0.254908,0.219866,0.187355,0.156967,0.144347,0.199022,0.281741,0.242006,0.193419,0.258822,0.256133,0.256638,0.282129,0.300692,0.290579,0.259750,
