0.097437,0.035591,0.006868,0.022465,0.045145,0.041716,0.000319,0.070960,0.057226,0.035764,0.062170,0.046907,0.077022,0.041066,0.014346,0.037175,0.015576,0.033127,0.084765,0.107700,0.032108,0.082404,0.064919,0.051779,0.045751,0.056964,0.021361,0.028731,0.073244,0.044501,0.014688,0.029403,0.033289,0.046262,0.033776,0.103553,0.061331,0.038570,0.090055,0.096825,0.078309,0.030042,0.013198,0.005628,0.059631,0.060058,0.019075,0.020592,0.019085,0.023447,0.041458,0.047457,0.048276,0.024065,0.030340,0.033411,0.016805,0.024684,0.063047,0.105555,0.057865,0.033895,0.064566,0.102501,0.078228,0.017070,0.065688,0.095801,0.088843,0.053777,0.031043,0.050080,0.005964,0.033147,0.020254,0.010920,0.042263,0.052115,0.037089,0.015224,0.021733,0.022252,0.019287,0.000212,0.018663,0.002512,0.030765,0.046310,0.056723,0.021245,0.030640,0.019824,0.063890,0.086430,0.016280,0.075177,0.047650,0.026960,0.061643,0.080219,
0.055956,0.053888,0.104076,0.080717,0.073511,0.113445,0.140140,0.152763,0.125409,0.096606,0.081355,0.036647,0.036367,0.038920,0.012423,0.047980,0.049333,0.022580,0.038690,0.074215,0.057186,0.012898,0.023760,0.082658,0.099803,0.050492,0.028457,0.051232,0.090128,0.088090,0.109322,0.125649,0.105756,0.085474,0.132033,0.144986,0.076743,0.042891,0.073121,0.065768,0.072531,0.153392,0.157173,0.103409,0.053001,0.069508,0.142880,0.205863,0.213220,0.162980,0.162619,0.224105,0.215930,0.186673,0.195878,0.248931,0.301206,0.319624,0.262632,0.206810,0.126130,0.102304,0.208606,0.218595,0.131878,0.068285,0.074648,0.140988,0.158549,0.177602,0.240083,0.258685,0.268556,0.263331,0.216942,0.219294,0.162013,0.158457,0.209222,0.210854,0.174175,0.161609,0.167990,0.182716,0.145491,0.092315,0.131154,0.144465,0.180184,0.211087,0.186782,0.185975,0.098573,0.051164,0.042070,0.050532,0.099538,0.172720,0.169269,0.159703,
0.059093,0.011327,0.019308,0.083262,0.111438,0.044791,0.026022,0.012879,0.022583,0.022906,0.103311,0.123739,0.077185,0.117744,0.156697,0.119506,0.043882,0.048344,0.081225,0.101497,0.123583,0.050269,0.075455,0.061083,0.007094,0.015252,0.022111,0.048470,0.044172,0.067462,0.055708,0.031542,0.010668,0.071046,0.125064,0.143893,0.151722,0.150698,0.180591,0.169029,0.082752,0.084412,0.095974,0.109486,0.130518,0.128756,0.146726,0.114756,0.148830,0.139060,0.118777,0.112251,0.080406,0.106756,0.090452,0.125955,0.108333,0.048712,0.069760,0.068937,0.130396,0.147128,0.077402,0.048289,0.082548,0.112490,0.125948,0.148316,0.191704,0.213193,0.193360,0.207036,0.247730,0.209507,0.140115,0.112713,0.149692,0.178908,0.206615,0.215195,0.204494,0.202740,0.231188,0.263456,0.277611,0.297600,0.289376,0.260357,0.260257,0.221946,0.218274,0.254648,0.255325,0.239768,0.193602,0.162244,0.162223,0.227606,0.300647,0.248907,
0.000359,0.034884,0.013015,0.021059,0.034166,0.010732,0.032319,0.041111,0.005198,0.019490,0.110924,0.072309,0.037189,0.042809,0.015569,0.031695,0.048308,0.123020,0.082852,0.036748,0.017781,0.001887,0.061856,0.018722,0.004365,0.000437,0.057330,0.092222,0.080228,0.019453,0.031051,0.024125,0.063134,0.098864,0.060490,0.004880,0.010711,0.007721,0.019612,0.006196,0.006122,0.054795,0.103800,0.071729,0.062166,0.096692,0.092852,0.047465,0.046697,0.043711,0.003920,0.019238,0.029518,0.046073,0.073620,0.003509,0.052217,0.044912,0.050732,0.013875,0.026097,0.100628,0.059021,0.039261,0.019461,0.011004,0.001706,0.042421,0.037623,0.024492,0.060442,0.067756,0.086240,0.111564,0.090238,0.079094,0.088879,0.065921,0.018797,0.030067,0.081855,0.084079,0.126546,0.113568,0.092780,0.060466,0.011502,0.004730,0.014452,0.002431,0.007763,0.078061,0.050521,0.003404,0.001971,0.004851,0.109675,0.106489,0.021646,0.013387,
0.050986,0.032825,0.031567,0.037115,0.020454,0.035064,0.103483,0.180523,0.178879,0.148331,0.093141,0.001588,0.005114,0.007111,0.011519,0.006741,0.005697,0.000127,0.067092,0.114511,0.079519,0.055364,0.054695,0.079428,0.072255,0.129843,0.101147,0.007879,0.014182,0.033956,0.023876,0.058973,0.022894,0.057564,0.145386,0.205628,0.179438,0.121606,0.125309,0.100392,0.099710,0.110142,0.100712,0.066802,0.040474,0.113772,0.143284,0.086803,0.079559,0.065171,0.058318,0.112164,0.164304,0.134362,0.114286,0.143724,0.159454,0.224100,0.229782,0.234208,0.193758,0.169677,0.211571,0.196116,0.205181,0.156039,0.148647,0.212556,0.206940,0.162535,0.166465,0.193452,0.175698,0.145354,0.115387,0.120890,0.132929,0.125374,0.212694,0.228731,0.225897,0.178746,0.160095,0.196474,0.216527,0.267516,0.277868,0.227642,0.181747,0.125861,0.064439,0.077331,0.160027,0.235889,0.221378,0.119353,0.155923,0.176651,0.194100,0.211217,
0.016236,0.035947,0.029012,0.012411,0.040448,0.017663,0.021235,0.034311,0.014356,0.050348,0.151130,0.140731,0.049156,0.002891,0.025339,0.061671,0.084533,0.078436,0.106171,0.092369,0.042415,0.054020,0.063890,0.033908,0.031790,0.058417,0.091713,0.097591,0.029623,0.037642,0.009873,0.080159,0.094731,0.018058,0.009402,0.006901,0.037847,0.089144,0.063801,0.020006,0.008593,0.018686,0.101446,0.094504,0.058272,0.029799,0.049585,0.022685,0.060872,0.088369,0.121113,0.027197,0.017600,0.014661,0.006129,0.015212,0.010561,0.024674,0.023963,0.032313,0.030715,0.073176,0.046846,0.026716,0.078139,0.116720,0.103196,0.039749,0.041601,0.013628,0.030215,0.018109,0.061097,0.110790,0.065967,0.017632,0.003218,0.002549,0.047826,0.120785,0.136917,0.090819,0.060210,0.054918,0.008955,0.037469,0.037313,0.037313,0.067592,0.022938,0.019236,0.035197,0.000936,0.041824,0.044101,0.122723,0.136263,0.111726,0.104240,0.108896,
0.011443,0.041333,0.054270,0.002834,0.040845,0.000081,0.011375,0.010920,0.006344,0.017131,0.007282,0.044252,0.019263,0.017116,0.042966,0.000379,0.014631,0.005740,0.029049,0.057192,0.004236,0.041697,0.062047,0.030664,0.005056,0.029605,0.064214,0.082238,0.055572,0.020429,0.049123,0.058583,0.102125,0.111396,0.042485,0.010739,0.005096,0.007769,0.075100,0.075288,0.054339,0.010322,0.054775,0.131801,0.074084,0.005971,0.008846,0.017492,0.045116,0.142089,0.162258,0.114664,0.087442,0.067684,0.077542,0.090506,0.019855,0.028202,0.018413,0.026610,0.003284,0.088600,0.143360,0.045528,0.104016,0.132984,0.005937,0.092935,0.010601,0.023769,0.009337,0.014270,0.012558,0.042743,0.021587,0.016535,0.076652,0.119304,0.042491,0.003137,0.097200,0.122480,0.117667,0.103176,0.080121,0.061414,0.046383,0.067214,0.019445,0.054011,0.031474,0.043023,0.107476,0.105137,0.066375,0.042615,0.099745,0.143856,0.047685,0.008507,
0.188560,0.184605,0.213822,0.215674,0.218621,0.204743,0.163689,0.162919,0.184179,0.216564,0.169190,0.144928,0.201569,0.176504,0.160181,0.171021,0.228119,0.254062,0.263835,0.312516,0.310249,0.286236,0.309563,0.337419,0.340855,0.282822,0.263182,0.240452,0.261170,0.261922,0.263244,0.255397,0.250243,0.279340,0.241412,0.234394,0.211632,0.147656,0.201886,0.253334,0.252884,0.220897,0.207823,0.187327,0.158448,0.147421,0.203320,0.254691,0.294408,0.320276,0.302590,0.251692,0.178272,0.122703,0.161300,0.225248,0.193895,0.155678,0.166908,0.119878,0.141341,0.209698,0.227111,0.232009,0.209060,0.246319,0.313173,0.337679,0.319532,0.269024,0.236426,0.187761,0.234830,0.206262,0.219868,0.230287,0.214392,0.190061,0.111115,0.072260,0.124652,0.175484,0.197913,0.194918,0.150823,0.084391,0.079261,0.034630,0.061452,0.038190,0.054825,0.157161,0.202036,0.186503,0.200349,0.250604,0.201907,0.211694,0.242195,0.257092,
0.210408,0.181079,0.089780,0.062486,0.052584,0.013989,0.031484,0.048174,0.039585,0.079942,0.092466,0.038243,0.049284,0.058251,0.069701,0.044106,0.029346,0.000010,0.013607,0.012921,0.056382,0.110810,0.128413,0.118770,0.108338,0.040851,0.028859,0.031608,0.029378,0.059968,0.035765,0.006255,0.031469,0.094508,0.146493,0.138762,0.092975,0.077415,0.048084,0.063121,0.060057,0.038148,0.005501,0.027281,0.056849,0.087152,0.079000,0.127602,0.107488,0.042704,0.023189,0.081355,0.107882,0.107058,0.121676,0.084178,0.040256,0.014875,0.081683,0.122277,0.104665,0.027229,0.054061,0.101860,0.100743,0.084137,0.076020,0.058439,0.074470,0.086062,0.092564,0.040156,0.045533,0.036673,0.059965,0.058050,0.047925,0.046334,0.097728,0.131668,0.101444,0.005805,0.003390,0.081837,0.134114,0.047650,0.013124,0.052936,0.078844,0.079352,0.034402,0.058179,0.124422,0.097917,0.066743,0.040669,0.026144,0.005564,0.019108,0.034795,
0.007072,0.025313,0.115087,0.114066,0.113349,0.084704,0.088814,0.115597,0.075851,0.030122,0.067750,0.113428,0.048471,0.001650,0.028683,0.046029,0.091886,0.114043,0.048411,0.018448,0.016410,0.026865,0.126520,0.178297,0.138216,0.121100,0.123821,0.079775,0.010193,0.043067,0.070422,0.090463,0.124993,0.077033,0.008031,0.058507,0.053053,0.034329,0.011067,0.002060,0.003698,0.014525,0.007076,0.031337,0.044052,0.036538,0.067658,0.132642,0.154464,0.174483,0.206378,0.200413,0.184706,0.174135,0.091999,0.022220,0.004725,0.036346,0.001136,0.006233,0.020920,0.054153,0.025181,0.019012,0.038931,0.096170,0.077408,0.047659,0.065186,0.076125,0.058025,0.014445,0.014747,0.008239,0.018917,0.009419,0.026304,0.054958,0.026258,0.001144,0.053833,0.096179,0.101775,0.092882,0.072121,0.066192,0.058785,0.008636,0.048974,0.050107,0.030620,0.010179,0.020321,0.022595,0.058950,0.128520,0.087168,0.061240,0.065085,0.091713,
0.028452,0.021516,0.062892,0.079787,0.109989,0.067801,0.026761,0.052140,0.079138,0.091455,0.070303,0.074575,0.019682,0.037341,0.111986,0.105807,0.052346,0.115280,0.228413,0.261703,0.240508,0.237878,0.214382,0.110946,0.048624,0.089684,0.202820,0.249546,0.186488,0.086203,0.036316,0.045613,0.099002,0.148948,0.120145,0.113493,0.160538,0.164274,0.148217,0.087325,0.039122,0.004770,0.024124,0.045828,0.047267,0.036229,0.058585,0.093454,0.077357,0.064385,0.026184,0.011815,0.002232,0.023797,0.000233,0.013854,0.059062,0.002959,0.009019,0.033188,0.087517,0.125306,0.117003,0.100977,0.087751,0.076596,0.053570,0.055742,0.040975,0.059855,0.088508,0.067155,0.047857,0.081668,0.088784,0.059493,0.062451,0.081685,0.111392,0.087872,0.073355,0.002095,0.022910,0.031853,0.048970,0.085636,0.103885,0.109935,0.093570,0.066422,0.071618,0.134398,0.136710,0.070914,0.094229,0.128299,0.188275,0.170082,0.223869,0.208970,
0.061237,0.037050,0.029143,0.032487,0.015257,0.042276,0.043715,0.009120,0.037334,0.017450,0.002421,0.061789,0.111579,0.086724,0.036725,0.009982,0.028333,0.029323,0.059320,0.112451,0.160977,0.190972,0.149563,0.060526,0.020181,0.006078,0.059259,0.065742,0.062199,0.128403,0.082702,0.012711,0.030279,0.008501,0.065704,0.089958,0.108476,0.126533,0.123539,0.050772,0.021054,0.003870,0.054767,0.065154,0.036298,0.016502,0.055058,0.043501,0.071259,0.090932,0.152047,0.131462,0.079926,0.035445,0.037364,0.035414,0.013744,0.011603,0.027048,0.031085,0.108690,0.135867,0.072111,0.001964,0.066647,0.062242,0.077215,0.071766,0.016508,0.013947,0.004812,0.025897,0.022708,0.016907,0.055300,0.097859,0.085385,0.059286,0.103878,0.085626,0.068345,0.050995,0.028752,0.002452,0.070722,0.157606,0.182790,0.187972,0.090516,0.025357,0.000174,0.076596,0.084039,0.029223,0.025329,0.057137,0.052020,0.042621,0.068026,0.006698,
0.060604,0.002156,0.018499,0.070506,0.042241,0.016103,0.027620,0.001883,0.045563,0.051852,0.003643,0.015833,0.014149,0.010677,0.016013,0.017101,0.036044,0.007385,0.046182,0.073800,0.026626,0.009774,0.017191,0.087332,0.085715,0.040869,0.022320,0.064916,0.042018,0.011209,0.014244,0.005016,0.043408,0.122653,0.199329,0.148984,0.046299,0.012819,0.003242,0.048404,0.040595,0.008801,0.039471,0.065156,0.047293,0.004181,0.037309,0.039149,0.029688,0.037562,0.025088,0.009064,0.017626,0.080236,0.093001,0.054152,0.036156,0.088191,0.085829,0.110882,0.061057,0.005595,0.026132,0.021252,0.058303,0.032257,0.061570,0.127867,0.114392,0.069115,0.017910,0.004898,0.083450,0.083946,0.107693,0.069201,0.008072,0.039198,0.006830,0.052972,0.059165,0.073451,0.081194,0.084896,0.077227,0.031511,0.008631,0.005222,0.023149,0.063484,0.076455,0.044698,0.038782,0.057401,0.133173,0.147714,0.101482,0.108534,0.140133,0.161742,
0.008266,0.082996,0.085286,0.009563,0.002561,0.056681,0.119184,0.147233,0.129846,0.096613,0.074176,0.089676,0.043688,0.019047,0.098351,0.152786,0.099665,0.063383,0.052459,0.065022,0.031995,0.030447,0.065722,0.113078,0.121820,0.090504,0.086958,0.074821,0.015907,0.086292,0.041536,0.016141,0.016899,0.020474,0.035077,0.032689,0.039640,0.045491,0.006266,0.072902,0.052339,0.006272,0.021263,0.095286,0.093640,0.022134,0.019826,0.042534,0.105999,0.059404,0.011002,0.006128,0.020941,0.021855,0.036356,0.077775,0.082755,0.089565,0.032733,0.045278,0.059701,0.059508,0.110471,0.094638,0.010050,0.016975,0.064100,0.041597,0.005529,0.049342,0.097438,0.061859,0.050328,0.003613,0.051704,0.105429,0.118230,0.106350,0.066077,0.075983,0.119882,0.135031,0.136171,0.115478,0.124688,0.100424,0.080357,0.047282,0.008530,0.022303,0.042760,0.140042,0.182253,0.153292,0.126904,0.067622,0.056285,0.106226,0.190286,0.248213,
0.045740,0.062162,0.090795,0.114019,0.049369,0.041899,0.018612,0.043009,0.004001,0.084882,0.134438,0.102728,0.002992,0.052911,0.123943,0.121743,0.093559,0.032551,0.073395,0.096954,0.030600,0.028834,0.086379,0.115265,0.093900,0.024881,0.004361,0.026927,0.045440,0.139853,0.133029,0.021631,0.042868,0.037179,0.005745,0.010400,0.004656,0.018092,0.003377,0.045768,0.079968,0.086758,0.082600,0.102485,0.073375,0.089994,0.147532,0.146676,0.135128,0.103364,0.125742,0.124441,0.123271,0.156668,0.164278,0.169215,0.201117,0.234273,0.241181,0.219829,0.195979,0.195604,0.196329,0.139585,0.130480,0.146165,0.174031,0.257696,0.278572,0.271933,0.278274,0.306107,0.321757,0.284100,0.227598,0.173820,0.124614,0.178606,0.289847,0.304315,0.269299,0.249726,0.273459,0.302889,0.267392,0.196683,0.176746,0.178297,0.159767,0.212711,0.257419,0.238588,0.177157,0.137014,0.152527,0.229121,0.297104,0.316731,0.274241,0.236494,
0.099727,0.111781,0.130658,0.162467,0.083427,0.046456,0.042459,0.070563,0.113069,0.117300,0.138937,0.128466,0.104680,0.119103,0.125690,0.107032,0.076997,0.092144,0.157095,0.138168,0.053515,0.044561,0.092516,0.159798,0.170654,0.096736,0.007339,0.026691,0.053625,0.090149,0.073455,0.003608,0.011449,0.081055,0.123309,0.226924,0.255553,0.198469,0.112401,0.085395,0.098673,0.108468,0.134965,0.131962,0.136133,0.158734,0.211174,0.174616,0.109550,0.036871,0.059502,0.112966,0.099215,0.101764,0.067513,0.029587,0.030017,0.023426,0.032351,0.089508,0.154167,0.154158,0.107218,0.080768,0.084794,0.097987,0.091025,0.078221,0.088393,0.056632,0.049042,0.072601,0.085409,0.089885,0.078139,0.005622,0.024258,0.036323,0.027326,0.009553,0.014032,0.064820,0.084686,0.059520,0.039649,0.016290,0.026863,0.059519,0.038021,0.055896,0.102708,0.067129,0.011809,0.014973,0.050495,0.077007,0.030630,0.103897,0.094901,0.039012,
0.064034,0.085239,0.070603,0.002249,0.009318,0.020815,0.075048,0.096644,0.071056,0.039104,0.080506,0.110842,0.060362,0.006391,0.046930,0.039709,0.050759,0.016347,0.051311,0.074947,0.078858,0.034479,0.047250,0.028687,0.059099,0.075266,0.052337,0.097277,0.075968,0.091784,0.075033,0.049783,0.020412,0.026802,0.045609,0.022930,0.017769,0.008028,0.020169,0.009844,0.016625,0.040902,0.029869,0.033596,0.065916,0.012180,0.001065,0.058303,0.061187,0.041967,0.052363,0.072545,0.018479,0.017197,0.052460,0.022302,0.019890,0.081151,0.055214,0.019912,0.043607,0.061138,0.077021,0.066311,0.001586,0.036683,0.010339,0.040079,0.092438,0.018502,0.066536,0.080527,0.002191,0.045637,0.013072,0.020044,0.052867,0.036231,0.052005,0.095810,0.045760,0.066530,0.059605,0.077011,0.097615,0.061516,0.030793,0.005872,0.008342,0.078790,0.108702,0.079938,0.023345,0.020308,0.018932,0.027579,0.047288,0.058570,0.069250,0.063283,
0.054984,0.084992,0.107882,0.106716,0.087922,0.014181,0.036051,0.108114,0.096908,0.061864,0.054595,0.053879,0.036866,0.059624,0.091964,0.028536,0.089713,0.118349,0.119184,0.083963,0.057986,0.010529,0.000392,0.017005,0.022334,0.047979,0.087571,0.064240,0.012827,0.074717,0.046972,0.006999,0.008302,0.037779,0.055411,0.021973,0.069242,0.020751,0.034854,0.036782,0.010970,0.050511,0.049147,0.023330,0.011399,0.078508,0.063066,0.041992,0.081910,0.092987,0.085184,0.117048,0.083063,0.004884,0.016087,0.015591,0.017863,0.001143,0.000387,0.080077,0.067745,0.063958,0.111020,0.093587,0.068423,0.096291,0.103377,0.084758,0.052978,0.024321,0.072232,0.054758,0.020216,0.004051,0.010486,0.060066,0.086069,0.061764,0.016081,0.004078,0.008729,0.037765,0.066028,0.034953,0.062314,0.074069,0.042452,0.003920,0.043968,0.023893,0.046944,0.056818,0.013772,0.016077,0.007747,0.043169,0.045879,0.056277,0.004051,0.068490,
0.035955,0.011767,0.008911,0.026184,0.029520,0.019808,0.029495,0.119468,0.149201,0.102559,0.020148,0.026689,0.058932,0.025984,0.007003,0.008798,0.071968,0.086903,0.079951,0.088077,0.074986,0.095349,0.103661,0.067494,0.073730,0.076133,0.025031,0.057636,0.002300,0.059728,0.088544,0.044096,0.061809,0.093177,0.074150,0.102532,0.119393,0.143239,0.124493,0.113198,0.124112,0.090254,0.099674,0.059964,0.070514,0.062420,0.042372,0.003802,0.054680,0.071817,0.123404,0.164156,0.150821,0.137412,0.146137,0.149975,0.171359,0.186261,0.156885,0.146176,0.111241,0.084293,0.083411,0.121849,0.143158,0.136808,0.137909,0.090249,0.040881,0.130082,0.152638,0.136452,0.149284,0.140488,0.115305,0.103199,0.179284,0.208755,0.228258,0.239215,0.212132,0.171803,0.113397,0.138321,0.160704,0.211690,0.205246,0.195406,0.223498,0.225262,0.223705,0.224188,0.235940,0.261128,0.272205,0.304144,0.281373,0.254823,0.265849,0.315577,
0.049030,0.046299,0.067468,0.082441,0.087662,0.095931,0.141921,0.101200,0.036826,0.033790,0.055033,0.076413,0.145001,0.137244,0.081042,0.108442,0.140397,0.111728,0.109262,0.117351,0.102330,0.095648,0.073196,0.072901,0.074567,0.065683,0.100483,0.138031,0.085774,0.054774,0.074168,0.086547,0.059170,0.043268,0.073080,0.059863,0.036999,0.001319,0.021371,0.025072,0.069962,0.066339,0.102415,0.083054,0.004435,0.070946,0.117902,0.028696,0.023589,0.059285,0.022117,0.014550,0.017518,0.039958,0.023203,0.017423,0.035333,0.026576,0.063856,0.075159,0.023743,0.019672,0.077083,0.094246,0.080868,0.103090,0.101773,0.063748,0.046074,0.009236,0.011044,0.000061,0.009988,0.031275,0.054702,0.018477,0.016506,0.017311,0.033037,0.107767,0.128144,0.073983,0.033680,0.056696,0.113172,0.125212,0.127262,0.119180,0.032885,0.030022,0.007677,0.052087,0.011612,0.021492,0.010883,0.071612,0.077552,0.036940,0.004478,0.008009,
0.015874,0.062435,0.056939,0.011141,0.031994,0.057912,0.021500,0.038268,0.052346,0.017132,0.046917,0.050234,0.070191,0.047142,0.005149,0.004794,0.002974,0.028740,0.067103,0.118945,0.159493,0.199140,0.171188,0.086785,0.047049,0.093028,0.130903,0.061598,0.027741,0.036314,0.008593,0.014909,0.013729,0.101344,0.086853,0.052822,0.014009,0.037390,0.044056,0.011153,0.003018,0.048898,0.051292,0.021729,0.013668,0.022435,0.082769,0.160210,0.127012,0.037524,0.021770,0.027151,0.039661,0.031311,0.054591,0.065256,0.039337,0.014193,0.015393,0.039517,0.043143,0.059370,0.057187,0.012369,0.023941,0.047862,0.087509,0.149236,0.166146,0.130749,0.100048,0.105639,0.134161,0.152365,0.187795,0.172106,0.198537,0.171680,0.118345,0.079753,0.087183,0.131258,0.165827,0.169266,0.131727,0.104765,0.158142,0.179321,0.169922,0.212105,0.184216,0.148569,0.109623,0.080547,0.072352,0.048904,0.001374,0.000031,0.014160,0.048043,
0.159306,0.162094,0.138735,0.130452,0.160304,0.164052,0.151282,0.147299,0.135360,0.136082,0.144909,0.172120,0.169133,0.068423,0.024075,0.069202,0.119366,0.129309,0.109996,0.054262,0.039593,0.107825,0.180825,0.201283,0.171659,0.177718,0.177488,0.101417,0.039734,0.042723,0.062133,0.095465,0.100407,0.059535,0.017333,0.048198,0.122232,0.154690,0.120485,0.103726,0.082473,0.075898,0.103649,0.126040,0.050699,0.004408,0.056670,0.098009,0.046144,0.047438,0.125771,0.138282,0.061363,0.000986,0.009943,0.016015,0.021088,0.060940,0.110993,0.100826,0.043078,0.052053,0.017502,0.001050,0.027215,0.058306,0.073272,0.088088,0.066694,0.061419,0.049205,0.051020,0.056648,0.047057,0.003053,0.019999,0.048003,0.037931,0.077784,0.079756,0.043322,0.018086,0.042116,0.062609,0.096211,0.091060,0.035323,0.055666,0.072947,0.033196,0.005927,0.013626,0.027621,0.011388,0.023462,0.048581,0.067848,0.000719,0.072369,0.074110,
0.066955,0.108843,0.154191,0.180127,0.180795,0.152301,0.150806,0.165250,0.199305,0.208833,0.157215,0.132925,0.124422,0.108372,0.089086,0.033170,0.047292,0.091970,0.073903,0.088812,0.087083,0.058511,0.005693,0.026517,0.053783,0.034310,0.045917,0.038166,0.019916,0.034962,0.045714,0.030766,0.032444,0.108812,0.128384,0.096087,0.072435,0.025758,0.002558,0.051765,0.062606,0.040311,0.046924,0.026349,0.069048,0.081795,0.071700,0.086955,0.053780,0.005587,0.012662,0.088233,0.132037,0.097613,0.058046,0.058076,0.058472,0.080975,0.062706,0.065094,0.091811,0.076925,0.085834,0.077371,0.030705,0.046254,0.066213,0.056393,0.012277,0.046017,0.002211,0.015193,0.081966,0.027807,0.038544,0.094106,0.084280,0.041693,0.023600,0.045026,0.027744,0.016229,0.051759,0.060932,0.009451,0.000601,0.052235,0.090576,0.070852,0.103623,0.125356,0.122988,0.135112,0.136422,0.110718,0.106607,0.057105,0.025961,0.044478,0.073110,
0.013022,0.055268,0.057790,0.004602,0.064286,0.154421,0.173657,0.102632,0.027014,0.047521,0.116968,0.155792,0.209653,0.238483,0.221124,0.235460,0.217430,0.141332,0.080949,0.082893,0.136507,0.140689,0.101535,0.075404,0.107344,0.134272,0.199545,0.242822,0.211877,0.150429,0.138700,0.132992,0.143027,0.216378,0.237616,0.201565,0.191504,0.181475,0.151028,0.122362,0.185469,0.297389,0.310256,0.281152,0.219881,0.212444,0.233030,0.226069,0.198449,0.244963,0.283145,0.304458,0.301213,0.229841,0.186922,0.151545,0.093265,0.126949,0.239965,0.277521,0.243662,0.097773,0.032437,0.075904,0.142981,0.217817,0.190889,0.094369,0.090792,0.117811,0.151100,0.179656,0.203349,0.199051,0.190607,0.155860,0.087635,0.066162,0.082957,0.124043,0.126681,0.097702,0.128129,0.155408,0.182923,0.164838,0.148026,0.159343,0.176427,0.099846,0.057401,0.101289,0.162236,0.170677,0.091096,0.032444,0.074818,0.049910,0.047483,0.137313,
0.102939,0.134760,0.049345,0.032575,0.026974,0.095759,0.080984,0.024929,0.039470,0.006458,0.010515,0.025858,0.084300,0.113727,0.098312,0.085412,0.124788,0.161864,0.238696,0.220662,0.263964,0.327314,0.279538,0.228137,0.197392,0.151336,0.119015,0.144132,0.159793,0.097583,0.041333,0.026412,0.063634,0.110355,0.081607,0.048905,0.099557,0.161309,0.084314,0.028041,0.028488,0.058156,0.028039,0.029040,0.084885,0.057195,0.023364,0.024394,0.020840,0.020131,0.000595,0.011080,0.050577,0.111879,0.044901,0.003122,0.030437,0.031760,0.048860,0.092682,0.033091,0.029607,0.015567,0.038755,0.038417,0.055692,0.067987,0.051766,0.072590,0.087302,0.049893,0.049439,0.026612,0.026495,0.043339,0.053573,0.026671,0.035020,0.040895,0.053015,0.045433,0.071866,0.016116,0.010212,0.013687,0.002271,0.043116,0.067269,0.079092,0.031644,0.040091,0.070608,0.073766,0.095797,0.122184,0.118445,0.149589,0.148114,0.109919,0.090746,
0.127981,0.095604,0.102490,0.161804,0.152971,0.114063,0.074235,0.059975,0.066608,0.086502,0.116386,0.070433,0.085136,0.116527,0.132547,0.182646,0.183891,0.274756,0.281109,0.217211,0.171724,0.139070,0.131072,0.177218,0.223798,0.281302,0.315891,0.238524,0.180717,0.160032,0.187151,0.210678,0.199930,0.175139,0.153029,0.137913,0.133625,0.184613,0.206518,0.179331,0.129842,0.067662,0.006727,0.090851,0.126504,0.092940,0.131762,0.129080,0.083336,0.062315,0.050083,0.003028,0.066150,0.139851,0.164169,0.092560,0.069364,0.033707,0.031457,0.048497,0.009390,0.056209,0.074176,0.034581,0.030455,0.074770,0.136480,0.166897,0.133753,0.003497,0.035894,0.038061,0.044275,0.083677,0.079428,0.060257,0.034955,0.045763,0.037527,0.051762,0.081494,0.078269,0.053988,0.037985,0.017648,0.010339,0.031083,0.023632,0.035137,0.003081,0.093683,0.121229,0.130106,0.116242,0.049233,0.036899,0.029431,0.074706,0.082540,0.023784,
0.076182,0.092304,0.086649,0.076741,0.082772,0.130733,0.134280,0.099371,0.057941,0.049500,0.098814,0.123835,0.099012,0.145873,0.183314,0.183390,0.177164,0.169332,0.101817,0.112485,0.113002,0.060543,0.066179,0.077957,0.120129,0.151567,0.138245,0.147541,0.107690,0.060554,0.060867,0.043711,0.037791,0.119155,0.112374,0.072452,0.066157,0.139346,0.123839,0.128765,0.114506,0.068806,0.086667,0.109234,0.161206,0.162880,0.117669,0.119783,0.146080,0.159808,0.132226,0.149034,0.150546,0.059614,0.024885,0.107452,0.128480,0.130599,0.101023,0.060692,0.087644,0.136409,0.096346,0.031524,0.045058,0.130156,0.110583,0.107826,0.118569,0.137084,0.118417,0.075246,0.062771,0.093001,0.179446,0.158389,0.109400,0.108036,0.104293,0.112859,0.106273,0.111907,0.120666,0.133538,0.111905,0.045199,0.066520,0.113108,0.090321,0.133322,0.158171,0.181974,0.210950,0.253118,0.216297,0.209151,0.242417,0.200377,0.144503,0.079547,
