0.162342,0.141728,0.122185,0.141597,0.171876,0.202103,0.151739,0.125806,0.161209,0.121267,0.134164,0.179948,0.241432,0.221196,0.153261,0.104345,0.181561,0.217334,0.163688,0.168021,0.185937,0.158962,0.105139,0.060704,0.097215,0.103418,0.112681,0.131393,0.090079,0.094358,0.092266,0.093020,0.080674,0.070038,0.116074,0.184543,0.235441,0.238842,0.211392,0.171861,0.162439,0.209321,0.207793,0.171453,0.191868,0.165712,0.140288,0.124729,0.086701,0.060596,0.039696,0.032367,0.038020,0.086243,0.074578,0.025325,0.012151,0.012563,0.035528,0.021685,0.026558,0.066539,0.121062,0.150614,0.162533,0.167157,0.167497,0.145301,0.150745,0.109296,0.089444,0.129566,0.186300,0.176149,0.117103,0.105781,0.060973,0.041662,0.084258,0.104156,0.100262,0.099145,0.105628,0.115028,0.132789,0.157808,0.138593,0.111039,0.110615,0.182906,0.173537,0.101950,0.061956,0.032130,0.038105,0.069713,0.090225,0.076224,0.122456,0.141381,
0.073852,0.088504,0.077733,0.075375,0.107904,0.067843,0.001131,0.060676,0.039505,0.029755,0.036863,0.005126,0.006640,0.035597,0.044092,0.039443,0.024278,0.035867,0.047446,0.058386,0.013364,0.018449,0.038495,0.003398,0.036091,0.027337,0.024434,0.076848,0.087977,0.042224,0.011915,0.018413,0.013160,0.025596,0.036648,0.108658,0.072711,0.023333,0.043444,0.046067,0.114766,0.065859,0.029068,0.122724,0.135352,0.008231,0.019763,0.007444,0.001234,0.015180,0.058989,0.076601,0.058417,0.046066,0.043412,0.051209,0.009058,0.036262,0.015060,0.007993,0.073132,0.050234,0.054632,0.028574,0.026596,0.057349,0.027690,0.000480,0.017275,0.027809,0.020160,0.011127,0.010580,0.039475,0.016074,0.019582,0.054076,0.073152,0.091824,0.141213,0.167991,0.136977,0.061404,0.041224,0.085569,0.075286,0.028908,0.071088,0.120768,0.126543,0.129500,0.117392,0.095351,0.085587,0.080735,0.098057,0.106338,0.087213,0.050604,0.019319,
0.115470,0.174659,0.199916,0.193830,0.174174,0.173147,0.190618,0.160037,0.081353,0.016204,0.023146,0.087993,0.045593,0.022760,0.000763,0.029468,0.037782,0.095542,0.169653,0.158702,0.089622,0.081600,0.157251,0.166099,0.065582,0.008638,0.042240,0.077919,0.123319,0.087553,0.087397,0.118826,0.062756,0.042321,0.016587,0.028612,0.059611,0.075214,0.017532,0.037156,0.096888,0.109748,0.080317,0.057585,0.035177,0.094349,0.097562,0.112405,0.095966,0.055469,0.041829,0.054185,0.033731,0.003139,0.037314,0.068399,0.087129,0.087237,0.033010,0.027853,0.092509,0.094302,0.108739,0.082011,0.023597,0.032495,0.026377,0.012776,0.031849,0.051421,0.059373,0.020661,0.001884,0.012863,0.012390,0.012326,0.057262,0.079745,0.058510,0.087541,0.052954,0.020823,0.014821,0.020128,0.088093,0.127123,0.144495,0.102323,0.068646,0.093833,0.080079,0.008085,0.046492,0.038107,0.128256,0.112359,0.095062,0.126848,0.156238,0.146436,
0.106300,0.047705,0.042936,0.044135,0.056899,0.017166,0.046725,0.022797,0.022083,0.058520,0.022308,0.017992,0.052670,0.067841,0.027567,0.018451,0.014940,0.008658,0.024153,0.024043,0.015863,0.000445,0.038328,0.065313,0.013523,0.019392,0.036452,0.007882,0.022012,0.001479,0.010496,0.012745,0.066142,0.049907,0.019889,0.061185,0.008536,0.123458,0.067586,0.027665,0.015916,0.063542,0.042040,0.020110,0.025200,0.003527,0.033015,0.058256,0.085757,0.092579,0.029028,0.006539,0.008882,0.068678,0.060081,0.067984,0.125335,0.166479,0.194822,0.164020,0.034764,0.028841,0.037174,0.011002,0.040412,0.012439,0.042916,0.076893,0.054328,0.024032,0.001252,0.006154,0.034509,0.006189,0.022668,0.050952,0.070705,0.007766,0.030340,0.027430,0.034633,0.001946,0.022451,0.031302,0.025052,0.038046,0.035138,0.081590,0.122065,0.105270,0.029542,0.067527,0.075457,0.032556,0.006628,0.004041,0.086858,0.109634,0.095069,0.129516,
0.047939,0.008346,0.025561,0.006736,0.016579,0.048979,0.059703,0.035257,0.013773,0.013411,0.002159,0.028473,0.063259,0.042956,0.068779,0.097535,0.052921,0.005629,0.005716,0.000758,0.002379,0.063090,0.066764,0.016769,0.037853,0.060483,0.064000,0.066564,0.062830,0.006583,0.036245,0.054830,0.001548,0.032772,0.052598,0.094328,0.146298,0.069971,0.032834,0.028092,0.008452,0.103631,0.097264,0.049190,0.001207,0.012949,0.048487,0.050636,0.035684,0.001686,0.001163,0.015653,0.076990,0.110840,0.062412,0.049497,0.014089,0.011239,0.016657,0.026632,0.017982,0.104383,0.078042,0.053902,0.027922,0.046716,0.000517,0.025375,0.036927,0.046130,0.002509,0.004748,0.034402,0.053279,0.045251,0.003626,0.001670,0.023316,0.002206,0.010250,0.007647,0.007897,0.015515,0.064869,0.091306,0.095574,0.079329,0.007163,0.039931,0.021946,0.014692,0.008664,0.053186,0.064969,0.062369,0.064405,0.069361,0.023148,0.105957,0.107552,
0.055324,0.038606,0.088196,0.112423,0.069560,0.045923,0.080537,0.132971,0.196347,0.176192,0.182848,0.158839,0.134684,0.135683,0.121105,0.151942,0.184172,0.215436,0.247473,0.273859,0.245085,0.269842,0.292123,0.237835,0.157920,0.099801,0.189201,0.275536,0.235710,0.171543,0.131798,0.162315,0.129455,0.041970,0.012185,0.058434,0.117488,0.188758,0.223638,0.245771,0.219704,0.201806,0.191483,0.130010,0.078773,0.093598,0.105217,0.150564,0.191602,0.205027,0.204089,0.179854,0.048162,0.051982,0.138720,0.199843,0.221672,0.168580,0.169534,0.235482,0.268629,0.249058,0.221852,0.168220,0.124396,0.126604,0.181961,0.214438,0.226548,0.179617,0.177678,0.205524,0.183427,0.180966,0.194149,0.189618,0.192790,0.273869,0.257390,0.207663,0.207742,0.159373,0.112420,0.141974,0.199693,0.209815,0.157731,0.124381,0.139926,0.181028,0.193093,0.217510,0.242038,0.164543,0.144855,0.181408,0.275088,0.303115,0.283630,0.197117,
0.085932,0.070202,0.023989,0.032879,0.015365,0.019299,0.046935,0.056552,0.013539,0.076237,0.084560,0.050926,0.013413,0.006460,0.016262,0.006394,0.021739,0.009681,0.052722,0.058929,0.003635,0.014413,0.037215,0.075871,0.066413,0.090852,0.072674,0.073142,0.039367,0.011370,0.057217,0.062032,0.078158,0.075863,0.049906,0.011442,0.029664,0.047336,0.029158,0.001330,0.045288,0.038699,0.017133,0.012314,0.061547,0.072848,0.066951,0.024083,0.008316,0.026663,0.009048,0.017699,0.013558,0.030587,0.020912,0.032720,0.084500,0.056585,0.016399,0.028704,0.004512,0.040226,0.037397,0.069642,0.151500,0.127992,0.119587,0.135276,0.150035,0.146479,0.111364,0.117367,0.083792,0.019504,0.052060,0.065360,0.009127,0.016119,0.048758,0.098105,0.129483,0.141838,0.125501,0.113760,0.041436,0.019684,0.025718,0.000914,0.026612,0.089285,0.037794,0.029313,0.010361,0.002571,0.013506,0.051786,0.133811,0.148406,0.034874,0.033071,
0.223461,0.133683,0.119127,0.077082,0.048576,0.023798,0.074415,0.135417,0.121691,0.115184,0.135993,0.134880,0.109290,0.106208,0.030303,0.011824,0.011565,0.013769,0.025579,0.107711,0.168723,0.127777,0.020012,0.082774,0.059800,0.012817,0.010843,0.028224,0.073977,0.047706,0.054853,0.119943,0.085515,0.072796,0.055142,0.061864,0.068824,0.094017,0.129404,0.159041,0.160904,0.219568,0.230639,0.175797,0.194232,0.195745,0.231874,0.220371,0.196399,0.161998,0.178721,0.177626,0.131671,0.161281,0.121435,0.091355,0.086875,0.083116,0.095838,0.132105,0.155860,0.175765,0.136682,0.155560,0.166296,0.117850,0.106643,0.104412,0.158492,0.150395,0.111346,0.125031,0.095791,0.088681,0.171123,0.237650,0.265878,0.317005,0.291352,0.258137,0.317108,0.275567,0.172376,0.124677,0.155644,0.251807,0.295531,0.241687,0.194185,0.167128,0.167783,0.165113,0.168049,0.164845,0.221130,0.269131,0.212396,0.194863,0.203169,0.181155,
0.034384,0.012825,0.044654,0.076799,0.143320,0.190331,0.203790,0.166425,0.161036,0.144546,0.057898,0.015728,0.029733,0.048779,0.023096,0.021095,0.087468,0.198170,0.211827,0.142200,0.138768,0.126747,0.149549,0.160732,0.116298,0.082600,0.117079,0.124653,0.116594,0.110293,0.072283,0.086750,0.043549,0.021084,0.020649,0.015707,0.082915,0.075641,0.107312,0.115782,0.099289,0.063937,0.074996,0.095202,0.046954,0.009659,0.036038,0.076638,0.076910,0.113641,0.156022,0.164942,0.111839,0.028839,0.024429,0.044019,0.064113,0.112221,0.115696,0.079199,0.049142,0.030019,0.021645,0.049572,0.071666,0.132908,0.194837,0.175608,0.125900,0.104227,0.143248,0.103723,0.108007,0.164229,0.150933,0.080191,0.086926,0.094414,0.071394,0.064337,0.121029,0.166568,0.138390,0.098818,0.115794,0.101870,0.137709,0.206304,0.197969,0.180017,0.124831,0.032349,0.082238,0.132333,0.165146,0.164150,0.191235,0.238023,0.221469,0.204438,
0.005341,0.037180,0.011146,0.030488,0.080456,0.039633,0.053090,0.069180,0.042653,0.080358,0.143839,0.158779,0.111705,0.076500,0.076169,0.086640,0.068755,0.078253,0.105047,0.091949,0.082597,0.014690,0.025995,0.069514,0.123578,0.189704,0.156029,0.090780,0.092073,0.098763,0.073268,0.076453,0.142212,0.153853,0.126850,0.130702,0.154593,0.174431,0.069671,0.063144,0.035847,0.015063,0.048212,0.056616,0.085285,0.028756,0.016244,0.038768,0.037007,0.053618,0.063455,0.065954,0.073330,0.031719,0.008842,0.065235,0.095627,0.074913,0.037399,0.002645,0.002999,0.004944,0.022760,0.083585,0.102165,0.046456,0.043364,0.025605,0.036161,0.055327,0.162455,0.126064,0.107343,0.034384,0.030375,0.026716,0.018258,0.083128,0.088963,0.022162,0.058637,0.044254,0.047574,0.064655,0.056429,0.074238,0.072133,0.055460,0.018643,0.026945,0.058935,0.037080,0.030778,0.024145,0.014842,0.022910,0.056599,0.021508,0.060777,0.083490,
0.118057,0.105375,0.090591,0.159936,0.127155,0.129096,0.140627,0.136882,0.111043,0.104320,0.153002,0.133339,0.145680,0.172630,0.133666,0.084097,0.058455,0.090921,0.117214,0.107621,0.169497,0.223164,0.212344,0.188471,0.127813,0.137427,0.181349,0.192862,0.190618,0.195275,0.198562,0.165651,0.119921,0.094085,0.056193,0.048752,0.022798,0.048118,0.089276,0.070725,0.072884,0.021051,0.052103,0.079845,0.121137,0.158976,0.180162,0.152952,0.059834,0.087872,0.160641,0.151655,0.111826,0.082027,0.024691,0.056217,0.128260,0.129568,0.143413,0.168093,0.161183,0.084669,0.060703,0.058818,0.059491,0.039081,0.052296,0.044228,0.005958,0.006438,0.026849,0.048594,0.012160,0.087034,0.090677,0.105413,0.113006,0.082130,0.141287,0.177281,0.120649,0.028232,0.018699,0.017699,0.032550,0.088294,0.055641,0.049128,0.056440,0.015798,0.070098,0.108061,0.034027,0.029640,0.047872,0.045593,0.064850,0.093667,0.090854,0.055604,
0.088900,0.088222,0.073833,0.077857,0.134618,0.144900,0.150416,0.075573,0.035871,0.050696,0.085102,0.160840,0.190844,0.133212,0.066165,0.090299,0.179459,0.166189,0.160740,0.199808,0.110491,0.060543,0.119277,0.117831,0.104789,0.096616,0.043126,0.054847,0.036621,0.057508,0.115122,0.148122,0.099510,0.022043,0.030037,0.061703,0.041942,0.061523,0.082725,0.092942,0.034256,0.023341,0.062122,0.072018,0.057126,0.081286,0.054810,0.026733,0.017081,0.014917,0.088350,0.108176,0.071260,0.045813,0.076244,0.040601,0.035904,0.086159,0.043845,0.029383,0.041867,0.003021,0.031483,0.033015,0.023614,0.020559,0.028215,0.027199,0.019323,0.002355,0.004468,0.011605,0.007202,0.033729,0.023153,0.049025,0.057240,0.042728,0.032831,0.007957,0.017834,0.055402,0.037762,0.054865,0.109006,0.088343,0.064815,0.077407,0.036366,0.026810,0.059455,0.045703,0.056150,0.076777,0.074321,0.063318,0.005632,0.034099,0.004404,0.062466,
0.174646,0.184198,0.158948,0.115933,0.096199,0.151444,0.192278,0.192962,0.203607,0.183077,0.157667,0.143877,0.166324,0.178405,0.187704,0.226251,0.244183,0.298541,0.282089,0.272172,0.312418,0.365400,0.399423,0.392209,0.288843,0.181380,0.222506,0.290483,0.266407,0.227868,0.165610,0.173800,0.196377,0.166005,0.136440,0.152633,0.172041,0.168860,0.124381,0.062234,0.054131,0.101874,0.041988,0.039180,0.053977,0.014224,0.039838,0.039137,0.040751,0.078462,0.069173,0.058753,0.020905,0.017515,0.020011,0.025623,0.033527,0.048825,0.014111,0.002560,0.033113,0.099490,0.069911,0.044667,0.028613,0.001207,0.001348,0.018938,0.023794,0.016473,0.061779,0.109688,0.128482,0.039772,0.068530,0.056954,0.036943,0.085540,0.059065,0.072517,0.067186,0.062742,0.107428,0.130350,0.176856,0.158507,0.118409,0.059519,0.001221,0.030503,0.059150,0.047261,0.032763,0.002150,0.019217,0.015833,0.039891,0.001656,0.040390,0.048314,
0.014041,0.016162,0.034378,0.129103,0.075415,0.034064,0.060727,0.043649,0.020731,0.002414,0.032817,0.018232,0.029055,0.029846,0.031080,0.014763,0.041347,0.085001,0.081062,0.065311,0.074802,0.087731,0.082212,0.083193,0.096809,0.108992,0.112419,0.164494,0.122165,0.045692,0.035755,0.052853,0.020912,0.008698,0.011037,0.010646,0.032688,0.003873,0.008876,0.025116,0.006648,0.105300,0.083613,0.000046,0.010695,0.022908,0.023445,0.007175,0.010642,0.021841,0.014998,0.030570,0.053537,0.054322,0.039722,0.061120,0.088299,0.041770,0.019612,0.026619,0.055408,0.016203,0.057871,0.049250,0.043850,0.027633,0.007269,0.022035,0.042806,0.069825,0.050988,0.036001,0.059981,0.071743,0.089892,0.075775,0.071654,0.077324,0.080321,0.110386,0.131602,0.093904,0.070307,0.052724,0.007411,0.035880,0.077386,0.073514,0.022453,0.010384,0.028259,0.003571,0.024247,0.057306,0.130969,0.123741,0.094882,0.003420,0.034741,0.018711,
0.072189,0.054712,0.030218,0.037391,0.073919,0.071014,0.026189,0.015668,0.061161,0.129458,0.107336,0.061176,0.029740,0.032305,0.012274,0.005161,0.005560,0.018434,0.056163,0.092265,0.055419,0.039105,0.028178,0.071908,0.080570,0.071361,0.069240,0.015368,0.032611,0.022042,0.081339,0.100665,0.043005,0.000495,0.024759,0.115755,0.074385,0.010073,0.052579,0.126572,0.151340,0.092404,0.044734,0.062360,0.058672,0.015616,0.023931,0.048197,0.069075,0.011178,0.080097,0.022936,0.037232,0.013913,0.010397,0.017686,0.069511,0.076790,0.015429,0.043615,0.041972,0.047000,0.045321,0.020723,0.014668,0.043582,0.065902,0.026161,0.069545,0.066231,0.012750,0.041975,0.026309,0.022628,0.044280,0.024200,0.004633,0.065508,0.063038,0.018863,0.042191,0.002320,0.001273,0.002034,0.010986,0.014428,0.040559,0.012571,0.039303,0.024457,0.041128,0.002005,0.009570,0.003404,0.073318,0.078389,0.005614,0.027670,0.000101,0.018495,
0.210872,0.228532,0.223427,0.200549,0.164956,0.142397,0.169166,0.204769,0.178179,0.176626,0.232582,0.195801,0.112864,0.091396,0.092078,0.121129,0.133409,0.166434,0.195786,0.175506,0.182899,0.167497,0.168966,0.197704,0.196189,0.147536,0.137720,0.167489,0.142332,0.085357,0.137143,0.203234,0.235871,0.220702,0.227901,0.157267,0.144931,0.276231,0.326244,0.310402,0.217745,0.171932,0.157099,0.171324,0.184710,0.251853,0.231205,0.204969,0.129650,0.107171,0.145375,0.188641,0.216199,0.156911,0.109718,0.133251,0.152547,0.156632,0.107350,0.053955,0.001184,0.006156,0.051508,0.115594,0.142290,0.128358,0.052126,0.037272,0.031291,0.002631,0.055460,0.015652,0.049061,0.099818,0.057192,0.057623,0.061226,0.018466,0.004208,0.027189,0.080533,0.130456,0.188753,0.103167,0.087555,0.060999,0.040738,0.075725,0.066910,0.018693,0.053935,0.111749,0.088143,0.021942,0.027324,0.009764,0.042685,0.051725,0.062290,0.070810,
0.033863,0.040419,0.027359,0.012008,0.039574,0.043932,0.040485,0.095922,0.110164,0.079840,0.059346,0.076651,0.031832,0.000357,0.032804,0.019905,0.020062,0.028988,0.051338,0.003943,0.020305,0.016707,0.019085,0.010798,0.053067,0.071716,0.006282,0.047532,0.070895,0.046835,0.063622,0.070178,0.049412,0.078176,0.110190,0.098563,0.151090,0.111403,0.023892,0.086089,0.077040,0.074683,0.058605,0.031086,0.036127,0.083865,0.048243,0.028427,0.028230,0.013572,0.026785,0.080305,0.065366,0.047479,0.018738,0.017572,0.062450,0.017058,0.015464,0.033849,0.006395,0.034542,0.064239,0.089418,0.065760,0.042365,0.049417,0.018931,0.062387,0.053070,0.030626,0.020359,0.070888,0.089711,0.060084,0.017003,0.029288,0.014870,0.029271,0.036767,0.014773,0.001169,0.062778,0.101178,0.096145,0.070704,0.065892,0.127516,0.158883,0.110894,0.110951,0.141146,0.122284,0.091298,0.061538,0.014287,0.038037,0.092239,0.094200,0.020674,
0.135325,0.152917,0.179737,0.206650,0.215183,0.225346,0.227628,0.193646,0.195112,0.176959,0.159209,0.185920,0.165117,0.150035,0.144158,0.123966,0.146890,0.164469,0.170506,0.140869,0.156443,0.203070,0.154439,0.108842,0.096747,0.146198,0.124181,0.090446,0.077558,0.065608,0.086069,0.102176,0.101765,0.123610,0.120872,0.080723,0.094465,0.153648,0.142699,0.210455,0.272130,0.296677,0.276928,0.233351,0.186527,0.163868,0.160183,0.138969,0.123725,0.126280,0.190130,0.136894,0.107909,0.109521,0.089428,0.143062,0.170843,0.130022,0.135105,0.130443,0.135419,0.162027,0.159234,0.203541,0.226696,0.217217,0.151935,0.090532,0.019352,0.011300,0.019510,0.051058,0.117289,0.096347,0.124334,0.134555,0.148078,0.213387,0.225453,0.216477,0.192715,0.165546,0.082525,0.078868,0.160069,0.162091,0.104900,0.115908,0.131325,0.137430,0.176693,0.150438,0.200352,0.247596,0.265487,0.195712,0.088749,0.030468,0.044695,0.069685,
0.086096,0.073111,0.075989,0.077121,0.071344,0.083354,0.118712,0.125731,0.147082,0.162445,0.120369,0.069458,0.039594,0.005549,0.028801,0.036924,0.031636,0.007703,0.020189,0.008370,0.106873,0.142146,0.068244,0.015252,0.020778,0.022102,0.094734,0.113806,0.101536,0.015065,0.001709,0.047678,0.084735,0.098102,0.111035,0.118975,0.078153,0.025008,0.001987,0.008063,0.026572,0.014576,0.067273,0.070731,0.083357,0.051215,0.055349,0.010906,0.053415,0.053601,0.048805,0.025154,0.001327,0.033670,0.072882,0.097432,0.043306,0.000840,0.028270,0.051427,0.086449,0.085217,0.094055,0.094212,0.063799,0.006113,0.014185,0.028352,0.078144,0.113580,0.087376,0.028029,0.019006,0.054788,0.022885,0.000492,0.017039,0.028921,0.043897,0.096612,0.077488,0.010071,0.004878,0.021468,0.052338,0.034410,0.013011,0.043657,0.000056,0.009994,0.008306,0.045580,0.012154,0.058406,0.021021,0.012005,0.012638,0.045694,0.100121,0.053772,
0.138185,0.195245,0.193279,0.136037,0.045592,0.021878,0.088952,0.125993,0.101571,0.072546,0.038272,0.010882,0.031033,0.053036,0.047440,0.085812,0.110412,0.067935,0.015264,0.019977,0.027131,0.002367,0.031492,0.096271,0.127627,0.071391,0.036209,0.031857,0.043538,0.024356,0.000955,0.010544,0.030212,0.117471,0.139651,0.099185,0.092889,0.119051,0.096874,0.123167,0.125278,0.105769,0.115380,0.142943,0.147436,0.104484,0.083498,0.131832,0.108520,0.047741,0.055674,0.059198,0.049257,0.003614,0.015000,0.062912,0.053198,0.054839,0.029026,0.021952,0.018808,0.038703,0.036318,0.004956,0.029877,0.002016,0.020578,0.011860,0.027649,0.096022,0.068810,0.072523,0.071211,0.017421,0.036462,0.064608,0.108623,0.180396,0.154827,0.050557,0.029820,0.004421,0.000188,0.014915,0.001280,0.030556,0.092313,0.128621,0.150651,0.099256,0.042501,0.002555,0.019683,0.016506,0.006319,0.010659,0.025392,0.019445,0.092550,0.111605,
0.140555,0.174493,0.153786,0.138860,0.143841,0.151618,0.176244,0.168660,0.139278,0.073468,0.096137,0.136281,0.031143,0.027798,0.076076,0.078097,0.128800,0.195646,0.108632,0.025347,0.082316,0.031170,0.044373,0.040964,0.027339,0.018291,0.093012,0.076547,0.045794,0.049089,0.082848,0.116138,0.089404,0.039842,0.053103,0.065027,0.064974,0.073584,0.035226,0.012097,0.027941,0.060575,0.124876,0.091014,0.041227,0.045688,0.024927,0.003948,0.003943,0.017914,0.026348,0.062106,0.063778,0.017382,0.033027,0.043133,0.059555,0.046569,0.015409,0.016785,0.081577,0.084119,0.047748,0.061274,0.059313,0.035804,0.024088,0.001768,0.058692,0.023812,0.022003,0.015589,0.037024,0.053387,0.058352,0.040730,0.041018,0.025634,0.046190,0.074448,0.028171,0.032223,0.068268,0.089471,0.044329,0.010646,0.048773,0.024470,0.025172,0.048811,0.110539,0.135956,0.132584,0.154755,0.174337,0.115931,0.076386,0.107382,0.164654,0.127604,
0.113163,0.150258,0.121413,0.111969,0.109910,0.098673,0.070659,0.069804,0.057857,0.048968,0.034892,0.034681,0.052029,0.036202,0.017347,0.004181,0.016618,0.023253,0.016311,0.028006,0.012696,0.029032,0.018206,0.038252,0.041948,0.015687,0.054022,0.119855,0.081930,0.068667,0.058679,0.031145,0.077860,0.124854,0.144917,0.167196,0.175740,0.169189,0.167376,0.126969,0.089001,0.089520,0.106433,0.174075,0.189144,0.161331,0.178915,0.217083,0.245661,0.276345,0.286422,0.291910,0.250031,0.191461,0.208875,0.169316,0.148748,0.207751,0.248301,0.266510,0.291247,0.284181,0.231090,0.218032,0.290258,0.299088,0.305117,0.285370,0.233856,0.236148,0.273411,0.282380,0.286018,0.303326,0.343778,0.309020,0.232815,0.218572,0.245572,0.303266,0.316950,0.184492,0.150269,0.175291,0.219265,0.273628,0.262167,0.221758,0.151594,0.127813,0.159543,0.198464,0.162522,0.124586,0.166170,0.131543,0.132828,0.158302,0.151350,0.105965,
0.077216,0.064156,0.060159,0.009058,0.062002,0.115256,0.096414,0.009319,0.035105,0.045745,0.054662,0.043981,0.014849,0.017557,0.016392,0.035992,0.004215,0.029255,0.011052,0.046655,0.054091,0.045293,0.019673,0.043223,0.080678,0.123719,0.102207,0.036083,0.027010,0.004027,0.013946,0.034288,0.063567,0.008951,0.046140,0.035479,0.098062,0.124890,0.050220,0.013051,0.067362,0.091179,0.038720,0.087854,0.110601,0.100629,0.122380,0.147708,0.120807,0.138134,0.145361,0.076253,0.052194,0.053544,0.030007,0.012523,0.116368,0.133165,0.061493,0.076592,0.014070,0.031271,0.016370,0.046589,0.010226,0.049057,0.055329,0.024450,0.045460,0.012871,0.025852,0.022621,0.080323,0.100376,0.071899,0.046855,0.091911,0.033848,0.002080,0.008089,0.002184,0.002093,0.032720,0.029402,0.019231,0.002178,0.037279,0.138783,0.098403,0.041839,0.060611,0.070681,0.079823,0.067370,0.000688,0.054380,0.051794,0.055481,0.003568,0.008834,
0.011350,0.007982,0.011659,0.038307,0.096193,0.067343,0.007162,0.006836,0.052303,0.085940,0.093981,0.062868,0.011339,0.041505,0.032984,0.032885,0.062507,0.040190,0.036656,0.097504,0.108229,0.057170,0.036944,0.097844,0.108660,0.089430,0.049665,0.124385,0.153038,0.055830,0.029839,0.078880,0.105878,0.066040,0.034533,0.048115,0.092098,0.042846,0.022526,0.006025,0.002320,0.008108,0.062410,0.029223,0.032722,0.046458,0.002472,0.033552,0.016808,0.021894,0.064566,0.022311,0.002072,0.012510,0.060929,0.136161,0.139636,0.091994,0.047491,0.054793,0.079745,0.053578,0.001817,0.063282,0.131118,0.082227,0.018073,0.022879,0.007084,0.014584,0.026408,0.039757,0.040637,0.028398,0.041438,0.046603,0.121645,0.141932,0.144619,0.134298,0.156457,0.187069,0.170712,0.118706,0.064580,0.092593,0.119387,0.052789,0.052691,0.105376,0.092251,0.051220,0.010169,0.080292,0.118011,0.078487,0.084826,0.093439,0.026892,0.029709,
0.107366,0.127533,0.162523,0.113686,0.051748,0.001252,0.025934,0.077074,0.065834,0.032792,0.036788,0.021578,0.004425,0.030544,0.081323,0.061912,0.022989,0.021388,0.013477,0.032885,0.131997,0.144171,0.101483,0.021449,0.004137,0.015526,0.008214,0.055066,0.076208,0.009731,0.063860,0.007419,0.061925,0.007351,0.014101,0.062911,0.094543,0.055263,0.014513,0.078266,0.135002,0.065295,0.030190,0.048818,0.114979,0.111329,0.093564,0.109383,0.067110,0.051122,0.036495,0.003300,0.043285,0.045331,0.010697,0.045105,0.003406,0.022146,0.049899,0.124662,0.161632,0.141789,0.122668,0.120859,0.063915,0.011248,0.009257,0.031037,0.011925,0.007303,0.014813,0.004310,0.034644,0.055359,0.006816,0.009691,0.018476,0.020108,0.025887,0.003485,0.004851,0.055168,0.071597,0.088365,0.094561,0.123772,0.164173,0.144656,0.131364,0.105600,0.100842,0.088440,0.097526,0.127348,0.134404,0.104418,0.142148,0.192309,0.176615,0.198753,
0.190383,0.203842,0.177820,0.133568,0.108587,0.056805,0.089884,0.153695,0.123837,0.011248,0.006057,0.001917,0.012313,0.076655,0.141396,0.159297,0.133620,0.043560,0.072023,0.151290,0.179647,0.150770,0.077521,0.063518,0.083000,0.059679,0.094562,0.089558,0.108432,0.079898,0.095727,0.083781,0.073758,0.094199,0.094919,0.105575,0.102829,0.146118,0.155933,0.069975,0.011441,0.041904,0.096246,0.107705,0.097693,0.109482,0.104145,0.028227,0.001779,0.024443,0.103939,0.123590,0.110792,0.171796,0.168529,0.142368,0.113046,0.048647,0.018574,0.028311,0.049398,0.034898,0.002236,0.009940,0.034682,0.027411,0.051295,0.062679,0.017636,0.023930,0.035303,0.002703,0.011965,0.070178,0.132045,0.180027,0.156489,0.121473,0.070192,0.065098,0.133686,0.175012,0.108000,0.012495,0.004636,0.014097,0.010066,0.045369,0.013009,0.009841,0.001433,0.030290,0.072157,0.090529,0.051017,0.001218,0.006234,0.028159,0.006903,0.013524,
0.103891,0.111394,0.071116,0.061223,0.099001,0.149147,0.136746,0.076395,0.005066,0.043305,0.019693,0.032443,0.053598,0.058841,0.075804,0.028294,0.020929,0.009517,0.085747,0.130360,0.087255,0.009051,0.040824,0.002490,0.044886,0.047255,0.143900,0.139310,0.075319,0.079673,0.079002,0.018174,0.012554,0.015572,0.049776,0.036274,0.015630,0.046902,0.033179,0.025184,0.042824,0.027205,0.028745,0.055587,0.018919,0.003977,0.047020,0.021559,0.024365,0.045707,0.115571,0.072393,0.048258,0.106921,0.103012,0.074324,0.051548,0.094436,0.068366,0.010518,0.029197,0.066156,0.068853,0.045720,0.063148,0.068172,0.046626,0.052549,0.087428,0.045114,0.020054,0.057928,0.060898,0.021668,0.006667,0.018647,0.039100,0.020792,0.024651,0.006885,0.058213,0.033640,0.006209,0.000458,0.027246,0.044382,0.023442,0.064789,0.113232,0.100637,0.097741,0.123248,0.091346,0.077142,0.066789,0.007381,0.015760,0.000715,0.017791,0.028267,
